,time,course,haccuracy,latitude,longitude,speed,At,d,v
229,2018-11-08 14:08:05,243.2,4.0,41.35146217,2.11241692,1.0,1.0,1.2043337919149781,1.2043337919149781
230,2018-11-08 14:08:06,241.9,4.0,41.35145768,2.11240379,1.0,1.0,1.2061534481552787,1.2061534481552787
231,2018-11-08 14:08:07,240.3,5.0,41.3514532,2.11239063,1.0,1.0,1.3157433313942832,1.3157433313942832
232,2018-11-08 14:08:08,241.6,5.0,41.35144811,2.1123764,1.0,1.0,1.4595573685448064,1.4595573685448064
233,2018-11-08 14:08:09,244.75,5.0,41.351442815,2.1123604,1.0,1.0,1.45955746794113,1.45955746794113
234,2018-11-08 14:08:10,247.9,5.0,41.35143752,2.1123444,1.0,1.0,1.5172924137978399,1.5172924137978399
235,2018-11-08 14:08:11,253.0,4.0,41.35143479,2.11232659,1.0,1.0,1.4164747375519433,1.4164747375519433
236,2018-11-08 14:08:12,248.7,5.0,41.35143107,2.11231036,1.0,1.0,1.2562367710104916,1.2562367710104916
237,2018-11-08 14:08:13,254.9,5.0,41.35142737,2.11229614,1.0,1.0,0.5869950783170377,0.5869950783170377
238,2018-11-08 14:08:14,254.9,5.0,41.35142572,2.11228946,0.5,1.0,0.8904757544265233,0.8904757544265233
239,2018-11-08 14:08:15,254.9,5.0,41.3514235,2.11227921,0.75,1.0,1.1019420483185762,1.1019420483185762
240,2018-11-08 14:08:16,253.3,4.0,41.35141992,2.1122669,0.75,1.0,1.0504771118900533,1.0504771118900533
241,2018-11-08 14:08:17,251.6,4.0,41.35141644,2.1122552,0.75,1.0,0.8119201253405182,0.8119201253405182
242,2018-11-08 14:08:18,251.6,4.0,41.35141536,2.11224558,0.75,1.0,0.9891069445481185,0.9891069445481185
243,2018-11-08 14:08:19,246.8,4.0,41.35141209,2.11223456,0.75,1.0,1.2564528398719657,1.2564528398719657
244,2018-11-08 14:08:20,244.0,4.0,41.35140756,2.11222077,1.0,1.0,1.347104097762749,1.347104097762749
245,2018-11-08 14:08:21,249.5,4.0,41.35140235,2.1122062,1.0,1.0,1.3092642047807632,1.3092642047807632
246,2018-11-08 14:08:22,254.25,4.0,41.35139892,2.1121911950000003,1.0,1.0,1.3092642679445547,1.3092642679445547
247,2018-11-08 14:08:23,259.0,4.0,41.35139549,2.11217619,1.0,1.0,1.2265582952522958,1.2265582952522958
248,2018-11-08 14:08:24,260.6,4.0,41.35139241,2.11216208,1.0,1.0,1.3291522378660146,1.3291522378660146
249,2018-11-08 14:08:25,259.0,3.0,41.3513888,2.1121469,1.0,1.0,1.4866030253485236,1.4866030253485236
250,2018-11-08 14:08:26,255.8,4.0,41.35138388,2.11213034,1.0,1.0,1.5240788985671456,1.5240788985671456
251,2018-11-08 14:08:27,242.5,4.0,41.35137654,2.11211492,1.0,1.0,2.4742802070182326,2.4742802070182326
252,2018-11-08 14:08:28,248.5,4.0,41.35136805,2.11208752,1.75,1.0,2.0243989524410146,2.0243989524410146
253,2018-11-08 14:08:29,255.5,4.0,41.35136422,2.11206381,1.75,1.0,1.952581180413111,1.952581180413111
254,2018-11-08 14:08:30,262.5,3.0,41.35136284,2.11204049,1.5,1.0,1.745182130502891,1.745182130502891
255,2018-11-08 14:08:31,256.3,4.0,41.35135947,2.11202007,1.5,1.0,1.4767689968301534,1.4767689968301534
256,2018-11-08 14:08:32,249.0,4.0,41.35135436,2.11200374,1.25,1.0,1.0228872474890347,1.0228872474890347
257,2018-11-08 14:08:33,251.0,4.0,41.35135196,2.11199191,1.0,1.0,0.8151178786276569,0.8151178786276569
258,2018-11-08 14:08:34,125.5,4.0,41.351347615,2.111984045,0.5,1.0,0.8151179138878456,0.8151179138878456
259,2018-11-08 14:08:35,0.0,4.0,41.35134327,2.11197618,0.0,1.0,0.5590641444526067,0.5590641444526067
260,2018-11-08 14:08:36,256.0,4.0,41.35134057,2.11197053,0.5,1.0,0.7696419086298091,0.7696419086298091
261,2018-11-08 14:08:37,256.0,3.0,41.35133841,2.11196177,0.5,1.0,0.9329896325963126,0.9329896325963126
262,2018-11-08 14:08:38,256.0,3.0,41.35133684,2.11195079,0.75,1.0,1.114733917690801,1.114733917690801
263,2018-11-08 14:08:39,262.3,3.0,41.35133602,2.11193748,0.75,1.0,1.0751147751600179,1.0751147751600179
264,2018-11-08 14:08:40,264.8,3.0,41.35133548,2.11192462,0.75,1.0,1.1168648974987396,1.1168648974987396
265,2018-11-08 14:08:41,261.5,3.0,41.35133393,2.1119114,0.75,1.0,1.126792057063412,1.126792057063412
266,2018-11-08 14:08:42,255.2,3.0,41.35132989,2.11189902,0.75,1.0,1.0645368039008518,1.0645368039008518
267,2018-11-08 14:08:43,255.2,3.0,41.351323355000005,2.1118897,0.625,1.0,1.0645368614823179,1.0645368614823179
268,2018-11-08 14:08:44,255.2,3.0,41.35131682,2.11188038,0.5,1.0,1.1465607965457014,1.1465607965457014
269,2018-11-08 14:08:45,251.6,4.0,41.35131217,2.11186812,0.75,1.0,1.1769467317959663,1.1769467317959663
270,2018-11-08 14:08:46,251.7,3.0,41.35130788,2.11185523,0.75,1.0,1.1022555000378356,1.1022555000378356
271,2018-11-08 14:08:47,249.9,3.0,41.35130371,2.11184325,0.75,1.0,1.1930358018852834,1.1930358018852834
272,2018-11-08 14:08:48,251.65,3.0,41.35129965,2.11183002,0.75,1.0,1.1930358656348932,1.1930358656348932
273,2018-11-08 14:08:49,253.4,3.0,41.35129559,2.11181679,0.75,1.0,1.2855298423863284,1.2855298423863284
274,2018-11-08 14:08:50,257.6,3.0,41.35129153,2.11180237,0.75,1.0,1.200746970508683,1.200746970508683
275,2018-11-08 14:08:51,257.3,3.0,41.3512877,2.11178892,0.75,1.0,1.2983053525457369,1.2983053525457369
276,2018-11-08 14:08:52,253.0,3.0,41.35128325,2.11177454,0.75,1.0,0.9333781790502454,0.9333781790502454
277,2018-11-08 14:08:53,253.0,3.0,41.351278865,2.1117650049999996,0.5,1.0,0.9333782243187825,0.9333782243187825
278,2018-11-08 14:08:54,253.0,3.0,41.35127448,2.11175547,0.25,1.0,1.009215469147921,1.009215469147921
279,2018-11-08 14:08:55,253.0,3.0,41.35127006,2.11174491,0.5,1.0,1.0229565188994085,1.0229565188994085
280,2018-11-08 14:08:56,253.0,3.0,41.35126574,2.11173409,0.75,1.0,1.2022828698322376,1.2022828698322376
281,2018-11-08 14:08:57,253.0,3.0,41.35126029,2.11172165,0.75,1.0,1.2665483666035253,1.2665483666035253
282,2018-11-08 14:08:58,249.3,3.0,41.35125478,2.11170837,0.75,1.0,1.7374005875780743,1.7374005875780743
283,2018-11-08 14:08:59,247.7,3.0,41.3512483,2.11168943,1.25,1.0,1.6227148173422052,1.6227148173422052
284,2018-11-08 14:09:00,248.0,3.0,41.35124196,2.11167192,1.0,1.0,1.5378482518144732,1.5378482518144732
285,2018-11-08 14:09:01,249.0,4.0,41.35123654,2.11165497,1.0,1.0,1.3320420163742266,1.3320420163742266
286,2018-11-08 14:09:02,0.0,4.0,41.35123179,2.11164032,0.0,1.0,0.7365033642735371,0.7365033642735371
287,2018-11-08 14:09:03,0.0,4.0,41.35122996,2.11163184,0.0,1.0,0.7386736167552254,0.7386736167552254
288,2018-11-08 14:09:04,124.5,4.0,41.35122749,2.111623625,0.375,1.0,0.7386736409067555,0.7386736409067555
289,2018-11-08 14:09:05,249.0,4.0,41.35122502,2.11161541,0.75,1.0,1.0325314345199228,1.0325314345199228
290,2018-11-08 14:09:06,258.1,4.0,41.3512232,2.11160328,0.75,1.0,1.1337788968597144,1.1337788968597144
291,2018-11-08 14:09:07,257.9,4.0,41.35122099,2.11159002,0.75,1.0,1.2115951359881212,1.2115951359881212
292,2018-11-08 14:09:08,271.0,5.0,41.3512207,2.11157551,0.75,1.0,1.2637514215731065,1.2637514215731065
293,2018-11-08 14:09:09,259.4,5.0,41.35121798,2.11156081,1.0,1.0,1.3326625063503723,1.3326625063503723
294,2018-11-08 14:09:10,260.4,5.0,41.3512155,2.11154519,1.0,1.0,1.546224193002998,1.546224193002998
295,2018-11-08 14:09:11,248.6,5.0,41.35120953,2.11152846,1.0,1.0,1.6744661076336012,1.6744661076336012
296,2018-11-08 14:09:12,246.6,5.0,41.3512026,2.11151065,1.0,1.0,1.6476939788766893,1.6476939788766893
297,2018-11-08 14:09:13,243.6,5.0,41.35119573,2.11149316,1.0,1.0,1.5927964596186808,1.5927964596186808
298,2018-11-08 14:09:14,241.2,5.0,41.35118827,2.11147687,1.0,1.0,1.4854554498893846,1.4854554498893846
299,2018-11-08 14:09:15,246.0,5.0,41.35118176,2.11146133,1.0,1.0,1.4663350113140639,1.4663350113140639
300,2018-11-08 14:09:16,248.8,5.0,41.35117625,2.11144537,1.0,1.0,1.4629364458032483,1.4629364458032483
301,2018-11-08 14:09:17,252.3,5.0,41.35117167,2.11142894,1.0,1.0,1.4956953673480133,1.4956953673480133
302,2018-11-08 14:09:18,247.4,5.0,41.35116646,2.11141242,1.0,1.0,1.6147129929893318,1.6147129929893318
303,2018-11-08 14:09:19,244.9,5.0,41.35116055,2.11139475,1.0,1.0,1.6845549291833686,1.6845549291833686
304,2018-11-08 14:09:20,242.9,5.0,41.35115388,2.11137663,1.25,1.0,1.8529224165746103,1.8529224165746103
305,2018-11-08 14:09:21,244.5,5.0,41.35114676,2.11135656,1.25,1.0,1.8740494232033005,1.8740494232033005
306,2018-11-08 14:09:22,250.1,4.0,41.3511415,2.11133523,1.25,1.0,1.8267640643367058,1.8267640643367058
307,2018-11-08 14:09:23,256.6,4.0,41.3511367,2.1113143,1.0,1.0,1.7250580346655942,1.7250580346655942
308,2018-11-08 14:09:24,257.8,4.0,41.35113285,2.11129428,1.0,1.0,1.5017004410049024,1.5017004410049024
309,2018-11-08 14:09:25,253.3,5.0,41.35112877,2.11127713,1.0,1.0,1.3842272601562708,1.3842272601562708
310,2018-11-08 14:09:26,256.7,4.0,41.35112547,2.11126114,1.0,1.0,1.2416122578875626,1.2416122578875626
311,2018-11-08 14:09:27,258.6,4.0,41.35112276,2.11124671,1.0,1.0,1.178618069129127,1.178618069129127
312,2018-11-08 14:09:28,245.9,4.0,41.35111709,2.11123478,1.0,1.0,1.1939318702208563,1.1939318702208563
313,2018-11-08 14:09:29,219.8,5.0,41.35110823,2.1112267,1.0,1.0,1.2279290698737548,1.2279290698737548
314,2018-11-08 14:09:30,197.9,4.0,41.35109733,2.11122434,1.0,1.0,1.3265557374216428,1.3265557374216428
315,2018-11-08 14:09:31,183.6,4.0,41.3510854,2.11122433,1.0,1.0,1.3403125577162172,1.3403125577162172
316,2018-11-08 14:09:32,167.3,4.0,41.35107377,2.11122855,1.0,1.0,1.404710745489584,1.404710745489584
317,2018-11-08 14:09:33,156.5,4.0,41.35106179,2.11123389,1.0,1.0,1.3349491465501055,1.3349491465501055
318,2018-11-08 14:09:34,144.2,4.0,41.35105128,2.11124162,1.0,1.0,1.249110895639966,1.249110895639966
319,2018-11-08 14:09:35,146.4,4.0,41.35104095,2.1112475,1.0,1.0,1.2775022345017355,1.2775022345017355
320,2018-11-08 14:09:36,148.0,4.0,41.35103022,2.11125297,1.0,1.0,1.353358943456685,1.353358943456685
321,2018-11-08 14:09:37,156.7,4.0,41.35101831,2.11125631,1.0,1.0,1.1909418199765942,1.1909418199765942
322,2018-11-08 14:09:38,153.9,5.0,41.35100791,2.11125972,1.0,1.0,1.2254190350931184,1.2254190350931184
323,2018-11-08 14:09:39,156.7,5.0,41.35099713,2.11126277,1.0,1.0,1.158951034630069,1.158951034630069
324,2018-11-08 14:09:40,149.8,5.0,41.35098792,2.11126927,1.0,1.0,1.1648842531091714,1.1648842531091714
325,2018-11-08 14:09:41,150.8,5.0,41.35097863,2.11127572,1.0,1.0,1.169584802776762,1.169584802776762
326,2018-11-08 14:09:42,149.1,6.0,41.35096925,2.11128206,1.0,1.0,1.207720637669843,1.207720637669843
327,2018-11-08 14:09:43,149.2,6.0,41.3509596,2.1112887,1.0,1.0,1.2646522174335186,1.2646522174335186
328,2018-11-08 14:09:44,144.0,6.0,41.3509501,2.11129703,1.0,1.0,1.4180648826793152,1.4180648826793152
329,2018-11-08 14:09:45,141.4,6.0,41.35093984,2.11130712,1.0,1.0,1.2868397319404732,1.2868397319404732
330,2018-11-08 14:09:46,145.8,7.0,41.35092941,2.1113138,1.0,1.0,1.180367321141894,1.180367321141894
331,2018-11-08 14:09:47,156.0,6.0,41.35091895,2.11131621,1.0,1.0,1.146120670276398,1.146120670276398
332,2018-11-08 14:09:48,181.0,6.0,41.35090885,2.11131347,1.0,1.0,0.692002220468418,0.692002220468418
333,2018-11-08 14:09:49,0.0,5.0,41.35090771,2.11130532,0.0,1.0,0.5887389199745969,0.5887389199745969
334,2018-11-08 14:09:50,0.0,5.0,41.35090434,2.11129988,0.0,1.0,0.38244820413181535,0.38244820413181535
335,2018-11-08 14:09:51,0.0,4.0,41.35090261,2.11129592,0.0,1.0,0.2858449550283369,0.2858449550283369
336,2018-11-08 14:09:52,0.0,4.0,41.35090064,2.11129372,0.0,1.0,0.3005781622222274,0.3005781622222274
337,2018-11-08 14:09:53,0.0,3.0,41.35090007,2.1112902,0.0,1.0,0.24304274269958817,0.24304274269958817
338,2018-11-08 14:09:54,0.0,3.0,41.35089966,2.11128734,0.0,1.0,0.19042464918798152,0.19042464918798152
339,2018-11-08 14:09:55,0.0,3.0,41.350898965,2.1112852550000003,0.0,1.0,0.19042465059929792,0.19042465059929792
340,2018-11-08 14:09:56,0.0,3.0,41.35089827,2.11128317,0.0,1.0,0.07164433939043302,0.07164433939043302
341,2018-11-08 14:09:57,0.0,3.3333333333333335,41.35089809666667,2.1112839966666668,0.0,1.0,0.07164433956738099,0.07164433956738099
342,2018-11-08 14:09:58,0.0,3.6666666666666665,41.350897923333335,2.1112848233333334,0.0,1.0,0.07164433974432893,0.07164433974432893
343,2018-11-08 14:09:59,0.0,4.0,41.35089775,2.11128565,0.0,1.0,0.0754098672730276,0.0754098672730276
344,2018-11-08 14:10:00,0.0,4.0,41.35089788,2.1112847633333334,0.0,1.0,0.07540986727942879,0.07540986727942879
345,2018-11-08 14:10:01,0.0,4.0,41.35089801,2.1112838766666666,0.0,1.0,0.07540986698292579,0.07540986698292579
346,2018-11-08 14:10:02,0.0,4.0,41.35089814,2.11128299,0.0,1.0,0.1061943861068624,0.1061943861068624
347,2018-11-08 14:10:03,36.2,3.8,41.350897896,2.11128176,0.05,1.0,0.10619438647889673,0.10619438647889673
348,2018-11-08 14:10:04,72.4,3.6,41.350897652,2.1112805299999997,0.1,1.0,0.10619438701695164,0.10619438701695164
349,2018-11-08 14:10:05,108.60000000000001,3.4,41.350897407999994,2.1112793,0.15000000000000002,1.0,0.10619438722296538,0.10619438722296538
350,2018-11-08 14:10:06,144.8,3.2,41.350897163999996,2.11127807,0.2,1.0,0.10619438759499969,0.10619438759499969
351,2018-11-08 14:10:07,181.0,3.0,41.35089692,2.11127684,0.25,1.0,0.7421203309061214,0.7421203309061214
352,2018-11-08 14:10:08,181.0,3.0,41.35089608,2.11126802,0.5,1.0,0.7815222188480359,0.7815222188480359
353,2018-11-08 14:10:09,181.0,3.0,41.35089591,2.11125866,0.5,1.0,0.9812847135829642,0.9812847135829642
354,2018-11-08 14:10:10,181.0,3.0,41.350896975,2.1112469899999997,0.5,1.0,0.9812846977271016,0.9812846977271016
355,2018-11-08 14:10:11,181.0,3.0,41.35089804,2.11123532,0.5,1.0,1.1447323042016682,1.1447323042016682
356,2018-11-08 14:10:12,181.0,4.0,41.35089779,2.11122161,0.75,1.0,1.5026469518383736,1.5026469518383736
357,2018-11-08 14:10:13,249.7,4.0,41.35089444,2.11120417,1.0,1.0,1.0866304996552452,1.0866304996552452
358,2018-11-08 14:10:14,247.9,4.0,41.35089258,2.11119139,0.75,1.0,0.970828000435838,0.970828000435838
359,2018-11-08 14:10:15,251.5,4.0,41.35089206,2.11117978,0.75,1.0,0.9690868464243483,0.9690868464243483
360,2018-11-08 14:10:16,256.0,4.0,41.35089104,2.11116825,0.75,1.0,1.1657035354505807,1.1657035354505807
361,2018-11-08 14:10:17,256.0,4.0,41.35088886,2.11115459,1.0,1.0,1.1577770944282937,1.1577770944282937
362,2018-11-08 14:10:18,259.2,4.0,41.35088789,2.11114078,1.0,1.0,1.3121087243591787,1.3121087243591787
363,2018-11-08 14:10:19,260.4,4.0,41.35088638,2.11112519,1.0,1.0,1.4619020361955932,1.4619020361955932
364,2018-11-08 14:10:20,258.1,4.0,41.35088415,2.11110793,1.0,1.0,1.5552483695121648,1.5552483695121648
365,2018-11-08 14:10:21,255.7,4.0,41.35088126,2.1110897,1.0,1.0,1.5940781791475758,1.5940781791475758
366,2018-11-08 14:10:22,257.5,4.0,41.35087887,2.11107087,1.0,1.0,1.710956717631169,1.710956717631169
367,2018-11-08 14:10:23,255.55,4.0,41.350874555000004,2.111051195,1.125,1.0,1.7109568223381602,1.7109568223381602
368,2018-11-08 14:10:24,253.6,4.0,41.35087024,2.11103152,1.25,1.0,1.9819840762611485,1.9819840762611485
369,2018-11-08 14:10:25,246.5,4.0,41.35086258,2.11101008,1.25,1.0,2.464264082188475,2.464264082188475
370,2018-11-08 14:10:26,243.2,4.0,41.35085292,2.11098351,1.75,1.0,2.107361177597627,2.107361177597627
371,2018-11-08 14:10:27,239.9,4.0,41.35084369,2.11096146,1.5,1.0,1.8282098215314795,1.8282098215314795
372,2018-11-08 14:10:28,237.0,4.0,41.35083483,2.11094301,1.5,1.0,1.8532475731202886,1.8532475731202886
373,2018-11-08 14:10:29,223.9,4.0,41.35082281,2.11092763,1.5,1.0,1.8534786558288614,1.8534786558288614
374,2018-11-08 14:10:30,217.0,4.0,41.35080957,2.11091414,1.5,1.0,1.629617286617096,1.629617286617096
375,2018-11-08 14:10:31,207.7,4.0,41.35079701,2.11090408,1.5,1.0,1.6379407583050822,1.6379407583050822
376,2018-11-08 14:10:32,201.9,4.0,41.3507836,2.11089596,1.25,1.0,1.4634987787197122,1.4634987787197122
377,2018-11-08 14:10:33,178.5,3.0,41.35077044,2.11089569,1.25,1.0,1.374929118413321,1.374929118413321
378,2018-11-08 14:10:34,175.6,3.0,41.35075808,2.11089616,1.25,1.0,1.4172163406096545,1.4172163406096545
379,2018-11-08 14:10:35,160.8,3.0,41.35074571,2.11090025,1.25,1.0,1.5453137756011626,1.5453137756011626
380,2018-11-08 14:10:36,166.9,3.0,41.35073187,2.11090193,1.25,1.0,1.5853001976341752,1.5853001976341752
381,2018-11-08 14:10:37,168.7,3.0,41.35071766,2.11090347,1.25,1.0,1.6204180672404587,1.6204180672404587
382,2018-11-08 14:10:38,184.8,4.0,41.35070334,2.11089987,1.25,1.0,1.556519032728995,1.556519032728995
383,2018-11-08 14:10:39,194.8,3.0,41.35068996,2.11089439,1.25,1.0,1.4864227202481415,1.4864227202481415
384,2018-11-08 14:10:40,212.5,3.0,41.35067905,2.1108841,1.25,1.0,1.4863832888931774,1.4863832888931774
385,2018-11-08 14:10:41,222.4,4.0,41.35066942,2.11087175,1.25,1.0,1.2256593715969326,1.2256593715969326
386,2018-11-08 14:10:42,202.0,3.5,41.350658550000006,2.110869315,1.25,1.0,1.2256593780039202,1.2256593780039202
387,2018-11-08 14:10:43,181.6,3.0,41.35064768,2.11086688,1.25,1.0,1.2419257827204506,1.2419257827204506
388,2018-11-08 14:10:44,171.7,4.0,41.35063683,2.11087041,1.25,1.0,1.1724239803409302,1.1724239803409302
389,2018-11-08 14:10:45,184.6,5.0,41.3506263,2.11086969,1.25,1.0,1.224005264438395,1.224005264438395
390,2018-11-08 14:10:46,189.5,5.0,41.35061535,2.11086819,1.25,1.0,0.9101507957681007,0.9101507957681007
391,2018-11-08 14:10:47,189.8,6.0,41.35060739,2.11086565,1.0,1.0,0.9349920430004617,0.9349920430004617
392,2018-11-08 14:10:48,191.1,7.0,41.35059918,2.11086323,1.0,1.0,1.6939429838382587,1.6939429838382587
393,2018-11-08 14:10:49,278.7,6.0,41.35060651,2.11084544,1.0,1.0,1.3833460119064123,1.3833460119064123
394,2018-11-08 14:10:50,301.1,7.0,41.35061432,2.11083254,1.0,1.0,0.9706832809798124,0.9706832809798124
395,2018-11-08 14:10:51,285.6,7.0,41.350614095,2.110820915,1.0,1.0,0.9706832843323593,0.9706832843323593
396,2018-11-08 14:10:52,270.1,7.0,41.35061387,2.11080929,1.0,1.0,0.9193171451823211,0.9193171451823211
397,2018-11-08 14:10:53,270.1,7.0,41.35060595,2.11080613,0.5,1.0,0.7952737346204105,0.7952737346204105
398,2018-11-08 14:10:54,270.1,6.0,41.35059891,2.11080445,0.5,1.0,0.09840895029869122,0.09840895029869122
399,2018-11-08 14:10:55,270.1,6.333333333333333,41.35059964333333,2.11080511,0.5,1.0,0.09840895060596101,0.09840895060596101
400,2018-11-08 14:10:56,270.1,6.666666666666667,41.35060037666667,2.11080577,0.5,1.0,0.0984089496038771,0.0984089496038771
401,2018-11-08 14:10:57,270.1,7.0,41.35060111,2.11080643,0.5,1.0,0.2914816755223602,0.2914816755223602
402,2018-11-08 14:10:58,270.1,7.0,41.35059878,2.11080483,0.5,1.0,0.4504168053873338,0.4504168053873338
403,2018-11-08 14:10:59,270.1,7.0,41.35059473,2.11080493,0.5,1.0,0.5958764624766076,0.5958764624766076
404,2018-11-08 14:11:00,270.1,8.0,41.35058938,2.11080452,0.5,1.0,0.43804194796709844,0.43804194796709844
405,2018-11-08 14:11:01,270.1,8.0,41.35058547,2.11080388,0.5,1.0,0.37534183313319447,0.37534183313319447
406,2018-11-08 14:11:02,270.1,8.5,41.350582345,2.1108021800000003,0.5,1.0,0.3753418357223723,0.3753418357223723
407,2018-11-08 14:11:03,270.1,9.0,41.35057922,2.11080048,0.5,1.0,0.6410567149455705,0.6410567149455705
408,2018-11-08 14:11:04,270.1,8.0,41.35057384,2.11079772,0.5,1.0,0.9658096024336288,0.9658096024336288
409,2018-11-08 14:11:05,0.0,8.0,41.35056632,2.11080351,0.0,1.0,1.358180359234014,1.358180359234014
410,2018-11-08 14:11:06,0.0,7.0,41.35055777,2.11079189,0.0,1.0,1.7891845832611173,1.7891845832611173
411,2018-11-08 14:11:07,0.0,7.0,41.35054773,2.11077514,0.0,1.0,2.1686244123602365,2.1686244123602365
412,2018-11-08 14:11:08,0.0,7.0,41.35054091,2.1107508,0.0,1.0,1.8934268302993045,1.8934268302993045
413,2018-11-08 14:11:09,0.0,7.0,41.35052838,2.11073544,0.0,1.0,1.4767140257257088,1.4767140257257088
414,2018-11-08 14:11:10,0.0,6.0,41.35051964,2.11072212,0.0,1.0,1.263025484571862,1.263025484571862
415,2018-11-08 14:11:11,0.0,5.0,41.35051285,2.11070999,0.0,1.0,0.8170066303637334,0.8170066303637334
416,2018-11-08 14:11:12,0.0,5.0,41.35050737,2.11070347,0.0,1.0,0.9617173114704493,0.9617173114704493
417,2018-11-08 14:11:13,0.0,5.0,41.35050035,2.11069674,0.0,1.0,0.8692616450549774,0.8692616450549774
418,2018-11-08 14:11:14,0.0,5.5,41.35049374,2.11069118,0.0,1.0,0.8692616702134489,0.8692616702134489
419,2018-11-08 14:11:15,0.0,6.0,41.35048713,2.11068562,0.0,1.0,0.5322241214944256,0.5322241214944256
420,2018-11-08 14:11:16,0.0,6.0,41.35048296,2.11068249,0.0,1.0,0.33824414393956775,0.33824414393956775
421,2018-11-08 14:11:17,0.0,6.0,41.35048022,2.11068073,0.0,1.0,0.20071264499316743,0.20071264499316743
422,2018-11-08 14:11:18,0.0,6.0,41.35047851,2.11067996,0.0,1.0,0.07051034221621966,0.07051034221621966
423,2018-11-08 14:11:19,0.0,6.0,41.35047791,2.110679686666667,0.0,1.0,0.07051034229625491,0.07051034229625491
424,2018-11-08 14:11:20,0.0,6.0,41.35047731,2.110679413333333,0.0,1.0,0.0705103423523006,0.0705103423523006
425,2018-11-08 14:11:21,0.0,6.0,41.35047671,2.11067914,0.0,1.0,0.1416937774189307,0.1416937774189307
426,2018-11-08 14:11:22,67.525,6.25,41.3504765275,2.11067746,0.125,1.0,0.1416937776581472,0.1416937776581472
427,2018-11-08 14:11:23,135.05,6.5,41.350476345000004,2.1106757800000002,0.25,1.0,0.1416937781970467,0.1416937781970467
428,2018-11-08 14:11:24,202.57500000000002,6.75,41.3504761625,2.1106741,0.375,1.0,0.14169377858610469,0.14169377858610469
429,2018-11-08 14:11:25,270.1,7.0,41.35047598,2.11067242,0.5,1.0,1.743518433046344,1.743518433046344
430,2018-11-08 14:11:26,262.75,8.0,41.350468875000004,2.1106538,0.875,1.0,1.743518584614372,1.743518584614372
431,2018-11-08 14:11:27,255.4,9.0,41.35046177,2.11063518,1.25,1.0,3.257390622806815,3.257390622806815
432,2018-11-08 14:11:28,251.1,10.0,41.35044672,2.1106017,1.75,1.0,2.97588895228239,2.97588895228239
433,2018-11-08 14:11:29,247.3,11.0,41.35043128,2.11057258,1.75,1.0,3.351628435738186,3.351628435738186
434,2018-11-08 14:11:30,242.0,13.5,41.350411795,2.110541945,1.75,1.0,3.351629019672301,3.351629019672301
435,2018-11-08 14:11:31,236.7,16.0,41.35039231,2.11051131,1.75,1.0,4.585340495743271,4.585340495743271
436,2018-11-08 14:11:32,227.6,16.0,41.35036086,2.11047578,2.0,1.0,5.2646096301620995,5.2646096301620995
437,2018-11-08 14:11:33,218.7,17.0,41.35032106,2.11044162,2.25,1.0,7.694505480627976,7.694505480627976
438,2018-11-08 14:11:34,210.3,17.0,41.35025902,2.11040079,4.0,1.0,6.114154206180023,6.114154206180023
439,2018-11-08 14:11:35,208.2,14.0,41.35021121,2.11036461,3.75,1.0,3.2972407018421874,3.2972407018421874
440,2018-11-08 14:11:36,213.1,11.0,41.35019288,2.11033356,2.75,1.0,3.2628322454576106,3.2628322454576106
441,2018-11-08 14:11:37,232.8,10.0,41.35018807,2.110295,2.25,1.0,2.822620650407715,2.822620650407715
442,2018-11-08 14:11:38,307.1,10.0,41.35020531,2.11027018,1.0,1.0,2.0255055063512506,2.0255055063512506
443,2018-11-08 14:11:39,307.1,9.0,41.35021641,2.11025094,0.5,1.0,2.015197288485787,2.015197288485787
444,2018-11-08 14:11:40,307.1,11.0,41.35022539,2.11022997,0.5,1.0,1.8165485329493771,1.8165485329493771
445,2018-11-08 14:11:41,307.1,11.0,41.35023183,2.11020997,0.5,1.0,1.5759464697826138,1.5759464697826138
446,2018-11-08 14:11:42,307.1,11.0,41.35023694,2.11019236,0.5,1.0,2.4535662340846383,2.4535662340846383
447,2018-11-08 14:11:43,0.0,11.0,41.35024644,2.11016583,0.0,1.0,1.9669563211873733,1.9669563211873733
448,2018-11-08 14:11:44,0.0,11.0,41.35025816,2.11014818,0.0,1.0,1.0014846823124823,1.0014846823124823
449,2018-11-08 14:11:45,153.55,11.0,41.350257605,2.110136205,0.375,1.0,1.001484690817652,1.001484690817652
450,2018-11-08 14:11:46,307.1,11.0,41.35025705,2.11012423,0.75,1.0,1.1288885636797756,1.1288885636797756
451,2018-11-08 14:11:47,307.1,11.0,41.3502568,2.11011071,0.75,1.0,1.6146994227946638,1.6146994227946638
452,2018-11-08 14:11:48,258.9,11.0,41.35025553,2.11009144,1.0,1.0,1.6998696365866606,1.6998696365866606
453,2018-11-08 14:11:49,268.0,11.0,41.35025585,2.11007108,1.0,1.0,1.3584169872476626,1.3584169872476626
454,2018-11-08 14:11:50,261.7,11.0,41.35025308,2.11005523,1.0,1.0,1.1062225754316515,1.1062225754316515
455,2018-11-08 14:11:51,250.2,11.0,41.35024909,2.11004309,0.75,1.0,0.6017738107416477,0.6017738107416477
456,2018-11-08 14:11:52,125.1,11.0,41.350246665,2.110036645,0.375,1.0,0.6017738286562657,0.6017738286562657
