,time,course,haccuracy,latitude,longitude,speed,At,d,v
77,2018-11-05 18:17:27,13.9,11.792,41.31495789,2.02445904,0.94,1.0,0.6435811075213472,0.6435811075213472
78,2018-11-05 18:17:28,7.4,11.792,41.31496364,2.02445992,0.8,1.0,0.542197285513568,0.542197285513568
79,2018-11-05 18:17:29,1.4,11.792,41.31496835,2.0244616,0.75,1.0,1.1321088402522521,1.1321088402522521
80,2018-11-05 18:17:30,5.9,11.792,41.31497804,2.02446576,1.08,1.0,1.0817559884043089,1.0817559884043089
81,2018-11-05 18:17:31,6.4,12.864,41.3149876,2.02446816,0.98,1.0,1.4765238382272503,1.4765238382272503
82,2018-11-05 18:17:32,355.4,11.792,41.31500079,2.02446612,1.48,1.0,1.9560324068806303,1.9560324068806303
83,2018-11-05 18:17:33,335.5,11.792,41.31501772,2.02445976,2.22,1.0,2.544303450125291,2.544303450125291
84,2018-11-05 18:17:34,328.2,10.72,41.31503836,2.02444661,2.12,1.0,2.385753865219451,2.385753865219451
85,2018-11-05 18:17:35,326.6,10.72,41.31505715,2.02443282,1.94,1.0,1.9819072047798616,1.9819072047798616
86,2018-11-05 18:17:36,329.6,10.72,41.31507299,2.02442194,1.52,1.0,1.765171663653936,1.765171663653936
87,2018-11-05 18:17:37,333.3,10.72,41.31508764,2.0244138,1.5,1.0,1.013908279254388,1.013908279254388
88,2018-11-05 18:17:38,332.2,10.72,41.31509617,2.02440951,0.98,1.0,1.2639758695930021,1.2639758695930021
89,2018-11-05 18:17:39,327.8,10.72,41.315106,2.02440191,1.31,1.0,1.4713589797870175,1.4713589797870175
90,2018-11-05 18:17:40,324.9,10.72,41.31511807,2.02439469,1.11,1.0,1.5008180990675921,1.5008180990675921
91,2018-11-05 18:17:41,330.0,10.72,41.31513041,2.02438741,1.37,1.0,1.4357556624705632,1.4357556624705632
92,2018-11-05 18:17:42,330.2,10.72,41.31514136,2.0243783,1.59,1.0,1.9449110614529446,1.9449110614529446
93,2018-11-05 18:17:43,326.7,10.72,41.3151563,2.02436619,2.12,1.0,1.971171299361336,1.971171299361336
94,2018-11-05 18:17:44,326.7,10.72,41.3151717,2.0243545,1.79,1.0,1.5833602527792063,1.5833602527792063
95,2018-11-05 18:17:45,328.5,10.72,41.31518383,2.02434457,1.58,1.0,1.5530413694175849,1.5530413694175849
96,2018-11-05 18:17:46,329.8,10.72,41.31519585,2.0243351,1.64,1.0,0.9830870797309297,0.9830870797309297
97,2018-11-05 18:17:47,327.9,10.72,41.31520293,2.02432805,1.04,1.0,1.0884049315313464,1.0884049315313464
98,2018-11-05 18:17:48,322.7,10.72,41.31521058,2.02431992,1.4,1.0,1.5247046125475845,1.5247046125475845
99,2018-11-05 18:17:49,317.8,10.72,41.31522032,2.02430707,1.59,1.0,1.6336920234731027,1.6336920234731027
100,2018-11-05 18:17:50,319.7,9.648001,41.31523077,2.02429332,1.71,1.0,1.4771998706567364,1.4771998706567364
101,2018-11-05 18:17:51,322.0,10.72,41.31524036,2.02428108,1.45,1.0,1.7873330285034397,1.7873330285034397
102,2018-11-05 18:17:52,326.0,10.72,41.31525345,2.02426866,1.78,1.0,1.5536885097855442,1.5536885097855442
103,2018-11-05 18:17:53,331.0,10.72,41.31526545,2.02425913,1.23,1.0,1.016398854572187,1.016398854572187
104,2018-11-05 18:17:54,334.9,10.72,41.31527332,2.02425294,0.83,1.0,1.0116196080921893,1.0116196080921893
105,2018-11-05 18:17:55,340.0,10.72,41.31528165,2.02424807,0.91,1.0,1.0409799281473633,1.0409799281473633
106,2018-11-05 18:17:56,333.5,10.72,41.31528978,2.02424189,1.0,1.0,1.0557487183608967,1.0557487183608967
107,2018-11-05 18:17:57,327.0,10.72,41.31529735,2.02423426,0.85,1.0,1.1625163909195992,1.1625163909195992
108,2018-11-05 18:17:58,316.1,10.72,41.3153056,2.02422571,1.07,1.0,0.9644312146740898,0.9644312146740898
109,2018-11-05 18:17:59,316.5,11.792,41.3153134,2.02422066,0.8,1.0,1.7527442081889075,1.7527442081889075
110,2018-11-05 18:18:00,323.8,11.792,41.31532862,2.0242152,1.7,1.0,2.2156056827875745,2.2156056827875745
111,2018-11-05 18:18:01,324.7,10.72,41.31534702,2.02420502,1.85,1.0,2.0236924684931656,2.0236924684931656
112,2018-11-05 18:18:02,323.8,10.72,41.31536381,2.02419567,1.43,1.0,1.8270049930871375,1.8270049930871375
113,2018-11-05 18:18:03,323.7,10.72,41.31537865,2.02418628,1.3,1.0,1.6479456461186643,1.6479456461186643
114,2018-11-05 18:18:04,323.4,10.72,41.31539038,2.02417422,1.12,1.0,1.511236866886062,1.511236866886062
115,2018-11-05 18:18:05,304.2,10.72,41.31539847,2.02415968,1.53,1.0,1.8260260942352287,1.8260260942352287
116,2018-11-05 18:18:06,304.1,10.72,41.31540975,2.02414379,1.64,1.0,2.2191206774212815,2.2191206774212815
117,2018-11-05 18:18:07,308.5,10.72,41.31542353,2.02412457,2.13,1.0,2.129191689246799,2.129191689246799
118,2018-11-05 18:18:08,314.0,11.792,41.31543703,2.02410649,1.76,1.0,1.2805386293351682,1.2805386293351682
119,2018-11-05 18:18:09,310.1,10.72,41.31544276,2.02409319,1.05,1.0,0.6335607703270926,0.6335607703270926
120,2018-11-05 18:18:10,306.4,10.72,41.31544239,2.02408562,0.75,1.0,0.7504883493216707,0.7504883493216707
121,2018-11-05 18:18:11,316.1,10.72,41.31544762,2.02407994,1.04,1.0,0.975664639308684,0.975664639308684
122,2018-11-05 18:18:12,338.0,11.792,41.31545611,2.02407699,1.05,1.0,0.8795103644844212,0.8795103644844212
123,2018-11-05 18:18:13,336.7,12.864,41.31546357,2.02407349,1.11,1.0,1.2715855477444524,1.2715855477444524
124,2018-11-05 18:18:14,323.7,11.792,41.31547363,2.02406625,1.29,1.0,1.3595485380092498,1.3595485380092498
125,2018-11-05 18:18:15,307.2,11.792,41.31548289,2.02405562,1.15,1.0,1.7482819583687126,1.7482819583687126
126,2018-11-05 18:18:16,297.6,11.792,41.31549228,2.02403883,1.88,1.0,2.320721651720174,2.320721651720174
127,2018-11-05 18:18:17,291.8,11.792,41.31550501,2.02401681,1.95,1.0,1.9049635791987545,1.9049635791987545
128,2018-11-05 18:18:18,291.9,10.72,41.31551614,2.02399947,1.42,1.0,1.5339856424446814,1.5339856424446814
129,2018-11-05 18:18:19,296.5,11.792,41.31552661,2.02398751,1.05,1.0,1.6567106703137964,1.6567106703137964
130,2018-11-05 18:18:20,294.5,12.864,41.31553709,2.02397341,1.32,1.0,1.3585535919945506,1.3585535919945506
131,2018-11-05 18:18:21,301.1,11.792,41.31554753,2.02396496,0.85,1.0,1.414476761017214,1.414476761017214
132,2018-11-05 18:18:22,311.2,11.792,41.31555886,2.02395726,0.88,1.0,2.1883387612307232,2.1883387612307232
133,2018-11-05 18:18:23,333.7,11.792,41.31557713,2.02394752,2.07,1.0,2.90494572523534,2.90494572523534
134,2018-11-05 18:18:24,331.6,11.792,41.31560061,2.02393227,2.13,1.0,2.0643828960930386,2.0643828960930386
135,2018-11-05 18:18:25,329.6,11.792,41.31561656,2.02391962,0.97,1.0,1.6655511609034257,1.6655511609034257
136,2018-11-05 18:18:26,321.3,11.792,41.31562869,2.02390792,1.23,1.0,1.9047911822316619,1.9047911822316619
137,2018-11-05 18:18:27,320.0,11.792,41.31564234,2.02389414,1.24,1.0,1.7100779912876434,1.7100779912876434
138,2018-11-05 18:18:28,321.6,11.792,41.31565534,2.0238832,1.22,1.0,1.5903949727135005,1.5903949727135005
139,2018-11-05 18:18:29,324.5,11.792,41.31566737,2.0238729,1.23,1.0,2.1016335203129293,2.1016335203129293
140,2018-11-05 18:18:30,319.0,12.864,41.31568223,2.02385735,2.3,1.0,2.467895826437034,2.467895826437034
141,2018-11-05 18:18:31,322.4,12.864,41.31570099,2.02384156,1.87,1.0,2.3412286137623752,2.3412286137623752
142,2018-11-05 18:18:32,327.0,12.864,41.31571966,2.0238286,1.84,1.0,2.5979358550049976,2.5979358550049976
143,2018-11-05 18:18:33,340.6,12.864,41.31574202,2.02381958,1.98,1.0,3.8985949400557964,3.8985949400557964
144,2018-11-05 18:18:34,349.5,13.936001,41.31577697,2.02381587,2.84,1.0,5.916825716905837,5.916825716905837
145,2018-11-05 18:18:35,352.0,15.008,41.31583001,2.02381019,4.12,1.0,6.768585473286742,6.768585473286742
146,2018-11-05 18:18:36,349.7,15.008,41.31589019,2.02379801,4.59,1.0,5.478290494506141,5.478290494506141
147,2018-11-05 18:18:37,344.9,15.008,41.31593776,2.02378094,3.97,1.0,2.983202940047822,2.983202940047822
148,2018-11-05 18:18:38,339.4,15.008,41.31596071,2.02376244,2.74,1.0,3.3901871991580466,3.3901871991580466
149,2018-11-05 18:18:39,336.8,13.936001,41.31598772,2.02374361,3.17,1.0,2.2296501876009365,2.2296501876009365
150,2018-11-05 18:18:40,337.4,15.008,41.31600578,2.02373201,2.31,1.0,1.6042422561376426,1.6042422561376426
151,2018-11-05 18:18:41,335.4,13.936001,41.31599246,2.02372463,0.71,1.0,1.2308889634195936,1.2308889634195936
152,2018-11-05 18:18:42,325.6,13.936001,41.31599125,2.02370998,1.7,1.0,1.1855288847882888,1.1855288847882888
153,2018-11-05 18:18:43,313.4,15.008,41.3159921,2.02369583,1.37,1.0,1.443807663352274,1.443807663352274
154,2018-11-05 18:18:44,313.1,13.936001,41.31598866,2.02367916,1.37,1.0,1.180239238086757,1.180239238086757
155,2018-11-05 18:18:45,320.7,12.864,41.31599719,2.02367075,1.58,1.0,1.681585516822841,1.681585516822841
156,2018-11-05 18:18:46,323.4,13.936001,41.3160094,2.02365887,1.8,1.0,1.0269727065998937,1.0269727065998937
157,2018-11-05 18:18:47,324.8,12.864,41.31601096,2.02364675,1.14,1.0,0.9947544558137927,0.9947544558137927
158,2018-11-05 18:18:48,319.2,12.864,41.31601582,2.02363675,1.3,1.0,0.7735345672827054,0.7735345672827054
159,2018-11-05 18:18:49,311.0,12.864,41.31601685,2.02362759,1.02,1.0,0.9271845790486853,0.9271845790486853
160,2018-11-05 18:18:50,310.8,12.864,41.31601899,2.02361686,1.23,1.0,0.8543776329530495,0.8543776329530495
161,2018-11-05 18:18:51,301.2,12.864,41.31601902,2.02360663,1.06,1.0,1.4384485849146935,1.4384485849146935
162,2018-11-05 18:18:52,298.1,12.864,41.31602278,2.02359015,1.62,1.0,2.078547601819563,2.078547601819563
163,2018-11-05 18:18:53,282.4,12.864,41.31601468,2.02356772,1.73,1.0,2.227194483895347,2.227194483895347
164,2018-11-05 18:18:54,276.6,12.864,41.31600997,2.0235418,1.83,1.0,1.9631002785510374,1.9631002785510374
165,2018-11-05 18:18:55,275.9,12.864,41.3160123,2.0235185,1.68,1.0,1.2066724415782022,1.2066724415782022
166,2018-11-05 18:18:56,281.2,12.864,41.31600911,2.02350469,1.04,1.0,0.41648156846380285,0.41648156846380285
167,2018-11-05 18:18:57,282.2,12.864,41.31600637,2.02350129,0.68,1.0,0.8151111177880906,0.8151111177880906
168,2018-11-05 18:18:58,282.8,12.864,41.31600985,2.0234927,1.01,1.0,0.9797806327880747,0.9797806327880747
169,2018-11-05 18:18:59,305.8,12.864,41.31601566,2.02348388,0.94,1.0,1.1207491832758683,1.1207491832758683
170,2018-11-05 18:19:00,323.0,12.864,41.31602438,2.02347715,0.98,1.0,1.4641206450566033,1.4641206450566033
171,2018-11-05 18:19:01,329.5,13.936001,41.31603599,2.02346888,1.17,1.0,1.7246130362865648,1.7246130362865648
172,2018-11-05 18:19:02,310.9,12.864,41.3160461,2.02345322,1.25,1.0,1.3254055893268617,1.3254055893268617
173,2018-11-05 18:19:03,291.6,12.864,41.31604452,2.02343749,1.01,1.0,1.425661034044414,1.425661034044414
174,2018-11-05 18:19:04,273.6,12.864,41.31603825,2.0234226,0.93,1.0,1.7929769672206959,1.7929769672206959
175,2018-11-05 18:19:05,267.4,12.864,41.31602977,2.02340434,0.97,1.0,2.7824466225797257,2.7824466225797257
176,2018-11-05 18:19:06,269.6,12.864,41.31602299,2.02337227,1.99,1.0,2.7776841179785055,2.7776841179785055
177,2018-11-05 18:19:07,273.9,13.936001,41.31602026,2.02333921,2.05,1.0,2.6735603269342065,2.6735603269342065
178,2018-11-05 18:19:08,293.0,13.936001,41.31603862,2.02331854,2.34,1.0,2.3636643443529404,2.3636643443529404
179,2018-11-05 18:19:09,306.8,13.936001,41.31605829,2.02330781,1.43,1.0,2.9326243276452018,2.9326243276452018
180,2018-11-05 18:19:10,323.9,13.936001,41.31608435,2.02330241,1.7,1.0,3.2786736920267048,3.2786736920267048
181,2018-11-05 18:19:11,326.7,13.936001,41.31611345,2.02329608,1.92,1.0,3.9708913071111773,3.9708913071111773
182,2018-11-05 18:19:12,333.3,13.936001,41.31614874,2.0232888,2.3,1.0,2.1279101397935514,2.1279101397935514
183,2018-11-05 18:19:13,331.5,13.936001,41.31616711,2.02328166,1.46,1.0,1.022210017093357,1.022210017093357
184,2018-11-05 18:19:14,329.0,12.864,41.3161754,2.02327637,1.11,1.0,0.4173474669364296,0.4173474669364296
185,2018-11-05 18:19:15,314.3,13.936001,41.31617203,2.02327417,0.52,1.0,0.8924560066363787,0.8924560066363787
186,2018-11-05 18:19:16,298.8,15.008,41.31617259,2.02326351,1.16,1.0,1.6553242424041006,1.6553242424041006
187,2018-11-05 18:19:17,293.2,16.08,41.31617874,2.02324546,1.53,1.0,2.030403981099953,2.030403981099953
188,2018-11-05 18:19:18,293.8,18.224,41.31618415,2.02322224,1.77,1.0,3.6869452845509016,3.6869452845509016
189,2018-11-05 18:19:19,316.8,17.152,41.3162158,2.02320908,2.52,1.0,2.4506586038269345,2.4506586038269345
190,2018-11-05 18:19:20,326.0,16.08,41.31623642,2.02319872,1.55,1.0,2.845735444772664,2.845735444772664
191,2018-11-05 18:19:21,337.1,17.152,41.31626117,2.02319005,2.15,1.0,1.8989555313800315,1.8989555313800315
192,2018-11-05 18:19:22,329.2,15.008,41.31627692,2.02318126,1.54,1.0,0.6583789905805624,0.6583789905805624
193,2018-11-05 18:19:23,318.0,15.008,41.31627456,2.02317403,0.88,1.0,1.8057249257476868,1.8057249257476868
194,2018-11-05 18:19:24,296.3,15.008,41.31627474,2.02315241,1.81,1.0,1.7033367485906044,1.7033367485906044
195,2018-11-05 18:19:25,285.5,15.008,41.31627614,2.0231321,1.46,1.0,1.4090591612569041,1.4090591612569041
196,2018-11-05 18:19:26,292.8,15.008,41.31627875,2.02311559,1.41,1.0,1.6327054800721403,1.6327054800721403
197,2018-11-05 18:19:27,300.4,12.864,41.31628709,2.0230995,1.21,1.0,1.2261126044836121,1.2261126044836121
198,2018-11-05 18:19:28,296.6,13.936001,41.31628801,2.02308487,0.81,1.0,0.8623008750244486,0.8623008750244486
199,2018-11-05 18:19:29,291.2,12.864,41.31628651,2.02307474,0.49,1.0,0.7583656317383242,0.7583656317383242
200,2018-11-05 18:19:30,282.7,12.864,41.31628825,2.02306596,0.63,1.0,0.755448545388116,0.755448545388116
201,2018-11-05 18:19:31,288.2,11.792,41.31629245,2.02305885,0.73,1.0,0.7691500739096737,0.7691500739096737
202,2018-11-05 18:19:32,285.4,10.72,41.31629449,2.02305005,0.56,1.0,0.7452599772103262,0.7452599772103262
203,2018-11-05 18:19:33,283.4,11.792,41.31629909,2.02304356,0.64,1.0,1.3198786985399753,1.3198786985399753
204,2018-11-05 18:19:34,285.9,11.792,41.31630464,2.02302959,1.36,1.0,1.1949966845742557,1.1949966845742557
205,2018-11-05 18:19:35,285.6,11.792,41.31630693,2.02301561,1.08,1.0,1.2494572818930012,1.2494572818930012
206,2018-11-05 18:19:36,281.4,12.864,41.31630682,2.02300065,1.28,1.0,1.823013840720973,1.823013840720973
207,2018-11-05 18:19:37,281.2,12.864,41.31631132,2.02297966,1.67,1.0,2.2322646743856347,2.2322646743856347
208,2018-11-05 18:19:38,289.0,12.864,41.31632156,2.02295667,1.87,1.0,2.2544471287636365,2.2544471287636365
209,2018-11-05 18:19:39,296.2,12.864,41.31633429,2.02293566,1.77,1.0,2.212812023623279,2.212812023623279
210,2018-11-05 18:19:40,300.3,13.936001,41.31634798,2.02291643,1.7,1.0,1.7183121985614664,1.7183121985614664
211,2018-11-05 18:19:41,291.2,13.936001,41.31634831,2.02289586,1.62,1.0,1.3495281640025152,1.3495281640025152
212,2018-11-05 18:19:42,288.2,13.936001,41.31634719,2.02287977,0.9,1.0,1.2010624541632307,1.2010624541632307
213,2018-11-05 18:19:43,290.8,13.936001,41.31635204,2.02286692,1.23,1.0,1.2656588222593492,1.2656588222593492
214,2018-11-05 18:19:44,308.7,13.936001,41.31636016,2.0228563,0.76,1.0,0.8041142439370269,0.8041142439370269
215,2018-11-05 18:19:45,297.4,13.936001,41.31635986,2.02284668,0.84,1.0,1.0188644975581929,1.0188644975581929
216,2018-11-05 18:19:46,275.8,13.936001,41.31635934,2.0228345,0.97,1.0,1.0285284266408632,1.0285284266408632
217,2018-11-05 18:19:47,264.7,13.936001,41.31636255,2.02282295,0.92,1.0,1.0137130455406338,1.0137130455406338
218,2018-11-05 18:19:48,269.8,12.864,41.31636344,2.02281087,1.17,1.0,0.9872195880836496,0.9872195880836496
219,2018-11-05 18:19:49,272.0,12.864,41.3163628,2.02279908,0.84,1.0,1.1833265761011207,1.1833265761011207
220,2018-11-05 18:19:50,272.3,12.864,41.31636501,2.02278522,1.06,1.0,1.2118274539077034,1.2118274539077034
221,2018-11-05 18:19:51,271.8,11.792,41.31636979,2.02277218,1.02,1.0,0.9729015610635138,0.9729015610635138
222,2018-11-05 18:19:52,272.3,11.792,41.3163761,2.02276411,0.81,1.0,0.6803185561974978,0.6803185561974978
223,2018-11-05 18:19:53,270.1,11.792,41.31637847,2.0227566,0.72,1.0,0.5785135333790145,0.5785135333790145
224,2018-11-05 18:19:54,273.6,12.864,41.31638136,2.02275084,0.54,1.0,0.9522708438873696,0.9522708438873696
225,2018-11-05 18:19:55,285.3,11.792,41.31638769,2.02274316,0.8,1.0,1.483396441501079,1.483396441501079
226,2018-11-05 18:19:56,309.1,12.864,41.31639935,2.02273453,1.05,1.0,1.6618735503285018,1.6618735503285018
227,2018-11-05 18:19:57,325.3,12.864,41.3164136,2.02272853,0.98,1.0,2.3464094657576804,2.3464094657576804
228,2018-11-05 18:19:58,333.8,13.936001,41.31643361,2.02271961,1.41,1.0,3.129453449370259,3.129453449370259
