,time,course,haccuracy,latitude,longitude,speed,At,d,v
21,2018-11-09 18:14:25,329.2,4.0,41.31390714,2.02436791,1.6,1.0,4.124933745007421,4.124933745007421
22,2018-11-09 18:14:26,308.0,4.0,41.31390949,2.02431862,1.22,1.0,2.245865570456032,2.245865570456032
23,2018-11-09 18:14:27,308.6,3.0,41.31392545,2.02430214,1.14,1.0,2.8632629895605826,2.8632629895605826
24,2018-11-09 18:14:28,308.3,3.0,41.3139471,2.02428358,1.34,1.0,2.2889402320952392,2.2889402320952392
25,2018-11-09 18:14:29,308.3,3.0,41.31396119,2.0242636,1.54,1.0,1.3785379331270977,1.3785379331270977
26,2018-11-09 18:14:30,308.3,3.0,41.31397179,2.02425504,1.51,1.0,1.4494432922563283,1.4494432922563283
27,2018-11-09 18:14:31,308.3,3.0,41.31397879,2.0242404,1.25,1.0,1.4699513552688372,1.4699513552688372
28,2018-11-09 18:14:32,308.3,3.0,41.31398475,2.02422469,1.34,1.0,2.137177748855047,2.137177748855047
29,2018-11-09 18:14:33,322.7,4.0,41.31399749,2.02420553,1.77,1.0,5.229411537907143,5.229411537907143
30,2018-11-09 18:14:34,325.4,4.0,41.31403943,2.0241772,1.49,1.0,1.8699920538619923,1.8699920538619923
31,2018-11-09 18:14:35,325.2,4.0,41.31405262,2.02416331,1.45,1.0,1.5540799232348461,1.5540799232348461
32,2018-11-09 18:14:36,317.2,4.0,41.31406192,2.02414942,1.47,1.0,1.7288446458115347,1.7288446458115347
33,2018-11-09 18:14:37,317.2,3.0,41.31407535,2.02413899,1.3,1.0,1.6724335972761155,1.6724335972761155
34,2018-11-09 18:14:38,317.2,3.0,41.31408508,2.02412372,1.48,1.0,1.1674331029856169,1.1674331029856169
35,2018-11-09 18:14:39,326.4,3.0,41.31409407,2.0241165,1.39,1.0,0.8578351134308781,0.8578351134308781
36,2018-11-09 18:14:40,326.5,3.0,41.3141,2.02410993,1.28,1.0,1.825321315417928,1.825321315417928
37,2018-11-09 18:14:41,326.5,3.0,41.31411401,2.02409854,1.1,1.0,0.8659373738493895,0.8659373738493895
38,2018-11-09 18:14:42,326.6,3.0,41.31412046,2.02409273,0.7,1.0,1.6929643021446548,1.6929643021446548
39,2018-11-09 18:14:43,326.6,3.0,41.31413293,2.0240811,1.33,1.0,1.6089333150531577,1.6089333150531577
40,2018-11-09 18:14:44,326.6,3.0,41.31414579,2.02407227,1.28,1.0,2.3803932869181184,2.3803932869181184
41,2018-11-09 18:14:45,326.7,3.0,41.31416519,2.02406022,1.49,1.0,1.8905380226681678,1.8905380226681678
42,2018-11-09 18:14:46,320.2,4.0,41.31417983,2.02404871,1.48,1.0,1.5038371950309217,1.5038371950309217
43,2018-11-09 18:14:47,320.3,4.0,41.31419256,2.02404263,1.42,1.0,2.120692525828471,2.120692525828471
44,2018-11-09 18:14:48,315.8,4.0,41.31420968,2.02403144,1.56,1.0,1.4159802259041605,1.4159802259041605
45,2018-11-09 18:14:49,314.9,4.0,41.31421769,2.02401826,1.13,1.0,1.5722590329225437,1.5722590329225437
46,2018-11-09 18:14:50,315.1,3.0,41.31422937,2.02400765,1.35,1.0,2.0814337568716668,2.0814337568716668
47,2018-11-09 18:14:51,315.2,4.0,41.31424559,2.02399521,1.58,1.0,0.915300741195545,0.915300741195545
48,2018-11-09 18:14:52,315.2,4.0,41.31425286,2.02399007,1.36,1.0,1.5738113387780335,1.5738113387780335
49,2018-11-09 18:14:53,315.3,4.0,41.3142624,2.02397615,1.17,1.0,1.5316623828590916,1.5316623828590916
50,2018-11-09 18:14:54,315.4,4.0,41.31427329,2.02396492,1.33,1.0,1.4156070392817925,1.4156070392817925
51,2018-11-09 18:14:55,315.2,4.0,41.31428212,2.02395271,1.16,1.0,1.7146001937440751,1.7146001937440751
52,2018-11-09 18:14:56,329.3,4.0,41.31429398,2.02393959,1.4,1.0,1.2339372630344416,1.2339372630344416
53,2018-11-09 18:14:57,331.3,4.0,41.31430296,2.02393091,1.18,1.0,2.7614608407696744,2.7614608407696744
54,2018-11-09 18:14:58,338.5,4.0,41.31432341,2.02391215,1.66,1.0,0.9945357797527664,0.9945357797527664
55,2018-11-09 18:14:59,315.2,4.0,41.31432848,2.02390234,0.9,1.0,1.1117860052625053,1.1117860052625053
56,2018-11-09 18:15:00,315.2,4.0,41.31433843,2.02390103,0.69,1.0,1.8743729983046036,1.8743729983046036
57,2018-11-09 18:15:01,315.3,4.0,41.31435413,2.02389286,0.7,1.0,1.4577944374183225,1.4577944374183225
58,2018-11-09 18:15:02,349.4,4.0,41.31436724,2.02389297,1.29,1.0,1.564518748411387,1.564518748411387
59,2018-11-09 18:15:03,356.5,5.0,41.31438086,2.02389767,1.13,1.0,1.5767279210775162,1.5767279210775162
60,2018-11-09 18:15:04,351.8,5.0,41.31439462,2.02389311,1.06,1.0,0.9494580033248032,0.9494580033248032
61,2018-11-09 18:15:05,315.5,5.0,41.31440282,2.02389628,0.83,1.0,2.6184542407186444,2.6184542407186444
62,2018-11-09 18:15:06,7.8,5.0,41.31442535,2.0239054,1.75,1.0,1.5007023525450072,1.5007023525450072
63,2018-11-09 18:15:07,3.3,6.0,41.31443809,2.02391133,1.6,1.0,1.4753417204032493,1.4753417204032493
64,2018-11-09 18:15:08,348.5,5.0,41.31445125,2.02390908,1.38,1.0,2.5195841241649917,2.5195841241649917
65,2018-11-09 18:15:09,337.8,5.0,41.3144731,2.02390109,1.66,1.0,1.475814051267636,1.475814051267636
66,2018-11-09 18:15:10,344.7,5.0,41.31448637,2.02390076,1.34,1.0,0.8436430766006466,0.8436430766006466
67,2018-11-09 18:15:11,314.7,4.0,41.31449314,2.0238962,0.87,1.0,1.848455519332535,1.848455519332535
68,2018-11-09 18:15:12,312.5,4.0,41.314507,2.02388398,1.1,1.0,0.9638239869995227,0.9638239869995227
69,2018-11-09 18:15:13,317.0,5.0,41.31451058,2.02387347,1.13,1.0,2.8623804892308944,2.8623804892308944
70,2018-11-09 18:15:14,325.3,4.0,41.3145348,2.02386186,1.65,1.0,1.4581396519699539,1.4581396519699539
71,2018-11-09 18:15:15,325.3,5.0,41.31454677,2.02385473,1.55,1.0,1.2481967329098678,1.2481967329098678
72,2018-11-09 18:15:16,325.2,6.0,41.31455594,2.02384611,1.15,1.0,1.0130196344227593,1.0130196344227593
73,2018-11-09 18:15:17,325.2,5.0,41.31456381,2.02384,0.85,1.0,1.325586565134806,1.325586565134806
74,2018-11-09 18:15:18,325.4,5.0,41.31457541,2.02383634,1.03,1.0,1.4838133264940396,1.4838133264940396
75,2018-11-09 18:15:19,325.5,5.0,41.31458516,2.02382421,1.01,1.0,2.1335830630645565,2.1335830630645565
76,2018-11-09 18:15:20,325.6,6.0,41.31460067,2.02380917,0.98,1.0,1.029323894085067,1.029323894085067
77,2018-11-09 18:15:21,325.5,6.0,41.31460426,2.02379781,1.28,1.0,2.343547331315167,2.343547331315167
78,2018-11-09 18:15:22,325.6,7.0,41.31462422,2.0237888,1.5,1.0,0.8620779158533795,0.8620779158533795
79,2018-11-09 18:15:23,336.9,6.0,41.31461647,2.02378908,1.32,1.0,2.200195965255562,2.200195965255562
80,2018-11-09 18:15:24,334.5,7.0,41.31463298,2.02377456,1.56,1.0,1.9583417076424041,1.9583417076424041
81,2018-11-09 18:15:25,340.1,8.0,41.31465026,2.02377003,1.49,1.0,1.0510112675789867,1.0510112675789867
82,2018-11-09 18:15:26,325.6,7.0,41.3146575,2.02376194,0.83,1.0,1.3200570709524784,1.3200570709524784
83,2018-11-09 18:15:27,309.0,7.0,41.3146664,2.02375148,0.95,1.0,1.5532141265486281,1.5532141265486281
84,2018-11-09 18:15:28,336.9,7.0,41.31467808,2.02374128,1.08,1.0,3.134971158304395,3.134971158304395
85,2018-11-09 18:15:29,329.1,7.0,41.31470039,2.02371833,1.04,1.0,1.5459867193884418,1.5459867193884418
86,2018-11-09 18:15:30,315.4,7.0,41.31471209,2.02370833,0.79,1.0,1.3912326473902303,1.3912326473902303
87,2018-11-09 18:15:31,324.6,7.0,41.31472402,2.02370331,0.35,1.0,1.4568290552605776,1.4568290552605776
88,2018-11-09 18:15:32,324.7,7.0,41.31473595,2.0236961,0.96,1.0,1.2603055193598103,1.2603055193598103
89,2018-11-09 18:15:33,324.7,7.0,41.31474487,2.02368679,0.68,1.0,0.5884815418413601,0.5884815418413601
90,2018-11-09 18:15:34,324.6,7.0,41.31474727,2.02368051,0.7,1.0,0.3326520344960168,0.3326520344960168
91,2018-11-09 18:15:35,324.5,7.0,41.31474674,2.02367659,0.2,1.0,2.099259419214794,2.099259419214794
92,2018-11-09 18:15:36,324.4,7.0,41.31476066,2.02365961,0.69,1.0,1.954624247702763,1.954624247702763
93,2018-11-09 18:15:37,324.4,6.0,41.31477389,2.0236442,1.31,1.0,1.55064687207806,1.55064687207806
94,2018-11-09 18:15:38,324.4,6.0,41.31478579,2.02363452,1.31,1.0,1.8717659451387967,1.8717659451387967
95,2018-11-09 18:15:39,324.4,7.0,41.31479903,2.02362068,1.57,1.0,1.1853328891852328,1.1853328891852328
96,2018-11-09 18:15:40,324.4,8.0,41.31480545,2.02360935,1.28,1.0,2.956308109755253,2.956308109755253
97,2018-11-09 18:15:41,321.0,9.0,41.3148259,2.02358673,1.58,1.0,2.0267745954093184,2.0267745954093184
98,2018-11-09 18:15:42,332.3,10.0,41.31484095,2.02357304,1.75,1.0,4.488876426024639,4.488876426024639
99,2018-11-09 18:15:43,350.8,9.0,41.31488058,2.0235628,2.87,1.0,1.466111878400235,1.466111878400235
100,2018-11-09 18:15:44,317.7,7.0,41.31486918,2.02355398,1.04,1.0,1.3226250910204778,1.3226250910204778
101,2018-11-09 18:15:45,314.3,8.0,41.31487864,2.02354438,1.25,1.0,1.3996908959576386,1.3996908959576386
102,2018-11-09 18:15:46,309.8,8.0,41.31488619,2.02353097,1.32,1.0,1.5494889066571755,1.5494889066571755
103,2018-11-09 18:15:47,315.0,8.0,41.31489632,2.02351823,1.23,1.0,1.849131824824529,1.849131824824529
104,2018-11-09 18:15:48,275.5,7.0,41.31491138,2.02350884,0.55,1.0,1.4629213637404044,1.4629213637404044
105,2018-11-09 18:15:49,271.5,6.0,41.3149236,2.02350235,0.57,1.0,1.4155937587719136,1.4155937587719136
106,2018-11-09 18:15:50,312.0,6.0,41.31493531,2.0234957,0.98,1.0,0.5838330464793153,0.5838330464793153
107,2018-11-09 18:15:51,265.4,6.0,41.31493939,2.0234913,0.59,1.0,0.9755911707689694,0.9755911707689694
108,2018-11-09 18:15:52,266.1,6.0,41.31494569,2.02348317,0.61,1.0,1.3500497757774719,1.3500497757774719
109,2018-11-09 18:15:53,300.6,6.0,41.31494822,2.02346736,0.86,1.0,1.733660967948291,1.733660967948291
110,2018-11-09 18:15:54,280.8,5.0,41.3149577,2.02345088,0.93,1.0,0.5395101983257623,0.5395101983257623
111,2018-11-09 18:15:55,237.2,6.0,41.31495604,2.02344481,0.48,1.0,1.4403166912666348,1.4403166912666348
112,2018-11-09 18:15:56,246.5,6.0,41.31495772,2.02342771,1.02,1.0,1.2506284535030687,1.2506284535030687
113,2018-11-09 18:15:57,255.1,7.0,41.31495884,2.02341281,0.85,1.0,1.6282580850050603,1.6282580850050603
114,2018-11-09 18:15:58,281.5,6.0,41.314972,2.02340426,0.3,1.0,0.9338936231458125,0.9338936231458125
115,2018-11-09 18:15:59,321.8,6.0,41.31497562,2.02339417,0.81,1.0,1.6000164500408396,1.6000164500408396
116,2018-11-09 18:16:00,323.1,6.0,41.31498719,2.02338278,0.93,1.0,1.7554421599275,1.7554421599275
117,2018-11-09 18:16:01,304.2,6.0,41.31499733,2.02336667,1.02,1.0,0.6622846705801825,0.6622846705801825
118,2018-11-09 18:16:02,284.8,6.0,41.31499852,2.0233589,0.46,1.0,0.7529506619038835,0.7529506619038835
119,2018-11-09 18:16:03,243.4,7.0,41.31499519,2.02335105,0.56,1.0,0.8161430173041426,0.8161430173041426
120,2018-11-09 18:16:04,225.4,8.0,41.3149939,2.02334143,0.67,1.0,2.4492445820384092,2.4492445820384092
121,2018-11-09 18:16:05,316.8,7.0,41.31501526,2.02333427,0.61,1.0,2.184783350060649,2.184783350060649
122,2018-11-09 18:16:06,324.3,7.0,41.31502981,2.02331669,1.13,1.0,2.2867655993154274,2.2867655993154274
123,2018-11-09 18:16:07,295.9,6.0,41.31504456,2.02329761,1.03,1.0,1.4896889159578766,1.4896889159578766
124,2018-11-09 18:16:08,283.6,6.0,41.31504904,2.0232808,0.67,1.0,1.5717512002297784,1.5717512002297784
125,2018-11-09 18:16:09,303.6,6.0,41.31505962,2.02326832,1.04,1.0,1.2240796616238718,1.2240796616238718
126,2018-11-09 18:16:10,290.8,6.0,41.31506302,2.02325438,0.78,1.0,2.2816251067141073,2.2816251067141073
127,2018-11-09 18:16:11,230.0,6.0,41.31506629,2.02322741,1.07,1.0,1.6777605541955052,1.6777605541955052
128,2018-11-09 18:16:12,292.7,6.0,41.31507663,2.02321278,0.88,1.0,2.4875919271549787,2.4875919271549787
129,2018-11-09 18:16:13,288.4,6.0,41.31509066,2.02318958,0.8,1.0,1.7975280962204319,1.7975280962204319
130,2018-11-09 18:16:14,302.6,6.0,41.31510193,2.02317415,0.67,1.0,1.795463559423226,1.795463559423226
131,2018-11-09 18:16:15,295.5,6.0,41.31510836,2.02315443,0.98,1.0,1.9515692943335257,1.9515692943335257
132,2018-11-09 18:16:16,332.9,6.0,41.31512456,2.02314544,1.26,1.0,2.693287860998944,2.693287860998944
133,2018-11-09 18:16:17,330.1,6.0,41.31514595,2.02313031,1.39,1.0,2.3549540397411968,2.3549540397411968
134,2018-11-09 18:16:18,338.7,8.0,41.31516656,2.02312382,1.33,1.0,1.6123824427659574,1.6123824427659574
135,2018-11-09 18:16:19,333.1,10.0,41.31517895,2.02311379,1.35,1.0,2.0765596665799553,2.0765596665799553
136,2018-11-09 18:16:20,337.3,12.0,41.3151954,2.02310202,1.52,1.0,4.803762250339144,4.803762250339144
137,2018-11-09 18:16:21,339.1,11.0,41.31523692,2.02308613,1.11,1.0,3.027753012569283,3.027753012569283
138,2018-11-09 18:16:22,355.2,9.0,41.31526378,2.02308018,1.47,1.0,2.253448613361498,2.253448613361498
139,2018-11-09 18:16:23,10.8,9.0,41.31528399,2.02307818,1.61,1.0,1.1794643647105776,1.1794643647105776
140,2018-11-09 18:16:24,349.0,10.0,41.3152927,2.02307012,1.44,1.0,1.911362698407847,1.911362698407847
141,2018-11-09 18:16:25,343.4,11.0,41.31530721,2.02305785,1.63,1.0,0.911024908158637,0.911024908158637
142,2018-11-09 18:16:26,354.5,12.0,41.31531448,2.02305282,1.19,1.0,3.5025439460319037,3.5025439460319037
143,2018-11-09 18:16:27,359.9,12.0,41.31534535,2.02304448,1.87,1.0,0.7669084697256003,0.7669084697256003
144,2018-11-09 18:16:28,354.3,13.0,41.31534996,2.02303765,1.21,1.0,3.1368912291401543,3.1368912291401543
145,2018-11-09 18:16:29,354.6,13.0,41.31537815,2.02303621,1.16,1.0,1.3932829170286865,1.3932829170286865
146,2018-11-09 18:16:30,357.0,12.0,41.31538999,2.02303075,1.02,1.0,1.6816403373247724,1.6816403373247724
147,2018-11-09 18:16:31,359.8,13.0,41.31540427,2.02302412,1.22,1.0,1.213344972429244,1.213344972429244
148,2018-11-09 18:16:32,353.2,13.0,41.31541396,2.02301744,1.5,1.0,2.260508107706316,2.260508107706316
149,2018-11-09 18:16:33,342.7,15.0,41.31543245,2.02300619,1.7,1.0,2.478300731396497,2.478300731396497
150,2018-11-09 18:16:34,331.5,15.0,41.31545407,2.02299898,1.19,1.0,0.6659765164448094,0.6659765164448094
151,2018-11-09 18:16:35,327.5,16.0,41.31544908,2.02299457,0.79,1.0,0.7323068827941666,0.7323068827941666
152,2018-11-09 18:16:36,318.2,16.0,41.31544707,2.02298622,0.47,1.0,0.7903897944656245,0.7903897944656245
153,2018-11-09 18:16:37,251.9,14.0,41.31544602,2.02297686,0.56,1.0,1.5479139449046642,1.5479139449046642
154,2018-11-09 18:16:38,284.6,15.0,41.31544698,2.02295837,0.77,1.0,0.9019113149966195,0.9019113149966195
155,2018-11-09 18:16:39,304.5,14.0,41.31544802,2.02294766,0.68,1.0,4.274156946562728,4.274156946562728
156,2018-11-09 18:16:40,341.0,15.0,41.31548615,2.02294119,1.17,1.0,4.584771606151013,4.584771606151013
157,2018-11-09 18:16:41,336.2,14.0,41.31552657,2.02293035,1.38,1.0,1.1389064281828092,1.1389064281828092
158,2018-11-09 18:16:42,0.2,13.0,41.31553677,2.02293159,0.78,1.0,1.1651294713417184,1.1651294713417184
159,2018-11-09 18:16:43,332.4,13.0,41.31554438,2.022922,0.81,1.0,1.3581057641238838,1.3581057641238838
160,2018-11-09 18:16:44,309.1,11.0,41.31554587,2.02290586,1.04,1.0,3.526822933036801,3.526822933036801
161,2018-11-09 18:16:45,281.8,9.0,41.31551968,2.02288204,0.74,1.0,0.6051152483792986,0.6051152483792986
162,2018-11-09 18:16:46,301.6,9.0,41.31551612,2.02287656,0.6,1.0,1.2059688832374857,1.2059688832374857
163,2018-11-09 18:16:47,307.1,8.0,41.31552213,2.02286454,0.87,1.0,1.795152384369659,1.795152384369659
164,2018-11-09 18:16:48,296.5,9.0,41.31552356,2.02284313,0.76,1.0,1.242700884062367,1.242700884062367
165,2018-11-09 18:16:49,294.6,9.0,41.31553055,2.02283152,0.51,1.0,2.2411701576332916,2.2411701576332916
166,2018-11-09 18:16:50,326.5,9.0,41.31554252,2.02280993,0.98,1.0,2.161339759711864,2.161339759711864
167,2018-11-09 18:16:51,322.3,9.0,41.3155604,2.02279978,1.47,1.0,2.0619888223131935,2.0619888223131935
168,2018-11-09 18:16:52,327.3,9.0,41.31557787,2.0227915,1.09,1.0,1.5532844247847368,1.5532844247847368
169,2018-11-09 18:16:53,316.0,9.0,41.31558751,2.02277804,1.14,1.0,1.1062201780774112,1.1062201780774112
170,2018-11-09 18:16:54,351.4,9.0,41.31559571,2.02277054,0.93,1.0,1.7413907099718984,1.7413907099718984
171,2018-11-09 18:16:55,316.9,10.0,41.31560647,2.02275539,1.0,1.0,1.6726013306171097,1.6726013306171097
172,2018-11-09 18:16:56,296.8,10.0,41.31561747,2.02274173,1.02,1.0,0.435356759963371,0.435356759963371
173,2018-11-09 18:16:57,279.9,10.0,41.31562081,2.02273901,0.57,1.0,1.3700104321114714,1.3700104321114714
174,2018-11-09 18:16:58,286.7,10.0,41.31562428,2.02272327,0.8,1.0,3.2494993178612277,3.2494993178612277
175,2018-11-09 18:16:59,327.1,11.0,41.31565147,2.02270901,0.95,1.0,2.0187142398407287,2.0187142398407287
176,2018-11-09 18:17:00,332.9,11.0,41.31566837,2.02270018,0.85,1.0,2.065451898596634,2.065451898596634
177,2018-11-09 18:17:01,293.5,10.0,41.31567843,2.02267939,0.86,1.0,2.154873111669044,2.154873111669044
178,2018-11-09 18:17:02,307.1,10.0,41.3156881,2.02265703,1.13,1.0,2.4141694741386597,2.4141694741386597
179,2018-11-09 18:17:03,319.5,10.0,41.31570431,2.0226378,1.31,1.0,1.891046991469609,1.891046991469609
180,2018-11-09 18:17:04,305.2,9.0,41.31571816,2.02262466,1.1,1.0,2.1030952700345904,2.1030952700345904
181,2018-11-09 18:17:05,288.7,9.0,41.31572832,2.02260342,1.04,1.0,1.9949903651534733,1.9949903651534733
182,2018-11-09 18:17:06,296.0,9.0,41.31573044,2.0225797,1.15,1.0,2.732254931449717,2.732254931449717
183,2018-11-09 18:17:07,303.8,10.0,41.31574898,2.02255823,1.54,1.0,3.333162683597396,3.333162683597396
184,2018-11-09 18:17:08,307.2,12.0,41.31576428,2.02252391,2.1,1.0,4.220333332582019,4.220333332582019
185,2018-11-09 18:17:09,333.7,11.0,41.31580212,2.02251999,1.8,1.0,1.8764066893308742,1.8764066893308742
186,2018-11-09 18:17:10,325.7,11.0,41.31581022,2.02250028,1.56,1.0,1.8401134878790133,1.8401134878790133
187,2018-11-09 18:17:11,322.3,11.0,41.31582616,2.02249436,1.15,1.0,2.9597585705982183,2.9597585705982183
188,2018-11-09 18:17:12,311.0,10.0,41.31582372,2.02245907,0.79,1.0,2.248574198051204,2.248574198051204
189,2018-11-09 18:17:13,32.8,10.0,41.31584366,2.02245459,0.48,1.0,2.2316874735625882,2.2316874735625882
190,2018-11-09 18:17:14,348.1,10.0,41.31586289,2.02244694,1.1,1.0,2.4215860517521515,2.4215860517521515
191,2018-11-09 18:17:15,349.3,12.0,41.31588422,2.02244109,1.34,1.0,1.391313392982102,1.391313392982102
192,2018-11-09 18:17:16,352.5,13.0,41.31589669,2.02243972,0.84,1.0,1.7300352261242256,1.7300352261242256
193,2018-11-09 18:17:17,334.4,13.0,41.3159106,2.02243044,0.99,1.0,1.7179563718084105,1.7179563718084105
194,2018-11-09 18:17:18,347.9,13.0,41.31592597,2.02243253,1.13,1.0,2.4559227116751825,2.4559227116751825
195,2018-11-09 18:17:19,339.7,13.0,41.31594599,2.02242011,1.21,1.0,2.374482969989977,2.374482969989977
196,2018-11-09 18:17:20,334.9,12.0,41.31596104,2.02244028,0.92,1.0,2.028094048811119,2.028094048811119
197,2018-11-09 18:17:21,333.0,12.0,41.31597402,2.02242322,0.97,1.0,1.3511500507391194,1.3511500507391194
198,2018-11-09 18:17:22,297.9,11.0,41.31597966,2.02240889,0.59,1.0,3.032475423708169,3.032475423708169
199,2018-11-09 18:17:23,323.3,11.0,41.31600455,2.02242373,0.77,1.0,1.761924211036674,1.761924211036674
200,2018-11-09 18:17:24,321.4,11.0,41.3160196,2.02243033,1.3,1.0,3.4399765909595055,3.4399765909595055
201,2018-11-09 18:17:25,291.2,11.0,41.31602847,2.02239087,1.32,1.0,1.4666266589299186,1.4666266589299186
202,2018-11-09 18:17:26,280.3,11.0,41.31603082,2.02237359,1.14,1.0,1.9596098568736968,1.9596098568736968
203,2018-11-09 18:17:27,290.8,11.0,41.31603492,2.02235077,1.1,1.0,0.7105494514641436,0.7105494514641436
204,2018-11-09 18:17:28,322.2,11.0,41.31604031,2.0223462,0.48,1.0,1.302459869001496,1.302459869001496
205,2018-11-09 18:17:29,299.0,11.0,41.31604876,2.0223354,0.43,1.0,1.1593825713882455,1.1593825713882455
206,2018-11-09 18:17:30,271.7,11.0,41.31605014,2.02232164,0.8,1.0,2.6279416150853026,2.6279416150853026
207,2018-11-09 18:17:31,274.1,11.0,41.31604613,2.02229063,1.37,1.0,3.4899853597002797,3.4899853597002797
208,2018-11-09 18:17:32,268.1,11.0,41.31604054,2.02224951,1.67,1.0,1.2466243298527013,1.2466243298527013
209,2018-11-09 18:17:33,259.8,11.0,41.31603851,2.02223483,1.17,1.0,1.9007270773838054,1.9007270773838054
210,2018-11-09 18:17:34,244.3,10.0,41.31602804,2.02221684,1.27,1.0,2.173955828065889,2.173955828065889
211,2018-11-09 18:17:35,261.4,10.0,41.31602794,2.02219081,1.63,1.0,1.7585263307404697,1.7585263307404697
212,2018-11-09 18:17:36,290.0,10.0,41.31604056,2.02217812,1.41,1.0,1.252009931899295,1.252009931899295
213,2018-11-09 18:17:37,317.1,10.0,41.3160491,2.02216835,1.11,1.0,0.6130571727894216,0.6130571727894216
214,2018-11-09 18:17:38,327.4,10.0,41.31605427,2.0221658,0.71,1.0,1.3625589602737758,1.3625589602737758
215,2018-11-09 18:17:39,327.6,10.0,41.31606373,2.02215543,0.98,1.0,1.8814010499046434,1.8814010499046434
216,2018-11-09 18:17:40,331.4,9.0,41.31607431,2.02213785,1.5,1.0,2.4089168466156865,2.4089168466156865
217,2018-11-09 18:17:41,335.8,10.0,41.31609323,2.0221238,1.56,1.0,2.5301443415175044,2.5301443415175044
218,2018-11-09 18:17:42,329.5,9.0,41.31610746,2.02210016,1.95,1.0,2.4447255902476153,2.4447255902476153
219,2018-11-09 18:17:43,329.5,10.0,41.31612604,2.02208451,1.97,1.0,2.0282730842936147,2.0282730842936147
220,2018-11-09 18:17:44,329.6,5.0,41.31614149,2.0220716,1.79,1.0,2.304832516166557,2.304832516166557
221,2018-11-09 18:17:45,317.0,5.0,41.31615726,2.02205369,1.73,1.0,2.380728794019506,2.380728794019506
222,2018-11-09 18:17:46,314.8,5.0,41.31617412,2.02203612,1.89,1.0,2.0272389275604987,2.0272389275604987
223,2018-11-09 18:17:47,315.4,5.0,41.31618662,2.02201845,1.83,1.0,1.6659641898562287,1.6659641898562287
224,2018-11-09 18:17:48,314.6,5.0,41.31619486,2.02200179,1.86,1.0,1.9869005296395454,1.9869005296395454
225,2018-11-09 18:17:49,314.5,5.0,41.31620711,2.02198447,1.78,1.0,1.3188887927882071,1.3188887927882071
226,2018-11-09 18:17:50,314.7,4.0,41.31621796,2.02197809,1.28,1.0,1.0908959633668789,1.0908959633668789
227,2018-11-09 18:17:51,314.4,5.0,41.31622436,2.02196819,1.3,1.0,2.771258568067475,2.771258568067475
228,2018-11-09 18:17:52,293.4,5.0,41.31623317,2.02193715,2.2,1.0,1.7799360340369912,1.7799360340369912
229,2018-11-09 18:17:53,302.0,4.0,41.31624629,2.02192494,1.82,1.0,1.7521676114405733,1.7521676114405733
