,time,course,haccuracy,latitude,longitude,speed,At,d,v
20,2018-11-09 06:52:11,35.68359375,10.0,41.406779772407745,2.1818054141497063,1.5425000190734863,1.0,3.0088566810025243,3.0088566810025243
21,2018-11-09 06:52:12,22.8515625,10.0,41.40680656306576,2.181810485201125,1.7200000286102295,1.0,3.754022607983439,3.754022607983439
22,2018-11-09 06:52:13,24.9609375,10.0,41.40684009067845,2.181815765800124,1.8600000143051147,1.0,3.219206368179539,3.219206368179539
23,2018-11-09 06:52:14,23.90625,10.0,41.40686871487778,2.181821549313312,1.8600000143051147,1.0,2.3327585728516675,2.3327585728516675
24,2018-11-09 06:52:15,44.296875,10.0,41.40687852170449,2.181846275927668,1.9700000286102293,1.0,1.5804861029532673,1.5804861029532673
25,2018-11-09 06:52:16,68.73046875,20.0,41.40688137155157,2.1818648418431934,1.4600000083446503,1.0,1.5804860363810889,1.5804860363810889
26,2018-11-09 06:52:17,93.1640625,30.0,41.40688422139865,2.1818834077587184,0.949999988079071,1.0,2.482497705394474,2.482497705394474
27,2018-11-09 06:52:18,109.6875,30.0,41.406874540300485,2.181910229848868,0.949999988079071,1.0,2.939016133028902,2.939016133028902
28,2018-11-09 06:52:19,115.3125,10.0,41.406863099002656,2.1819419972618874,1.5800000429153442,1.0,2.148287569101888,2.148287569101888
29,2018-11-09 06:52:20,113.90625,10.0,41.40685513619464,2.181965466590768,1.440000057220459,1.0,1.2925100031150483,1.2925100031150483
30,2018-11-09 06:52:21,101.42578125,10.0,41.40686096161735,2.181978877635842,1.2050000429153442,1.0,1.292509916368802,1.292509916368802
31,2018-11-09 06:52:22,88.9453125,10.0,41.40686678704005,2.1819922886809167,0.9700000286102296,1.0,2.054642635938421,2.054642635938421
32,2018-11-09 06:52:23,40.4296875,10.0,41.40688510149848,2.1819955576231536,0.9700000286102296,1.0,2.8376544849148884,2.8376544849148884
33,2018-11-09 06:52:24,1.0546875,10.0,41.406910456755575,2.1819917019476947,1.0099999904632568,1.0,2.269871119750901,2.269871119750901
34,2018-11-09 06:52:25,342.0703125,10.0,41.406930070409,2.1819841582348403,0.9300000071525574,1.0,1.3520322597572223,1.3520322597572223
35,2018-11-09 06:52:26,291.884765625,10.0,41.40692202378195,2.181996311994439,0.8875000029802322,1.0,1.3520323538682535,1.3520323538682535
36,2018-11-09 06:52:27,241.69921875,10.0,41.40691397715491,2.1820084657540377,0.8449999988079071,1.0,1.352032447979275,1.352032447979275
37,2018-11-09 06:52:28,191.513671875,10.0,41.40690593052786,2.1820206195136365,0.802499994635582,1.0,1.3520325420902868,1.3520325420902868
38,2018-11-09 06:52:29,141.328125,10.0,41.40689788390082,2.182032773273235,0.7599999904632568,1.0,1.604477159665142,1.604477159665142
39,2018-11-09 06:52:30,124.1015625,10.0,41.406894468275276,2.1820514649173077,0.9649999737739563,1.0,1.6044772392854956,1.6044772392854956
40,2018-11-09 06:52:31,106.875,10.0,41.40689105264973,2.1820701565613803,1.1699999570846558,1.0,1.0988572326007624,1.0988572326007624
41,2018-11-09 06:52:32,88.41796875,10.0,41.40689226802569,2.182083232330328,0.8699999749660492,1.0,1.0988572123567664,1.0988572123567664
42,2018-11-09 06:52:33,69.9609375,10.0,41.40689348340165,2.1820963080992755,0.5699999928474426,1.0,1.563310706348956,1.563310706348956
43,2018-11-09 06:52:34,68.203125,10.0,41.40689805153888,2.1821140358244833,0.9600000083446503,1.0,1.563310608040183,1.563310608040183
44,2018-11-09 06:52:35,66.4453125,10.0,41.40690261967611,2.182131763549691,1.350000023841858,1.0,2.0730821378289392,2.0730821378289392
45,2018-11-09 06:52:36,62.9296875,10.0,41.406913306602654,2.182152131574398,1.440000057220459,1.0,1.390235467240886,1.390235467240886
46,2018-11-09 06:52:37,64.51171875,10.0,41.406918754839715,2.182167135181075,1.0950000286102295,1.0,1.3902353728018757,1.3902353728018757
47,2018-11-09 06:52:38,66.09375,10.0,41.40692420307678,2.182182138787752,0.75,1.0,0.8182666273385565,0.8182666273385565
48,2018-11-09 06:52:39,92.2265625,10.0,41.40692546036225,2.1821918059160765,0.6333333353201548,1.0,0.8182666117952128,0.8182666117952128
49,2018-11-09 06:52:40,118.359375,10.0,41.40692671764772,2.1822014730444006,0.5166666706403097,1.0,0.818266596594832,0.818266596594832
50,2018-11-09 06:52:41,144.4921875,10.0,41.4069279749332,2.182211140172725,0.4000000059604645,1.0,1.7285573284809954,1.7285573284809954
51,2018-11-09 06:52:42,170.9765625,10.0,41.40691577926408,2.182223992424255,0.2666666706403097,1.0,1.728557452620385,1.728557452620385
52,2018-11-09 06:52:43,197.4609375,10.0,41.406903583594975,2.1822368446757845,0.13333333532015484,1.0,1.728557577999446,1.728557577999446
53,2018-11-09 06:52:44,223.9453125,10.0,41.40689138792586,2.182249696927314,0.0,1.0,1.6034640887248146,1.6034640887248146
54,2018-11-09 06:52:45,213.92578125,10.0,41.40687948562336,2.1822605514919218,0.25,1.0,1.603464182328276,1.603464182328276
55,2018-11-09 06:52:46,203.90625,10.0,41.40686758332085,2.182271406056529,0.5,1.0,1.2209096740022367,1.2209096740022367
56,2018-11-09 06:52:47,196.5234375,10.0,41.40685978815091,2.18228171579743,0.4699999988079071,1.0,1.2209097472121964,1.2209097472121964
57,2018-11-09 06:52:48,189.140625,10.0,41.40685199298096,2.182292025538331,0.4399999976158142,1.0,1.0033663867400315,1.0033663867400315
58,2018-11-09 06:52:49,188.4375,10.0,41.40684511982036,2.1822998207082804,0.5449999868869781,1.0,1.0033664319013487,1.0033664319013487
59,2018-11-09 06:52:50,187.734375,10.0,41.40683824665975,2.18230761587823,0.6499999761581421,1.0,0.9872961415743418,0.9872961415743418
60,2018-11-09 06:52:51,166.875,10.0,41.40684129208457,2.182318735869771,0.6166666547457377,1.0,0.9872961007770374,0.9872961007770374
61,2018-11-09 06:52:52,146.015625,10.0,41.40684433750939,2.1823298558613122,0.5833333333333334,1.0,0.9872960599101506,0.9872960599101506
62,2018-11-09 06:52:53,125.15625,10.0,41.40684738293421,2.182340975852853,0.550000011920929,1.0,1.3614060695818078,1.3614060695818078
63,2018-11-09 06:52:54,120.9375,10.0,41.40685687543955,2.182351285593754,0.48000000417232513,1.0,1.3614059902438522,1.3614059902438522
64,2018-11-09 06:52:55,116.71875,10.0,41.40686636794489,2.182361595334655,0.4099999964237213,1.0,1.0571710717762144,1.0571710717762144
65,2018-11-09 06:52:56,128.7890625,10.0,41.40687560200822,2.182364612819797,0.4599999984105428,1.0,1.0571710640296565,1.0571710640296565
66,2018-11-09 06:52:57,140.859375,10.0,41.406884836071555,2.1823676303049386,0.5100000003973643,1.0,1.0571710547483484,1.0571710547483484
67,2018-11-09 06:52:58,152.9296875,10.0,41.40689407013488,2.1823706477900804,0.5600000023841858,1.0,0.6832557589178554,0.6832557589178554
68,2018-11-09 06:52:59,156.9140625,10.0,41.406899434552905,2.1823666524162353,0.5200000007947286,1.0,0.6832557461908915,0.6832557461908915
69,2018-11-09 06:53:00,160.8984375,10.0,41.406904798970935,2.18236265704239,0.4799999992052714,1.0,0.6832557320844022,0.6832557320844022
70,2018-11-09 06:53:01,164.8828125,10.0,41.40691016338896,2.182358661668545,0.4399999976158142,1.0,1.4985282142570415,1.4985282142570415
71,2018-11-09 06:53:02,156.6796875,10.0,41.40692318327855,2.1823632996549667,0.4533333281675974,1.0,1.4985281950128106,1.4985281950128106
72,2018-11-09 06:53:03,148.4765625,10.0,41.40693620316815,2.1823679376413883,0.4666666587193807,1.0,1.4985281742419527,1.4985281742419527
73,2018-11-09 06:53:04,140.2734375,10.0,41.406949223057744,2.18237257562781,0.4799999892711639,1.0,1.4416040593808208,1.4416040593808208
74,2018-11-09 06:53:05,137.98828125,10.0,41.40695905083921,2.1823838492875756,0.6950000077486037,1.0,1.441603966626986,1.441603966626986
75,2018-11-09 06:53:06,135.703125,10.0,41.40696887862068,2.1823951229473413,0.9100000262260436,1.0,2.1279642065113262,2.1279642065113262
76,2018-11-09 06:53:07,111.26953125,10.0,41.40698293926325,2.182412431577391,1.0550000369548798,1.0,2.1279639945726045,2.1279639945726045
77,2018-11-09 06:53:08,86.8359375,10.0,41.40699699990582,2.18242974020744,1.2000000476837158,1.0,2.702458660062389,2.702458660062389
78,2018-11-09 06:53:09,69.2578125,10.0,41.407016487830695,2.182449102403766,1.2300000190734863,1.0,2.634728107072969,2.634728107072969
79,2018-11-09 06:53:10,63.28125,10.0,41.40703668821734,2.182465614753014,1.159999966621399,1.0,2.904720171690146,2.904720171690146
80,2018-11-09 06:53:11,56.6015625,10.0,41.40705965463203,2.1824822109212936,1.5299999713897705,1.0,3.2865374337976805,3.2865374337976805
81,2018-11-09 06:53:12,53.0859375,10.0,41.40708484225106,2.182502830403096,1.5299999713897705,1.0,3.7410147443878796,3.7410147443878796
82,2018-11-09 06:53:13,36.5625,10.0,41.40711652584505,2.1825179178288043,1.940000057220459,1.0,4.052813019389863,4.052813019389863
83,2018-11-09 06:53:14,23.203125,10.0,41.40715227466208,2.182527389379388,1.9600000381469729,1.0,4.335520763310879,4.335520763310879
84,2018-11-09 06:53:15,8.0859375,10.0,41.40719116669279,2.182531077416784,2.400000095367432,1.0,5.712661206962735,5.712661206962735
85,2018-11-09 06:53:16,1.40625,10.0,41.4072424639402,2.1825273055603565,3.319999933242798,1.0,5.685782900228546,5.685782900228546
86,2018-11-09 06:53:17,357.890625,10.0,41.40729359354955,2.1825281437506736,3.289999961853028,1.0,5.710540961056053,5.710540961056053
87,2018-11-09 06:53:18,0.0,10.0,41.40734493270647,2.18252990395034,3.289999961853028,1.0,4.985533942715001,4.985533942715001
88,2018-11-09 06:53:19,8.4375,10.0,41.40738906342667,2.182540465148336,3.2799999713897705,1.0,3.3513699559210184,3.3513699559210184
89,2018-11-09 06:53:20,17.578125,10.0,41.40741777144503,2.182552702726966,1.3300000429153442,1.0,2.5126249205987676,2.5126249205987676
90,2018-11-09 06:53:21,31.2890625,10.0,41.40743654690814,2.1825694665333093,1.3300000429153442,1.0,1.7520902122538582,1.7520902122538582
91,2018-11-09 06:53:22,45.17578125,10.0,41.407447003332344,2.182585182601756,0.9650000333786011,1.0,1.752090054453486,1.752090054453486
92,2018-11-09 06:53:23,59.0625,10.0,41.40745745975655,2.1826008986702026,0.6000000238418579,1.0,1.078547113779055,1.078547113779055
93,2018-11-09 06:53:24,60.99609375,10.0,41.40746068678927,2.1826130943393176,0.7450000047683716,1.0,1.0785470661044303,1.0785470661044303
94,2018-11-09 06:53:25,62.9296875,10.0,41.40746391382199,2.182625290008432,0.8899999856948853,1.0,1.6550277997204597,1.6550277997204597
95,2018-11-09 06:53:26,61.5234375,10.0,41.407470346932676,2.1826431853717034,1.0,1.0,1.655027666429985,1.655027666429985
96,2018-11-09 06:53:27,60.1171875,10.0,41.40747678004336,2.1826610807349742,1.1100000143051147,1.0,1.4373937468140625,1.4373937468140625
97,2018-11-09 06:53:28,69.43359375,10.0,41.40747778587174,2.1826782636364754,1.0,1.0,1.437393724733557,1.437393724733557
98,2018-11-09 06:53:29,78.75,10.0,41.40747879170012,2.182695446537977,0.8899999856948853,1.0,1.822444087488008,1.822444087488008
99,2018-11-09 06:53:30,60.64453125,10.0,41.40748824229595,2.1827132999917325,1.3100000023841858,1.0,1.8224439105713452,1.8224439105713452
100,2018-11-09 06:53:31,42.5390625,10.0,41.40749769289177,2.1827311534454883,1.7300000190734863,1.0,2.2888299988955567,2.2888299988955567
101,2018-11-09 06:53:32,33.046875,10.0,41.40751445669812,2.182747079061514,1.7300000190734863,1.0,2.370359433744734,2.370359433744734
102,2018-11-09 06:53:33,35.15625,10.0,41.40753180723768,2.182763591410762,1.7599999904632568,1.0,2.1342932318114864,2.1342932318114864
103,2018-11-09 06:53:34,39.7265625,10.0,41.40754505064469,2.182782115416772,1.7599999904632568,1.0,1.4135909280884098,1.4135909280884098
104,2018-11-09 06:53:35,44.296875,10.0,41.40755253149327,2.182795819828457,1.3700000047683716,1.0,1.4135908216884228,1.4135908216884228
105,2018-11-09 06:53:36,48.8671875,10.0,41.407560012341854,2.182809524240142,0.9800000190734864,1.0,1.6600058658281651,1.6600058658281651
106,2018-11-09 06:53:37,53.4375,10.0,41.40756715791431,2.1828270005082553,1.0950000286102297,1.0,1.660005725055338,1.660005725055338
107,2018-11-09 06:53:38,58.0078125,10.0,41.40757430348676,2.182844476776368,1.2100000381469729,1.0,2.097131394668417,2.097131394668417
108,2018-11-09 06:53:39,52.3828125,10.0,41.40758553523701,2.1828646771630114,1.590000033378601,1.0,2.0971311607120344,2.0971311607120344
109,2018-11-09 06:53:40,46.7578125,10.0,41.40759676698726,2.1828848775496548,1.9700000286102293,1.0,2.3754250856938124,2.3754250856938124
110,2018-11-09 06:53:41,45.0,10.0,41.40761399179828,2.1829017251750296,1.9700000286102293,1.0,2.920197996287962,2.920197996287962
111,2018-11-09 06:53:42,30.5859375,10.0,41.4076378383128,2.18291639350558,1.9700000286102293,1.0,2.375095792222795,2.375095792222795
112,2018-11-09 06:53:43,44.296875,10.0,41.40765640422833,2.182930475102908,1.5499999523162842,1.0,2.1274159248732336,2.1274159248732336
113,2018-11-09 06:53:44,34.1015625,10.0,41.407671785020646,2.1829456463476484,1.409999966621399,1.0,1.7028287512750626,1.7028287512750626
114,2018-11-09 06:53:45,38.14453125,10.0,41.407684043554035,2.182957883926279,1.2299999594688416,1.0,1.7028286358626692,1.7028286358626692
115,2018-11-09 06:53:46,42.1875,10.0,41.40769630208742,2.1829701215049093,1.0499999523162842,1.0,1.3578035869577314,1.3578035869577314
116,2018-11-09 06:53:47,42.36328125,10.0,41.40770686328542,2.1829782938605016,0.9449999630451202,1.0,1.3578035313462202,1.3578035313462202
117,2018-11-09 06:53:48,42.5390625,10.0,41.407717424483415,2.182986466216094,0.8399999737739563,1.0,1.6643787695428212,1.6643787695428212
118,2018-11-09 06:53:49,40.60546875,10.0,41.4077317784926,2.1829921240007346,0.7649999856948853,1.0,1.6643787399893926,1.6643787399893926
119,2018-11-09 06:53:50,38.671875,10.0,41.40774613250178,2.1829977817853754,0.6899999976158142,1.0,1.8030826366597805,1.8030826366597805
120,2018-11-09 06:53:51,56.77734375,10.0,41.40775969023016,2.183009642178363,0.7599999904632568,1.0,1.8030825234292567,1.8030825234292567
121,2018-11-09 06:53:52,74.8828125,10.0,41.40777324795854,2.183021502571351,0.8299999833106995,1.0,1.6525902103176855,1.6525902103176855
122,2018-11-09 06:53:53,76.46484375,10.0,41.407783704382744,2.183035584168679,0.8299999833106995,1.0,1.6525900760053283,1.6525900760053283
123,2018-11-09 06:53:54,78.046875,10.0,41.40779416080695,2.1830496657660072,0.8299999833106995,1.0,1.6945897817746016,1.6945897817746016
124,2018-11-09 06:53:55,56.6015625,10.0,41.40780694320928,2.1830607298781937,1.1849999725818634,1.0,1.6945896835876255,1.6945896835876255
125,2018-11-09 06:53:56,35.15625,10.0,41.40781972561162,2.18307179399038,1.5399999618530271,1.0,2.2523729534204397,2.2523729534204397
126,2018-11-09 06:53:57,11.6015625,10.0,41.40783959072214,2.183077074589378,1.5399999618530271,1.0,2.320294960493974,2.320294960493974
127,2018-11-09 06:53:58,355.078125,10.0,41.407860377842006,2.1830746438374584,1.6799999475479126,1.0,0.07298152400938804,0.07298152400938804
128,2018-11-09 06:53:59,350.859375,10.0,41.40786056643483,2.1830754820277756,1.5724999606609344,1.0,0.07298152381503482,0.07298152381503482
129,2018-11-09 06:54:00,346.640625,10.0,41.40786075502765,2.1830763202180927,1.4649999737739563,1.0,0.07298152362068158,0.07298152362068158
130,2018-11-09 06:54:01,342.421875,10.0,41.40786094362047,2.18307715840841,1.3574999868869781,1.0,0.07298152342632837,0.07298152342632837
131,2018-11-09 06:54:02,338.203125,10.0,41.40786113221329,2.183077996598727,1.25,1.0,0.5134864728301013,0.5134864728301013
132,2018-11-09 06:54:03,341.54296875,10.0,41.407860786459786,2.1830841363428,1.229999989271164,1.0,0.5134864755473687,0.5134864755473687
133,2018-11-09 06:54:04,344.8828125,10.0,41.40786044070628,2.1830902760868733,1.2099999785423279,1.0,0.5134864783015683,0.5134864783015683
134,2018-11-09 06:54:05,348.22265625,10.0,41.407860094952774,2.183096415830947,1.1899999678134918,1.0,0.5134864809819032,0.5134864809819032
135,2018-11-09 06:54:06,351.5625,10.0,41.40785974919927,2.18310255557502,1.1699999570846558,1.0,1.5305124196416122,1.5305124196416122
136,2018-11-09 06:54:07,196.69921875,10.0,41.40785526488108,2.1831199061145847,1.1200000047683716,1.0,1.5305125143574598,1.5305125143574598
137,2018-11-09 06:54:08,41.8359375,10.0,41.40785078056288,2.18313725665415,1.0700000524520874,1.0,1.5693417916385448,1.5693417916385448
138,2018-11-09 06:54:09,36.38671875,10.0,41.40785080151764,2.18315607402677,1.215000033378601,1.0,1.5693417911312237,1.5693417911312237
139,2018-11-09 06:54:10,30.9375,10.0,41.40785082247239,2.18317489139939,1.3600000143051147,1.0,1.2442656519647817,1.2442656519647817
140,2018-11-09 06:54:11,19.51171875,10.0,41.40785591447856,2.183188176715917,1.3050000071525574,1.0,1.2442655750003921,1.2442655750003921
141,2018-11-09 06:54:12,8.0859375,10.0,41.40786100648474,2.183201462032444,1.25,1.0,0.8052517491845873,0.8052517491845873
142,2018-11-09 06:54:13,108.8671875,10.0,41.407866999545504,2.183206882329828,1.190000017484029,1.0,0.8052517264308033,0.8052517264308033
143,2018-11-09 06:54:14,209.6484375,10.0,41.40787299260628,2.1832123026272123,1.1300000349680583,1.0,0.8052517023693209,0.8052517023693209
144,2018-11-09 06:54:15,310.4296875,10.0,41.40787898566705,2.1832177229245966,1.0700000524520874,1.0,0.5379399488449188,0.5379399488449188
145,2018-11-09 06:54:16,315.791015625,10.0,41.40788371096496,2.18321910593862,0.9175000414252281,1.0,0.5379399470462846,0.5379399470462846
146,2018-11-09 06:54:17,321.15234375,10.0,41.40788843626287,2.183220488952643,0.7650000303983688,1.0,0.5379399452476503,0.5379399452476503
147,2018-11-09 06:54:18,326.513671875,10.0,41.407893161560786,2.1832218719666665,0.6125000193715096,1.0,0.5379399434490161,0.5379399434490161
148,2018-11-09 06:54:19,331.875,10.0,41.4078978868587,2.18322325498069,0.4600000083446502,1.0,1.4772815714743923,1.4772815714743923
149,2018-11-09 06:54:20,327.83203125,10.0,41.407910983582404,2.183220279405064,0.635000005364418,1.0,1.4772815630713665,1.4772815630713665
150,2018-11-09 06:54:21,323.7890625,10.0,41.40792408030611,2.183217303829438,0.8100000023841858,1.0,1.3124642494825263,1.3124642494825263
151,2018-11-09 06:54:22,329.765625,10.0,41.40793558446822,2.183213783430106,0.6699999868869781,1.0,1.3124642370833703,1.3124642370833703
152,2018-11-09 06:54:23,335.7421875,10.0,41.40794708863032,2.183210263030774,0.5299999713897705,1.0,1.2450088399535315,1.2450088399535315
153,2018-11-09 06:54:24,302.6953125,10.0,41.407955156212125,2.183199911380357,0.9599999785423279,1.0,1.2450087650507469,1.2450087650507469
154,2018-11-09 06:54:25,269.6484375,10.0,41.40796322379392,2.18318955972994,1.3899999856948853,1.0,1.4234583402789285,1.4234583402789285
155,2018-11-09 06:54:26,270.52734375,10.0,41.40796938449275,2.183174598032779,1.2300000190734863,1.0,1.4234582365639694,1.4234582365639694
156,2018-11-09 06:54:27,271.40625,10.0,41.40797554519158,2.183159636335618,1.0700000524520874,1.0,1.5405502611587467,1.5405502611587467
157,2018-11-09 06:54:28,271.7578125,10.0,41.40798539392782,2.183146644385702,0.945000022649765,1.0,1.540550145079592,1.540550145079592
158,2018-11-09 06:54:29,272.109375,10.0,41.40799524266404,2.183133652435786,0.8199999928474426,1.0,1.6124131658518106,1.6124131658518106
159,2018-11-09 06:54:30,272.63671875,10.0,41.40800479803366,2.1831191098337834,0.9299999773502349,1.0,1.6124130311628755,1.6124130311628755
160,2018-11-09 06:54:31,273.1640625,10.0,41.40801435340327,2.183104567231781,1.0399999618530271,1.0,0.7857077393153715,0.7857077393153715
161,2018-11-09 06:54:32,273.251953125,10.0,41.40802082842347,2.1831007953753536,0.9149999767541883,1.0,0.7857077267641801,0.7857077267641801
162,2018-11-09 06:54:33,273.33984375,10.0,41.40802730344367,2.1830970235189264,0.7899999916553496,1.0,0.7857077142129881,0.7857077142129881
163,2018-11-09 06:54:34,273.427734375,10.0,41.40803377846387,2.1830932516624992,0.6650000065565109,1.0,0.7857077016617956,0.7857077016617956
164,2018-11-09 06:54:35,273.515625,10.0,41.40804025348407,2.183089479806072,0.5400000214576721,1.0,1.294583078788629,1.294583078788629
165,2018-11-09 06:54:36,307.08984375,10.0,41.408050898501095,2.1830831933786934,0.6300000250339508,1.0,1.2945830440014792,1.2945830440014792
166,2018-11-09 06:54:37,340.6640625,10.0,41.40806154351812,2.1830769069513147,0.7200000286102295,1.0,1.7991265418387097,1.7991265418387097
167,2018-11-09 06:54:38,335.91796875,10.0,41.40807606516537,2.183067393491215,1.050000011920929,1.0,1.799126463618941,1.799126463618941
168,2018-11-09 06:54:39,331.171875,10.0,41.40809058681261,2.183057880031116,1.3799999952316284,1.0,0.6798786339294823,0.6798786339294823
169,2018-11-09 06:54:40,311.8359375,10.0,41.40809393957388,2.1830510627498696,1.030000001192093,1.0,0.6798786094253244,0.6798786094253244
170,2018-11-09 06:54:41,292.5,10.0,41.40809729233515,2.183044245468623,0.6800000071525574,1.0,0.6798785848592223,0.6798785848592223
171,2018-11-09 06:54:42,273.1640625,10.0,41.40810064509642,2.183037428187377,0.3300000131130218,1.0,1.1289803228652988,1.1289803228652988
172,2018-11-09 06:54:43,267.01171875,10.0,41.408100561277394,2.1830238914137547,0.4599999934434891,1.0,1.1289803243282235,1.1289803243282235
173,2018-11-09 06:54:44,260.859375,10.0,41.40810047745836,2.1830103546401327,0.5899999737739563,1.0,1.1647352801207036,1.1647352801207036
174,2018-11-09 06:54:45,290.0390625,10.0,41.40810087559876,2.182996398771352,0.6699999868869781,1.0,1.1647352729935279,1.1647352729935279
175,2018-11-09 06:54:46,319.21875,10.0,41.40810127373916,2.1829824429025715,0.75,1.0,0.9997562733310273,0.9997562733310273
176,2018-11-09 06:54:47,331.5234375,10.0,41.40810552755502,2.1829718817045753,0.6349999904632568,1.0,0.9997562225261233,0.9997562225261233
177,2018-11-09 06:54:48,343.828125,10.0,41.40810978137088,2.182961320506579,0.5199999809265137,1.0,1.337931198644248,1.337931198644248
178,2018-11-09 06:54:49,178.2421875,10.0,41.40812145317105,2.1829574229216044,0.6349999904632568,1.0,1.3379311836908514,1.3379311836908514
179,2018-11-09 06:54:50,12.65625,10.0,41.40813312497121,2.1829535253366297,0.75,1.0,1.947664359965537,1.947664359965537
180,2018-11-09 06:54:51,35.33203125,10.0,41.40814871531111,2.1829641703536575,0.9350000023841858,1.0,1.947664262863355,1.947664262863355
181,2018-11-09 06:54:52,58.0078125,10.0,41.408164305651006,2.1829748153706854,1.1200000047683716,1.0,1.9855889890739438,1.9855889890739438
182,2018-11-09 06:54:53,61.171875,10.0,41.408177989107934,2.1829901123439734,1.1899999976158142,1.0,1.9855888164217044,1.9855888164217044
183,2018-11-09 06:54:54,64.3359375,10.0,41.40819167256486,2.183005409317261,1.2599999904632568,1.0,1.8751063197641624,1.8751063197641624
184,2018-11-09 06:54:55,54.66796875,10.0,41.40820587989074,2.1830175211673444,1.104999989271164,1.0,1.8751062007963422,1.8751062007963422
185,2018-11-09 06:54:56,45.0,10.0,41.40822008721661,2.183029633017428,0.949999988079071,1.0,2.113052506545251,2.113052506545251
186,2018-11-09 06:54:57,42.5390625,10.0,41.40823649479207,2.1830424154197643,1.1899999678134918,1.0,2.113052370728274,2.113052370728274
187,2018-11-09 06:54:58,40.078125,10.0,41.40825290236753,2.1830551978221004,1.4299999475479126,1.0,2.4412593289990436,2.4412593289990436
188,2018-11-09 06:54:59,34.8046875,10.0,41.40827322848272,2.183066261934287,1.4800000190734863,1.0,2.578620752424626,2.578620752424626
189,2018-11-09 06:55:00,27.0703125,10.0,41.408295440526125,2.1830751467516487,1.5700000524520874,1.0,2.873552104952691,2.873552104952691
190,2018-11-09 06:55:01,18.984375,10.0,41.40832067005467,2.1830826066454714,1.809999942779541,1.0,2.468415444235091,2.468415444235091
191,2018-11-09 06:55:02,5.625,10.0,41.40834284018856,2.1830841153880423,1.5700000524520874,1.0,1.5544701792522124,1.5544701792522124
192,2018-11-09 06:55:03,181.58203125,10.0,41.4083568170121,2.183084492573685,1.2100000381469727,1.0,1.5544701791160214,1.5544701791160214
193,2018-11-09 06:55:04,357.5390625,10.0,41.40837079383564,2.183084869759328,0.8500000238418579,1.0,1.163405727489136,1.163405727489136
194,2018-11-09 06:55:05,201.97265625,10.0,41.40837959483397,2.183092413472182,0.9750000238418579,1.0,1.1634056814234544,1.1634056814234544
195,2018-11-09 06:55:06,46.40625,10.0,41.4083883958323,2.1830999571850365,1.100000023841858,1.0,0.7392279111188946,0.7392279111188946
