,time,course,haccuracy,latitude,longitude,speed,At,d,v
59,2018-11-07 20:06:15,111.62109375,10.0,41.43955996031075,2.1866289479678374,1.3450000286102295,1.0,1.7600760658953243,1.7600760658953243
60,2018-11-07 20:06:16,111.09375,10.0,41.43955905925616,2.1866500284543138,1.1100000143051147,1.0,1.7961400827687704,1.7961400827687704
61,2018-11-07 20:06:17,104.94140625,10.0,41.439558682070526,2.1866715699454646,1.215000033378601,1.0,1.796140093220503,1.796140093220503
62,2018-11-07 20:06:18,98.7890625,10.0,41.43955830488488,2.1866931114366155,1.3200000524520874,1.0,2.0057091539249114,2.0057091539249114
63,2018-11-07 20:06:19,111.09375,10.0,41.43955461684748,2.1867166645845275,1.5700000524520874,1.0,1.6055461685478676,1.6055461685478676
64,2018-11-07 20:06:20,113.203125,10.0,41.43955044685066,2.186735104771505,1.5700000524520874,1.0,1.605546263334002,1.605546263334002
65,2018-11-07 20:06:21,115.3125,10.0,41.43954627685383,2.1867535449584823,1.5700000524520874,1.0,1.739598911618116,1.739598911618116
66,2018-11-07 20:06:22,116.3671875,10.0,41.439539780878874,2.186772529969166,1.2950000166893005,1.0,1.7395990560486376,1.7395990560486376
67,2018-11-07 20:06:23,117.421875,10.0,41.43953328490391,2.1867915149798494,1.0199999809265137,1.0,1.7248235826516132,1.7248235826516132
68,2018-11-07 20:06:24,105.99609375,10.0,41.43952863294765,2.186811254361819,1.2400000095367432,1.0,1.7248236951671545,1.7248236951671545
69,2018-11-07 20:06:25,94.5703125,10.0,41.43952398099139,2.186830993743788,1.4600000381469729,1.0,1.4109677908248612,1.4109677908248612
70,2018-11-07 20:06:26,98.96484375,10.0,41.43952182265132,2.186847673731099,1.4600000381469729,1.0,1.4109678363916758,1.4109678363916758
71,2018-11-07 20:06:27,103.359375,10.0,41.439519664311256,2.18686435371841,1.4600000381469729,1.0,1.2010071443873993,1.2010071443873993
72,2018-11-07 20:06:28,98.96484375,10.0,41.439515410495396,2.186877597125421,1.4000000357627869,1.0,1.2010072108974066,1.2010072108974066
73,2018-11-07 20:06:29,94.5703125,10.0,41.439511156679536,2.186890840532432,1.340000033378601,1.0,0.8710770654237356,0.8710770654237356
74,2018-11-07 20:06:30,94.5703125,10.0,41.43951122652873,2.1869012899717193,1.1800000270207722,1.0,0.8710770644933368,0.8710770644933368
75,2018-11-07 20:06:31,94.5703125,10.0,41.43951129637793,2.1869117394110065,1.0200000206629436,1.0,0.8710770635488478,0.8710770635488478
76,2018-11-07 20:06:32,94.5703125,10.0,41.43951136622712,2.1869221888502937,0.8600000143051147,1.0,0.9238768931596493,0.9238768931596493
77,2018-11-07 20:06:33,116.6015625,10.0,41.439503962212655,2.1869272179921966,0.8733333349227905,1.0,0.9238769155654958,0.9238769155654958
78,2018-11-07 20:06:34,138.6328125,10.0,41.43949655819818,2.1869322471340995,0.8866666555404663,1.0,0.923876936563209,0.923876936563209
79,2018-11-07 20:06:35,160.6640625,10.0,41.43948915418371,2.1869372762760024,0.8999999761581421,1.0,0.4367769614301255,0.4367769614301255
80,2018-11-07 20:06:36,144.052734375,10.0,41.439485267076115,2.186936521904717,0.7599999830126762,1.0,0.43677696197236543,0.43677696197236543
81,2018-11-07 20:06:37,127.44140625,10.0,41.43948137996852,2.1869357675334316,0.6199999898672104,1.0,0.4367769625146054,0.4367769625146054
82,2018-11-07 20:06:38,110.830078125,10.0,41.439477492860924,2.186935013162146,0.47999999672174454,1.0,0.4367769630568454,0.4367769630568454
83,2018-11-07 20:06:39,94.21875,10.0,41.43947360575333,2.1869342587908607,0.3400000035762787,1.0,0.6695785050794649,0.6695785050794649
84,2018-11-07 20:06:40,126.123046875,10.0,41.439471080705,2.1869269665351014,0.6424999907612801,1.0,0.6695785265501719,0.6695785265501719
85,2018-11-07 20:06:41,158.02734375,10.0,41.43946855565667,2.186919674279342,0.9449999779462814,1.0,0.6695785479872715,0.6695785479872715
86,2018-11-07 20:06:42,189.931640625,10.0,41.43946603060834,2.1869123820235834,1.2474999651312828,1.0,0.669578569491583,0.669578569491583
87,2018-11-07 20:06:43,221.8359375,10.0,41.439463505560006,2.186905089767824,1.5499999523162842,1.0,1.4248494238868283,1.4248494238868283
88,2018-11-07 20:06:44,218.14453125,10.0,41.43945292340725,2.1868954505791764,1.4749999642372131,1.0,1.4248494977482422,1.4248494977482422
89,2018-11-07 20:06:45,214.453125,10.0,41.4394423412545,2.186885811390529,1.399999976158142,1.0,0.8936419208210997,0.8936419208210997
90,2018-11-07 20:06:46,211.9921875,10.0,41.439434490205194,2.1868835203369956,1.3399999936421711,1.0,0.8936419257583933,0.8936419257583933
91,2018-11-07 20:06:47,209.53125,10.0,41.43942663915589,2.186881229283462,1.2800000111262004,1.0,0.8936419306956865,0.8936419306956865
92,2018-11-07 20:06:48,207.0703125,10.0,41.439418788106586,2.1868789382299285,1.2200000286102295,1.0,0.6865882722881366,0.6865882722881366
93,2018-11-07 20:06:49,206.103515625,10.0,41.43941287886485,2.1868765493875246,1.1700000166893005,1.0,0.6865882775466701,0.6865882775466701
94,2018-11-07 20:06:50,205.13671875,10.0,41.439406969623114,2.1868741605451207,1.1200000047683716,1.0,0.6865882828052032,0.6865882828052032
95,2018-11-07 20:06:51,204.169921875,10.0,41.43940106038138,2.186871771702717,1.0699999928474426,1.0,0.6865882880637363,0.6865882880637363
96,2018-11-07 20:06:52,203.203125,10.0,41.43939515113964,2.186869382860313,1.0199999809265137,1.0,0.5134612069058672,0.5134612069058672
97,2018-11-07 20:06:53,205.83984375,10.0,41.43939055157028,2.186868838036607,0.9924999922513962,1.0,0.5134612071905594,0.5134612071905594
98,2018-11-07 20:06:54,208.4765625,10.0,41.43938595200091,2.1868682932129007,0.9650000035762787,1.0,0.5134612074752518,0.5134612074752518
99,2018-11-07 20:06:55,211.11328125,10.0,41.439381352431546,2.1868677483891945,0.9375000149011611,1.0,0.5134612077599441,0.5134612077599441
100,2018-11-07 20:06:56,213.75,10.0,41.43937675286218,2.1868672035654884,0.9100000262260436,1.0,0.7924210453694017,0.7924210453694017
101,2018-11-07 20:06:57,213.75,10.0,41.43937045246496,2.1868627611568074,0.9566666682561238,1.0,0.7924210621691636,0.7924210621691636
102,2018-11-07 20:06:58,213.75,10.0,41.439364152067746,2.1868583187481265,1.0033333102862039,1.0,0.7924210789689248,0.7924210789689248
103,2018-11-07 20:06:59,213.75,10.0,41.43935785167053,2.1868538763394456,1.0499999523162842,1.0,1.2351845467045015,1.2351845467045015
104,2018-11-07 20:07:00,203.02734375,10.0,41.439346976151164,2.186850858854304,1.0499999523162842,1.0,1.235184555287965,1.235184555287965
105,2018-11-07 20:07:01,192.3046875,10.0,41.4393361006318,2.186847841369162,1.0499999523162842,1.0,1.4139327486033095,1.4139327486033095
106,2018-11-07 20:07:02,201.4453125,10.0,41.439324135465014,2.1868420997654896,1.1949999928474426,1.0,1.413932777728163,1.413932777728163
107,2018-11-07 20:07:03,210.5859375,10.0,41.43931217029824,2.186836358161817,1.340000033378601,1.0,1.1670355802504377,1.1670355802504377
108,2018-11-07 20:07:04,210.41015625,10.0,41.43930336929991,2.186828730629931,1.2300000190734863,1.0,1.1670356265632467,1.1670356265632467
109,2018-11-07 20:07:05,210.234375,10.0,41.439294568301584,2.186821103098045,1.1200000047683716,1.0,1.248823762498826,1.248823762498826
110,2018-11-07 20:07:06,208.30078125,10.0,41.43928457288205,2.1868142718469605,1.1200000047683716,1.0,1.2488238024891005,1.2488238024891005
111,2018-11-07 20:07:07,206.3671875,10.0,41.43927457746252,2.186807440595876,1.1200000047683716,1.0,1.2938039753835533,1.2938039753835533
112,2018-11-07 20:07:08,204.609375,10.0,41.439263911490734,2.186801237987529,1.199999988079071,1.0,1.29380400934097,1.29380400934097
113,2018-11-07 20:07:09,202.8515625,10.0,41.43925324551895,2.1867950353791814,1.2799999713897705,1.0,1.0919539694870581,1.0919539694870581
114,2018-11-07 20:07:10,209.70703125,10.0,41.43924446547538,2.1867891680469613,1.0999999940395355,1.0,1.0919539998300105,1.0919539998300105
115,2018-11-07 20:07:11,216.5625,10.0,41.43923568543181,2.1867833007147413,0.9200000166893004,1.0,1.0005915273419288,1.0005915273419288
116,2018-11-07 20:07:12,221.1328125,10.0,41.439228979909274,2.1867752959972124,0.9899999797344208,1.0,1.0005915738809987,1.0005915738809987
117,2018-11-07 20:07:13,225.703125,10.0,41.43922227438673,2.186767291279684,1.059999942779541,1.0,1.2554695100903395,1.2554695100903395
118,2018-11-07 20:07:14,213.92578125,10.0,41.439211985600586,2.1867610886713367,1.10999995470047,1.0,1.2554695438318397,1.2554695438318397
119,2018-11-07 20:07:15,202.1484375,10.0,41.43920169681444,2.1867548860629897,1.159999966621399,1.0,1.421663974693724,1.421663974693724
120,2018-11-07 20:07:16,202.67578125,10.0,41.43918918682397,2.1867513656636577,1.1800000071525574,1.0,1.4216639871428942,1.4216639871428942
121,2018-11-07 20:07:17,203.203125,10.0,41.43917667683348,2.1867478452643256,1.2000000476837158,1.0,1.6612004711678081,1.6612004711678081
122,2018-11-07 20:07:18,208.828125,10.0,41.43916318196938,2.1867392957230907,1.3100000023841858,1.0,1.6612005354405401,1.6612005354405401
123,2018-11-07 20:07:19,214.453125,10.0,41.439149687105264,2.186730746181856,1.4199999570846558,1.0,2.2487955624232523,2.2487955624232523
124,2018-11-07 20:07:20,222.890625,10.0,41.43913300711795,2.1867154911180835,1.4199999570846558,1.0,2.193314537284123,2.193314537284123
125,2018-11-07 20:07:21,215.15625,10.0,41.43911532130226,2.186703840272675,1.559999942779541,1.0,1.7994915777487503,1.7994915777487503
126,2018-11-07 20:07:22,196.5234375,10.0,41.439099458550515,2.1866995655020576,1.3649999499320984,1.0,1.7994915957699715,1.7994915957699715
127,2018-11-07 20:07:23,177.890625,10.0,41.43908359579876,2.18669529073144,1.1699999570846558,1.0,2.096647983145668,2.096647983145668
128,2018-11-07 20:07:24,157.5,10.0,41.43906607762113,2.1867045946439605,1.4900000095367432,1.0,1.7246589545597732,1.7246589545597732
129,2018-11-07 20:07:25,146.42578125,10.0,41.439055076373215,2.186719179155479,1.3899999856948853,1.0,1.7246590998037228,1.7246590998037228
130,2018-11-07 20:07:26,135.3515625,10.0,41.4390440751253,2.186733763666997,1.2899999618530271,1.0,1.7104531594879884,1.7104531594879884
131,2018-11-07 20:07:27,141.85546875,10.0,41.43903177468239,2.1867460850646596,1.2400000095367432,1.0,1.7104532757255033,1.7104532757255033
132,2018-11-07 20:07:28,148.359375,10.0,41.43901947423949,2.186758406462322,1.190000057220459,1.0,1.744920127787355,1.744920127787355
133,2018-11-07 20:07:29,159.2578125,10.0,41.43900436585902,2.1867640642469626,1.190000057220459,1.0,1.744920156711539,1.744920156711539
134,2018-11-07 20:07:30,170.15625,10.0,41.43898925747856,2.186769722031604,1.190000057220459,1.0,1.59208349470196,1.59208349470196
135,2018-11-07 20:07:31,161.54296875,10.0,41.43897580452397,2.186776259916077,1.1800000071525574,1.0,1.5920835333851286,1.5920835333851286
136,2018-11-07 20:07:32,152.9296875,10.0,41.43896235156938,2.186782797800551,1.1699999570846558,1.0,1.888631258757556,1.888631258757556
137,2018-11-07 20:07:33,151.875,10.0,41.43894749464601,2.1867937780937057,1.4649999737739563,1.0,1.888631360303587,1.888631360303587
138,2018-11-07 20:07:34,150.8203125,10.0,41.43893263772264,2.1868047583868604,1.7599999904632568,1.0,1.2174046189657672,1.2174046189657672
139,2018-11-07 20:07:35,152.9296875,10.0,41.43892297757924,2.186811631547461,1.5049999952316284,1.0,1.2174046597971195,1.2174046597971195
140,2018-11-07 20:07:36,155.0390625,10.0,41.43891331743583,2.1868185047080617,1.25,1.0,1.0516941852191237,1.0516941852191237
141,2018-11-07 20:07:37,156.09375,10.0,41.43890386684001,2.1868180017938714,1.020000010728836,1.0,1.0516941862519216,1.0516941862519216
142,2018-11-07 20:07:38,157.1484375,10.0,41.438894416244175,2.186817498879681,0.7900000214576721,1.0,0.7295359767882855,0.7295359767882855
143,2018-11-07 20:07:39,157.03125,10.0,41.43888815775647,2.1868148725500207,0.8100000222524008,1.0,0.7295359831236912,0.7295359831236912
144,2018-11-07 20:07:40,156.9140625,10.0,41.43888189926877,2.1868122462203603,0.8300000230471293,1.0,0.7295359894590968,0.7295359894590968
145,2018-11-07 20:07:41,156.796875,10.0,41.43887564078107,2.1868096198907,0.8500000238418579,1.0,1.5153286667641663,1.5153286667641663
146,2018-11-07 20:07:42,154.6875,10.0,41.43886398993566,2.186819049531768,1.2350000143051147,1.0,1.5153287399613107,1.5153287399613107
147,2018-11-07 20:07:43,152.578125,10.0,41.43885233909025,2.186828479172836,1.6200000047683716,1.0,0.6649179013917778,0.6649179013917778
148,2018-11-07 20:07:44,151.083984375,10.0,41.43884739376738,2.1868329634910326,1.487500011920929,1.0,0.664917917404776,0.664917917404776
149,2018-11-07 20:07:45,149.58984375,10.0,41.43884244844451,2.1868374478092294,1.3550000190734863,1.0,0.6649179334177736,0.6649179334177736
150,2018-11-07 20:07:46,148.095703125,10.0,41.43883750312164,2.186841932127426,1.2225000262260437,1.0,0.6649179494307704,0.6649179494307704
151,2018-11-07 20:07:47,146.6015625,10.0,41.43883255779877,2.186846416445623,1.090000033378601,1.0,1.1191747526379108,1.1191747526379108
152,2018-11-07 20:07:48,151.875,10.0,41.43882371489092,2.186852828601549,1.0950000286102295,1.0,1.119174787420226,1.119174787420226
153,2018-11-07 20:07:49,157.1484375,10.0,41.43881487198308,2.1868592407574754,1.100000023841858,1.0,1.2455747410913267,1.2455747410913267
154,2018-11-07 20:07:50,146.07421875,10.0,41.43880600812047,2.1868683770319324,1.0950000286102295,1.0,1.245574804689494,1.245574804689494
155,2018-11-07 20:07:51,135.0,10.0,41.43879714425787,2.1868775133063894,1.090000033378601,1.0,0.8520702463063387,0.8520702463063387
156,2018-11-07 20:07:52,148.7109375,10.0,41.438789810092594,2.1868804749121766,1.0366666913032532,1.0,0.8520702536333323,0.8520702536333323
157,2018-11-07 20:07:53,162.421875,10.0,41.438782475927326,2.186883436517964,0.9833333492279053,1.0,0.8520702624727216,0.8520702624727216
158,2018-11-07 20:07:54,176.1328125,10.0,41.43877514176205,2.186886398123751,0.9300000071525574,1.0,1.4380779627592264,1.4380779627592264
159,2018-11-07 20:07:55,186.328125,10.0,41.43876294609293,2.1868806565200787,1.0800000131130219,1.0,1.4380779926917029,1.4380779926917029
160,2018-11-07 20:07:56,196.5234375,10.0,41.43875075042381,2.186874914916406,1.2300000190734863,1.0,1.6091876629102821,1.6091876629102821
161,2018-11-07 20:07:57,171.5625,10.0,41.43873704601212,2.186881117524753,1.2950000166893005,1.0,1.609187697241751,1.609187697241751
162,2018-11-07 20:07:58,146.6015625,10.0,41.43872334160044,2.1868873201331,1.3600000143051147,1.0,1.851444483328093,1.851444483328093
163,2018-11-07 20:07:59,125.33203125,10.0,41.43871829150378,2.186908484438608,1.4700000286102295,1.0,1.851444614140813,1.851444614140813
164,2018-11-07 20:08:00,104.0625,10.0,41.43871324140712,2.1869296487441163,1.5800000429153442,1.0,1.6263106800717393,1.6263106800717393
165,2018-11-07 20:08:01,106.69921875,10.0,41.438709050455536,2.186948340388189,1.5450000166893005,1.0,1.6263107764673044,1.6263107764673044
166,2018-11-07 20:08:02,109.3359375,10.0,41.43870485950395,2.1869670320322614,1.5099999904632568,1.0,1.7758067188485231,1.7758067188485231
167,2018-11-07 20:08:03,126.73828125,10.0,41.438692580015804,2.186980652624915,1.5799999833106995,1.0,1.775806856198776,1.775806856198776
168,2018-11-07 20:08:04,144.140625,10.0,41.43868030052766,2.186994273217569,1.649999976158142,1.0,1.932245944448094,1.932245944448094
169,2018-11-07 20:08:05,150.99609375,10.0,41.43866418631881,2.1870029484873514,1.6299999952316284,1.0,1.9322460116474947,1.9322460116474947
170,2018-11-07 20:08:06,157.8515625,10.0,41.43864807210996,2.187011623757134,1.6100000143051147,1.0,1.997591470651477,1.997591470651477
171,2018-11-07 20:08:07,159.78515625,10.0,41.438631161620314,2.1870197122936945,1.6200000047683716,1.0,1.9975915299497702,1.9975915299497702
172,2018-11-07 20:08:08,161.71875,10.0,41.438614251130666,2.187027800830255,1.6299999952316284,1.0,2.0514400147007814,2.0514400147007814
173,2018-11-07 20:08:09,162.0703125,10.0,41.43859639767691,2.187034003438602,1.6299999952316284,1.0,1.4014480764860404,1.4014480764860404
174,2018-11-07 20:08:10,165.76171875,10.0,41.43858516592666,2.187041630970488,1.3600000143051147,1.0,1.4014481264079488,1.4014481264079488
175,2018-11-07 20:08:11,169.453125,10.0,41.43857393417641,2.187049258502374,1.090000033378601,1.0,1.2255751158264898,1.2255751158264898
176,2018-11-07 20:08:12,160.83984375,10.0,41.43856439976155,2.187056634577165,1.1450000405311584,1.0,1.225575161143097,1.225575161143097
177,2018-11-07 20:08:13,152.2265625,10.0,41.438554865346696,2.187064010651956,1.2000000476837158,1.0,1.5145166034991984,1.5145166034991984
178,2018-11-07 20:08:14,152.2265625,10.0,41.43854438796773,2.1870756195878487,1.2000000476837158,1.0,1.5145167033188491,1.5145167033188491
179,2018-11-07 20:08:15,152.2265625,10.0,41.43853391058877,2.1870872285237413,1.2000000476837158,1.0,0.9495259028167602,0.9495259028167602
180,2018-11-07 20:08:16,153.1640625,10.0,41.438528867477025,2.1870964206775527,1.1066667040189107,1.0,0.9495259508950327,0.9495259508950327
181,2018-11-07 20:08:17,154.1015625,10.0,41.438523824365284,2.1871056128313646,1.0133333603541055,1.0,0.9495259989135543,0.9495259989135543
182,2018-11-07 20:08:18,155.0390625,10.0,41.43851878125354,2.187114804985176,0.9200000166893004,1.0,1.1172332243872913,1.1172332243872913
183,2018-11-07 20:08:19,154.6875,10.0,41.438511488997776,2.1871240250786643,0.8600000143051147,1.0,1.1172332832468264,1.1172332832468264
184,2018-11-07 20:08:20,154.3359375,10.0,41.43850419674202,2.187133245172153,0.800000011920929,1.0,1.3375619208187375,1.3375619208187375
185,2018-11-07 20:08:21,154.51171875,10.0,41.43849566815554,2.1871445607414346,0.8700000047683716,1.0,1.3375620076961523,1.3375620076961523
186,2018-11-07 20:08:22,154.6875,10.0,41.43848713956907,2.1871558763107166,0.9399999976158142,1.0,2.0068485512139502,2.0068485512139502
187,2018-11-07 20:08:23,152.75390625,10.0,41.438470291943695,2.1871645096709833,1.2449999749660492,1.0,2.00684861820801,2.00684861820801
188,2018-11-07 20:08:24,150.8203125,10.0,41.43845344431832,2.18717314303125,1.5499999523162842,1.0,2.0978727992361894,2.0978727992361894
189,2018-11-07 20:08:25,154.6875,10.0,41.43843563277408,2.18718144111539,1.5499999523162842,1.0,2.254110525967864,2.254110525967864
190,2018-11-07 20:08:26,133.2421875,10.0,41.43841702494904,2.1871921699514494,1.4800000190734863,1.0,1.7255596250094392,1.7255596250094392
191,2018-11-07 20:08:27,133.41796875,10.0,41.43840428445622,2.1872039884349213,1.4100000262260437,1.0,1.7255597354254626,1.7255597354254626
192,2018-11-07 20:08:28,133.59375,10.0,41.4383915439634,2.187215806918393,1.340000033378601,1.0,1.8508276635905323,1.8508276635905323
193,2018-11-07 20:08:29,133.41796875,10.0,41.43838182095572,2.187233828010212,1.340000033378601,1.0,1.8508278462529228,1.8508278462529228
194,2018-11-07 20:08:30,133.2421875,10.0,41.43837209794804,2.1872518491020307,1.340000033378601,1.0,1.4969880230813404,1.4969880230813404
