,time,course,haccuracy,latitude,longitude,speed,At,d,v
78,2018-11-15 13:42:46,267.41406,5.0,41.420674701173766,2.162162936932517,0.9785137,1.0,1.0367675087467236,1.0367675087467236
79,2018-11-15 13:42:47,267.74615,5.0,41.42067428977814,2.162150515093961,0.8077385,1.0,0.9850757776749565,0.9850757776749565
80,2018-11-15 13:42:48,300.71136,5.0,41.42067783441768,2.162139687980786,0.8290451,1.0,1.2048039092887617,1.2048039092887617
81,2018-11-15 13:42:49,297.2014,5.0,41.420683329000624,2.1621272344887696,0.9426437,1.0,1.4959679117900802,1.4959679117900802
82,2018-11-15 13:42:50,299.6089,5.0,41.42069104902168,2.1621125411196846,1.1719421,1.0,1.6352972539272632,1.6352972539272632
83,2018-11-15 13:42:51,299.80737,5.0,41.42069966070379,2.1620966430590496,1.3885969,1.0,1.6157483300790183,1.6157483300790183
84,2018-11-15 13:42:52,299.6146,5.0,41.4207085867692,2.162081352474456,1.1054878,1.0,1.402125333144167,1.402125333144167
85,2018-11-15 13:42:53,292.89508,5.0,41.420716136065714,2.162067883472704,1.2878497,1.0,1.3472629616946925,1.3472629616946925
86,2018-11-15 13:42:54,299.24026,5.0,41.42072253308192,2.1620541613204343,1.1140188,1.0,1.2444913154417414,1.2444913154417414
87,2018-11-15 13:42:55,294.2781,5.0,41.420728921834574,2.16204190675283,1.0133824,1.0,1.476459895058383,1.476459895058383
88,2018-11-15 13:42:56,294.67627,5.0,41.42073726603896,2.162028132748115,1.1126075,1.0,1.5227351615059965,1.5227351615059965
89,2018-11-15 13:42:57,295.92838,5.0,41.42074562999202,2.162013672501979,1.0890923,1.0,1.3195384188007342,1.3195384188007342
90,2018-11-15 13:42:58,293.59836,5.0,41.42075241406354,2.1620006882699303,1.0294,1.0,1.1631050437446941,1.1631050437446941
91,2018-11-15 13:42:59,285.90192,5.0,41.42075714777378,2.161988249294194,1.045303,1.0,1.2625863416365153,1.2625863416365153
92,2018-11-15 13:43:00,273.75397,5.0,41.42076027262656,2.161973691782597,1.1140784,1.0,1.4130966426908116,1.4130966426908116
93,2018-11-15 13:43:01,285.28903,5.0,41.42076289965622,2.1619571105499307,1.4967418,1.0,1.7802224420071842,1.7802224420071842
94,2018-11-15 13:43:02,286.22498,5.0,41.420768962010285,2.161937350166888,1.3407252,1.0,1.592314736189432,1.592314736189432
95,2018-11-15 13:43:03,290.67624,5.0,41.420775521179145,2.1619203745651734,1.0368347,1.0,1.2485227276345412,1.2485227276345412
96,2018-11-15 13:43:04,295.49005,5.0,41.42078025417711,2.161906796308018,1.073518,1.0,1.2207508961126703,1.2207508961126703
97,2018-11-15 13:43:05,296.95093,5.0,41.4207866120569,2.1618948607889594,1.0677859,1.0,1.3521070490198894,1.3521070490198894
98,2018-11-15 13:43:06,309.8375,5.0,41.4207951893732,2.161883366580912,1.2327315,1.0,1.4304670452461894,1.4304670452461894
99,2018-11-15 13:43:07,302.97287,5.0,41.42080641881916,2.1618749964280903,1.177272,1.0,1.1645332446500063,1.1645332446500063
100,2018-11-15 13:43:08,295.9643,5.0,41.42081469724457,2.161866441926617,1.155779,1.0,1.0317561462414153,1.0317561462414153
101,2018-11-15 13:43:09,272.04355,5.0,41.42081698954759,2.1618544516005467,1.5141816,1.0,1.2466364029685044,1.2466364029685044
102,2018-11-15 13:43:10,280.36398,5.0,41.42081736291366,2.161839508956385,1.2826405,1.0,1.1532361812704661,1.1532361812704661
103,2018-11-15 13:43:11,296.62082,5.0,41.420820228823295,2.1618262167045,1.2076069,1.0,0.9434709445007456,0.9434709445007456
104,2018-11-15 13:43:12,304.0514,5.0,41.42082503481407,2.161816891775444,1.0289779,1.0,0.9265460778132968,0.9265460778132968
105,2018-11-15 13:43:13,289.70013,5.0,41.4208303527273,2.161808336937197,1.0432847,1.0,0.8229833394956685,0.8229833394956685
106,2018-11-15 13:43:14,272.80286,5.0,41.42083392508379,2.161799692707016,0.72659314,1.0,0.6920519289258577,0.6920519289258577
107,2018-11-15 13:43:15,279.55438,5.0,41.42083383730709,2.16179139373664,0.9068723,1.0,1.1313359805484073,1.1313359805484073
108,2018-11-15 13:43:16,274.9988,5.0,41.42083293793992,2.161777878709552,1.1968625,1.0,1.2570554119329276,1.2570554119329276
109,2018-11-15 13:43:17,269.55472,5.0,41.42083220313273,2.161762834693437,1.3919861,1.0,1.053159490615284,1.053159490615284
110,2018-11-15 13:43:18,258.9983,5.0,41.42082949432379,2.161750731717752,1.2406827,1.0,1.4126908178724784,1.4126908178724784
111,2018-11-15 13:43:19,244.05293,5.0,41.420822946982135,2.161736212401125,1.162018,1.0,1.3048896720926115,1.3048896720926115
112,2018-11-15 13:43:20,227.55244,5.0,41.42081448460969,2.1617253701051364,1.0822989,1.0,1.5611117393384755,1.5611117393384755
113,2018-11-15 13:43:21,233.48418,5.0,41.420805209679045,2.161711315031793,0.94634223,1.0,1.6062517567414711,1.6062517567414711
114,2018-11-15 13:43:22,214.7601,5.0,41.42079347829896,2.1617000747974124,0.963249,1.0,1.2084780176777299,1.2084780176777299
115,2018-11-15 13:43:23,215.78862,5.0,41.420786403489565,2.1616890728853986,0.8683178,1.0,1.75238339522004,1.75238339522004
116,2018-11-15 13:43:24,219.71077,5.0,41.42077553680298,2.161673851631092,1.470497,1.0,2.2275553906141146,2.2275553906141146
117,2018-11-15 13:43:25,216.15324,5.0,41.4207639361585,2.161652071592163,1.8205084,1.0,1.8173717224410186,1.8173717224410186
118,2018-11-15 13:43:26,213.0665,5.0,41.42075341671044,2.161635390438331,1.4675875,1.0,1.9338479982419319,1.9338479982419319
119,2018-11-15 13:43:27,223.57974,5.0,41.42074595873535,2.1616144385180407,1.215599,1.0,1.291886024099637,1.291886024099637
120,2018-11-15 13:43:28,221.85168,5.0,41.42074145757488,2.1616001549359374,1.0989165,1.0,1.3760694034897172,1.3760694034897172
121,2018-11-15 13:43:29,211.36734,5.0,41.42073953831294,2.161583851403962,0.69088405,1.0,1.0478242268593536,1.0478242268593536
122,2018-11-15 13:43:30,227.77132,5.0,41.42073448522967,2.1615732443396607,0.78562194,1.0,1.0774654502978416,1.0774654502978416
123,2018-11-15 13:43:31,226.7532,5.0,41.42072774089799,2.161563965995218,0.71116483,1.0,1.1306605167836126,1.1306605167836126
124,2018-11-15 13:43:32,203.55072,5.0,41.420718862809125,2.1615573553315546,0.8644407,1.0,1.032427173215274,1.032427173215274
125,2018-11-15 13:43:33,216.67827,5.0,41.42071194817608,2.161549091973868,0.84810007,1.0,1.025692773344472,1.025692773344472
126,2018-11-15 13:43:34,206.44724,5.0,41.42070420120213,2.1615424146177444,0.47288865,1.0,1.0592467795096405,1.0592467795096405
127,2018-11-15 13:43:35,222.9055,5.0,41.420696553557775,2.1615348404056904,0.5520202,1.0,1.5618610831365505,1.5618610831365505
128,2018-11-15 13:43:36,238.57834,5.0,41.42068482550142,2.161524532479329,0.74020475,1.0,1.6003900410543954,1.6003900410543954
129,2018-11-15 13:43:37,262.83197,5.0,41.42067668121745,2.1615087074882,1.3479947,1.0,1.264899356864582,1.264899356864582
130,2018-11-15 13:43:38,269.1365,5.0,41.42067364846685,2.1614940866117416,0.8205323,1.0,0.9928919528437252,0.9928919528437252
131,2018-11-15 13:43:39,260.96658,5.0,41.42066957064733,2.1614834931031344,0.75257105,1.0,1.2110232341009064,1.2110232341009064
132,2018-11-15 13:43:40,267.14005,5.0,41.42066284425742,2.161472070367577,0.9380537,1.0,1.1164429738907973,1.1164429738907973
133,2018-11-15 13:43:41,236.92862,5.0,41.42065653117048,2.161461658789116,0.9152837,1.0,1.5670500180370026,1.5670500180370026
134,2018-11-15 13:43:42,235.01746,5.0,41.42064581816604,2.161449448223922,1.3445803,1.0,1.6562558158673046,1.6562558158673046
135,2018-11-15 13:43:43,234.93102,5.0,41.42063483018399,2.1614360376763133,1.3156077,1.0,1.2264795715368348,1.2264795715368348
136,2018-11-15 13:43:44,234.97751,5.0,41.42062574236724,2.1614277018751418,1.2393161,1.0,1.054377207827611,1.054377207827611
137,2018-11-15 13:43:45,226.53246,5.0,41.42061683131029,2.1614233794197184,0.8734184,1.0,0.6128031204490493,0.6128031204490493
138,2018-11-15 13:43:46,230.42592,5.0,41.42061313332844,2.16141793026325,0.8039414,1.0,0.5444166855817987,0.5444166855817987
139,2018-11-15 13:43:47,211.98141,5.0,41.42060828873418,2.161416986088994,0.8375396,1.0,0.6830873285733092,0.6830873285733092
140,2018-11-15 13:43:48,219.34933,5.0,41.420602498271606,2.161414250225949,0.82245034,1.0,0.8489960367612338,0.8489960367612338
141,2018-11-15 13:43:49,227.98703,5.0,41.420595857499066,2.1614092256125064,1.0469573,1.0,1.022327204845843,1.022327204845843
142,2018-11-15 13:43:50,223.37099,5.0,41.420588174019706,2.1614024922703283,1.1463426,1.0,1.0185719629368921,1.0185719629368921
143,2018-11-15 13:43:51,245.75807,5.0,41.42058140254857,2.16139426548672,1.1998198,1.0,1.04600948120532,1.04600948120532
144,2018-11-15 13:43:52,260.29108,5.0,41.42057660947822,2.161383471247012,1.1169984,1.0,1.2345632708440897,1.2345632708440897
145,2018-11-15 13:43:53,243.9688,5.0,41.42056790030366,2.1613742880654083,1.2849429,1.0,0.9958252563238275,0.9958252563238275
146,2018-11-15 13:43:54,236.3751,5.0,41.42056154546013,2.1613658729004803,0.8331394,1.0,0.7338796864289612,0.7338796864289612
147,2018-11-15 13:43:55,236.95357,5.0,41.42055721762157,2.161359227953777,1.1257038,1.0,0.7368069145746523,0.7368069145746523
148,2018-11-15 13:43:56,235.41164,5.0,41.42055412167941,2.1613514152495443,0.8990322,1.0,0.6981716345691081,0.6981716345691081
149,2018-11-15 13:43:57,227.52196,5.0,41.420549632611554,2.161345560991326,0.95158297,1.0,0.957958410462513,0.957958410462513
150,2018-11-15 13:43:58,227.76117,5.0,41.42054604584808,2.161335115264126,0.6885835,1.0,0.935615309778491,0.935615309778491
151,2018-11-15 13:43:59,234.74248,5.0,41.42054173334032,2.1613254802872595,0.8967551,1.0,1.2532961087233028,1.2532961087233028
152,2018-11-15 13:44:00,229.83919,5.0,41.42053615797367,2.161312417250055,1.0851439,1.0,1.2051477498803511,1.2051477498803511
153,2018-11-15 13:44:01,211.3342,5.0,41.42053056351592,2.1613000383015595,0.91276675,1.0,1.1466758779500412,1.1466758779500412
154,2018-11-15 13:44:02,237.19897,5.0,41.420524582114766,2.1612888359088305,0.73117435,1.0,1.2909145059016673,1.2909145059016673
155,2018-11-15 13:44:03,225.73012,5.0,41.42051996945476,2.1612746284720803,1.1094586,1.0,1.3300599041671535,1.3300599041671535
156,2018-11-15 13:44:04,227.04195,5.0,41.42051415451228,2.161260688858097,1.4393754,1.0,1.3181116823998942,1.3181116823998942
157,2018-11-15 13:44:05,227.78694,5.0,41.42050711087662,2.161247974107785,1.1069623,1.0,1.1633322779522015,1.1633322779522015
158,2018-11-15 13:44:06,216.66591,5.0,41.42050091926936,2.1612367279063824,1.0984939,1.0,0.9300413320277204,0.9300413320277204
159,2018-11-15 13:44:07,210.91147,5.0,41.42049447527136,2.1612296171062884,0.82048905,1.0,0.7077623732156882,0.7077623732156882
160,2018-11-15 13:44:08,201.55173,5.0,41.42048878319173,2.1612258184085884,0.8032821,1.0,0.6710891732431558,0.6710891732431558
161,2018-11-15 13:44:09,218.82211,5.0,41.42048428560896,2.161220451611944,0.7632723,1.0,0.7438492159145496,0.7438492159145496
162,2018-11-15 13:44:10,227.51338,5.0,41.420479232837934,2.161214605186708,0.8548477,1.0,0.9859012200906837,0.9859012200906837
163,2018-11-15 13:44:11,246.05385,5.0,41.42047363395793,2.1612054369523284,0.96780366,1.0,1.283110006094106,1.283110006094106
164,2018-11-15 13:44:12,247.39919,5.0,41.42046776223413,2.1611921898352686,1.4944605,1.0,1.3780939257819222,1.3780939257819222
165,2018-11-15 13:44:13,247.06291,5.0,41.42046346465651,2.161176687881013,1.0084023,1.0,0.9022214732266158,0.9022214732266158
166,2018-11-15 13:44:14,252.95837,5.0,41.42046028986185,2.1611667302623423,0.56148714,1.0,0.5696046480775668,0.5696046480775668
167,2018-11-15 13:44:15,254.42747,5.0,41.42045770734583,2.1611608306661902,0.36720866,1.0,0.28844799753039935,0.28844799753039935
168,2018-11-15 13:44:16,254.42747,5.0,41.42045581170609,2.1611584691893597,0.5276036066666667,1.0,0.2884480020565415,0.2884480020565415
169,2018-11-15 13:44:17,254.42747,5.0,41.42045391606634,2.1611561077125288,0.6879985533333334,1.0,0.2884480053774039,0.2884480053774039
170,2018-11-15 13:44:18,254.42747,5.0,41.4204520204266,2.1611537462356982,0.8483935,1.0,1.2246483542008155,1.2246483542008155
171,2018-11-15 13:44:19,231.78568,5.0,41.42044461355335,2.1611428766523804,1.0828849,1.0,1.133426609111324,1.133426609111324
172,2018-11-15 13:44:20,231.78568,5.0,41.420438827312026,2.1611316859268754,0.48539153,1.0,0.9600521408348591,0.9600521408348591
173,2018-11-15 13:44:21,257.23883,5.0,41.42043416052808,2.161121998922738,0.49939215,1.0,1.0661281369049946,1.0661281369049946
174,2018-11-15 13:44:22,250.97298,5.0,41.42042860480985,2.1611115782130788,0.74215007,1.0,1.2723105972506286,1.2723105972506286
175,2018-11-15 13:44:23,212.04527,5.0,41.4204195282602,2.1611022873083368,0.47478092,1.0,0.937202000995268,0.937202000995268
176,2018-11-15 13:44:24,233.74765,5.0,41.42041316115876,2.1610949226362592,0.7104517,1.0,1.0298433191020897,1.0298433191020897
177,2018-11-15 13:44:25,245.98152,5.0,41.4204075628632,2.1610850835332123,0.73605883,1.0,0.8283362530116873,0.8283362530116873
178,2018-11-15 13:44:26,246.47342,5.0,41.42040345513105,2.1610767961371864,0.69343346,1.0,0.9795296283190911,0.9795296283190911
179,2018-11-15 13:44:27,266.05612,5.0,41.420402590831074,2.1610651053716423,0.6771845,1.0,1.0199351614398364,1.0199351614398364
180,2018-11-15 13:44:28,227.27818,5.0,41.42039662241154,2.1610558170252205,0.4728717,1.0,1.242242447879312,1.242242447879312
181,2018-11-15 13:44:29,222.61931,5.0,41.42038822373555,2.161045992941818,1.2024171,1.0,1.118645285477099,1.118645285477099
182,2018-11-15 13:44:30,234.57092,5.0,41.42038123434922,2.161036343639428,0.5463405,1.0,0.8215012626803608,0.8215012626803608
183,2018-11-15 13:44:31,244.01335,5.0,41.420376691423314,2.161028574217715,0.6218078,1.0,1.083825155265382,1.083825155265382
184,2018-11-15 13:44:32,239.78941,5.0,41.42037141988341,2.1610176410005835,0.8503759,1.0,1.1880467702637212,1.1880467702637212
185,2018-11-15 13:44:33,243.2914,5.0,41.42036393590079,2.1610074722185777,0.90934855,1.0,1.2903444902722332,1.2903444902722332
186,2018-11-15 13:44:34,244.351,5.0,41.42036083027669,2.1609925616816383,1.037997,1.0,1.4079749558601702,1.4079749558601702
187,2018-11-15 13:44:35,235.28737,5.0,41.42035468944509,2.1609777945940087,0.9809775,1.0,1.3723749352339716,1.3723749352339716
188,2018-11-15 13:44:36,232.02763,5.0,41.42034942073291,2.1609629108439004,0.8385252,1.0,1.0549540540892646,1.0549540540892646
189,2018-11-15 13:44:37,224.41946,5.0,41.42034469111103,2.1609519430655686,0.68891245,1.0,1.2983588152263659,1.2983588152263659
190,2018-11-15 13:44:38,233.56973,5.0,41.4203390989804,2.16093827385765,1.1892729,1.0,1.4748964865737626,1.4748964865737626
191,2018-11-15 13:44:39,245.9483,5.0,41.42033513450385,2.160921394091729,1.0599532,1.0,1.504934909715396,1.504934909715396
192,2018-11-15 13:44:40,253.97618,5.0,41.42033169778413,2.16090393708762,1.3446096,1.0,1.2552602175453385,1.2552602175453385
193,2018-11-15 13:44:41,228.02634,5.0,41.42032791876509,2.1608897514028937,0.60042554,1.0,0.8971298873585727,0.8971298873585727
194,2018-11-15 13:44:42,222.48099,5.0,41.4203224358465,2.1608818584398106,0.7761474,1.0,0.8219103240010058,0.8219103240010058
195,2018-11-15 13:44:43,177.627,5.0,41.420315677839525,2.160877865490737,0.7248509,1.0,0.6810034976578005,0.6810034976578005
196,2018-11-15 13:44:44,177.627,5.0,41.42030983716961,2.1608754083523785,0.6576287,1.0,0.9597047792865755,0.9597047792865755
197,2018-11-15 13:44:45,250.96492,5.0,41.42030444544096,2.1608664209066792,1.0987897,1.0,1.1214459473484826,1.1214459473484826
198,2018-11-15 13:44:46,281.59592,5.0,41.42030184911698,2.160853424787613,1.2962632,1.0,0.9528444744265973,0.9528444744265973
199,2018-11-15 13:44:47,268.41928,5.0,41.42029726423069,2.16084377066735,0.7833512,1.0,0.6860005992529841,0.6860005992529841
200,2018-11-15 13:44:48,225.50212,5.0,41.420294511093736,2.16083640816108,0.8002482,1.0,0.6857222972448774,0.6857222972448774
201,2018-11-15 13:44:49,236.63487,5.0,41.42029082277504,2.160829817345163,0.63920164,1.0,1.051168178016507,1.051168178016507
202,2018-11-15 13:44:50,208.58691,5.0,41.42028367001754,2.160821574686535,1.3285947,1.0,1.2411634403108085,1.2411634403108085
203,2018-11-15 13:44:51,206.916,5.0,41.42027507016535,2.160812085460609,0.8486902,1.0,0.9265314867281006,0.9265314867281006
204,2018-11-15 13:44:52,177.04715,5.0,41.42026771936216,2.1608068528684004,0.85144293,1.0,0.8725873793576444,0.8725873793576444
