,time,course,haccuracy,latitude,longitude,speed,At,d,v
63,2018-11-08 06:50:32,220.2,4.5509996,41.35984221,2.14534186,1.65,1.0,2.094842385576796,2.094842385576796
64,2018-11-08 06:50:33,219.5,4.5509996,41.35982495,2.1453318,1.83,1.0,1.0287873846685844,1.0287873846685844
65,2018-11-08 06:50:34,219.5,4.5509996,41.3598197,2.14532165,0.9,1.0,1.1658454971611878,1.1658454971611878
66,2018-11-08 06:50:35,219.5,4.5509996,41.35981377,2.1453101300000004,0.9,1.0,1.1658455694388583,1.1658455694388583
67,2018-11-08 06:50:36,219.5,4.5509996,41.35980784,2.14529861,0.9,1.0,1.7964251225021681,1.7964251225021681
68,2018-11-08 06:50:37,219.5,4.5509996,41.359795184999996,2.14528523,1.26,1.0,1.796425256839489,1.796425256839489
69,2018-11-08 06:50:38,219.5,4.5509996,41.35978253,2.14527185,1.62,1.0,1.5009798465724296,1.5009798465724296
70,2018-11-08 06:50:39,219.5,4.5509996,41.35977362,2.14525834,1.42,1.0,1.3470925578372823,1.3470925578372823
71,2018-11-08 06:50:40,226.6,4.5509996,41.35976624,2.14524554,1.56,1.0,1.2050474840179097,1.2050474840179097
72,2018-11-08 06:50:41,223.0,4.5509996,41.35975782,2.14523645,1.54,1.0,0.5714250705729467,0.5714250705729467
73,2018-11-08 06:50:42,219.5,4.5509996,41.3597554,2.14523041,0.96,1.0,1.8095565395877893,1.8095565395877893
74,2018-11-08 06:50:43,228.1,4.5509996,41.35974479,2.14521397,1.45,1.0,1.2625852458397906,1.2625852458397906
75,2018-11-08 06:50:44,226.0,4.5509996,41.35973881,2.14520111,1.45,1.0,1.5133725103282685,1.5133725103282685
76,2018-11-08 06:50:45,231.5,4.5509996,41.35972914,2.14518835,1.43,1.0,1.7410318355324146,1.7410318355324146
77,2018-11-08 06:50:46,231.3,4.5509996,41.35971535,2.14517847,1.62,1.0,2.0307618319311906,2.0307618319311906
78,2018-11-08 06:50:47,224.8,4.5509996,41.3597027,2.14516092,1.73,1.0,1.4024683816042456,1.4024683816042456
79,2018-11-08 06:50:48,224.7,4.5509996,41.3596922,2.14515161,1.45,1.0,1.9084544377861803,1.9084544377861803
80,2018-11-08 06:50:49,227.9,4.5509996,41.35968014,2.14513534,1.6,1.0,1.5773620229351961,1.5773620229351961
81,2018-11-08 06:50:50,228.1,4.5509996,41.35967211,2.14511976,1.71,1.0,1.9793942832396165,1.9793942832396165
82,2018-11-08 06:50:51,228.0,4.5509996,41.35965689,2.14510746,1.69,1.0,2.264759240024274,2.264759240024274
83,2018-11-08 06:50:52,212.7,4.5509996,41.35963758,2.14509883,1.59,1.0,1.653520305102709,1.653520305102709
84,2018-11-08 06:50:53,212.7,4.5509996,41.35962422,2.14509013,1.53,1.0,1.1598539244311064,1.1598539244311064
85,2018-11-08 06:50:54,212.7,4.5509996,41.35961633,2.14508104,1.08,1.0,1.3569008100969464,1.3569008100969464
86,2018-11-08 06:50:55,212.7,4.5509996,41.35960504,2.14507487,1.37,1.0,1.5672781113368701,1.5672781113368701
87,2018-11-08 06:50:56,212.7,4.5509996,41.35959705,2.1450594,1.18,1.0,1.3738697038038208,1.3738697038038208
88,2018-11-08 06:50:57,212.7,4.5509996,41.35958669,2.14505043,1.42,1.0,1.4323657897135975,1.4323657897135975
89,2018-11-08 06:50:58,212.7,4.5509996,41.3595778,2.14503801,1.18,1.0,1.0174267281755875,1.0174267281755875
90,2018-11-08 06:50:59,212.7,4.5509996,41.35957172,2.1450289,1.22,1.0,1.1330848269556155,1.1330848269556155
91,2018-11-08 06:51:00,212.7,4.5509996,41.35956859,2.14501598,1.33,1.0,2.1196092404961457,2.1196092404961457
92,2018-11-08 06:51:01,224.5,4.5509996,41.35955512,2.14499801,1.64,1.0,2.1560925941259543,2.1560925941259543
93,2018-11-08 06:51:02,222.2,4.5509996,41.35954154,2.14497957,1.81,1.0,1.8090034007664586,1.8090034007664586
94,2018-11-08 06:51:03,221.0,4.5509996,41.35952816,2.14496724,1.53,1.0,1.5553113426364047,1.5553113426364047
95,2018-11-08 06:51:04,221.3,4.5509996,41.35951943,2.14495268,1.42,1.0,1.5289143400121352,1.5289143400121352
96,2018-11-08 06:51:05,221.2,4.5509996,41.35950789,2.14494272,1.45,1.0,1.7890796095081514,1.7890796095081514
97,2018-11-08 06:51:06,221.0,4.5509996,41.35949465,2.14493054,1.49,1.0,1.445537743021873,1.445537743021873
98,2018-11-08 06:51:07,221.2,4.5509996,41.35948378,2.14492104,1.27,1.0,1.7945507032279586,1.7945507032279586
99,2018-11-08 06:51:08,221.1,4.5509996,41.35947141,2.14490723,1.43,1.0,1.9540696519885519,1.9540696519885519
100,2018-11-08 06:51:09,220.6,4.5509996,41.35945772,2.14489255,1.56,1.0,1.6542098109429946,1.6542098109429946
101,2018-11-08 06:51:10,213.2,4.5509996,41.35944488,2.14488254,1.63,1.0,1.922971726838155,1.922971726838155
102,2018-11-08 06:51:11,219.9,4.5509996,41.35943632,2.14486252,1.63,1.0,2.0567456623434945,2.0567456623434945
103,2018-11-08 06:51:12,222.4,4.5509996,41.35942095,2.14484881,1.66,1.0,1.4353104453606278,1.4353104453606278
104,2018-11-08 06:51:13,222.2,4.5509996,41.35941039,2.14483892,1.5,1.0,2.027714839403168,2.027714839403168
105,2018-11-08 06:51:14,222.0,4.5509996,41.35939636,2.1448234,1.55,1.0,1.4207265517877925,1.4207265517877925
106,2018-11-08 06:51:15,222.6,4.5509996,41.35938585,2.14481372,1.26,1.0,1.2983985038759636,1.2983985038759636
107,2018-11-08 06:51:16,222.4,4.5509996,41.35937988,2.14480035,1.35,1.0,2.3213802607646468,2.3213802607646468
108,2018-11-08 06:51:17,231.4,4.5509996,41.35936876,2.14477681,1.89,1.0,1.1308419064020914,1.1308419064020914
109,2018-11-08 06:51:18,232.7,4.5509996,41.35936622,2.14476369,1.33,1.0,1.362911495869297,1.362911495869297
110,2018-11-08 06:51:19,232.1,4.5509996,41.35936104,2.14474889,1.37,1.0,2.2227081824568486,2.2227081824568486
111,2018-11-08 06:51:20,242.6,4.5509996,41.35935095,2.1447259,1.7,1.0,1.3739325954247865,1.3739325954247865
112,2018-11-08 06:51:21,237.9,4.5509996,41.35934371,2.14471256,1.52,1.0,1.7449442040164593,1.7449442040164593
113,2018-11-08 06:51:22,244.6,4.5509996,41.35933876,2.14469272,1.61,1.0,1.9719400717701845,1.9719400717701845
114,2018-11-08 06:51:23,246.7,4.5509996,41.35933988,2.14466914,1.58,1.0,1.4773051728961115,1.4773051728961115
115,2018-11-08 06:51:24,253.2,4.5509996,41.35933999,2.14465144,1.31,1.0,1.8257130872425908,1.8257130872425908
116,2018-11-08 06:51:25,252.2,4.5509996,41.35933124,2.14463293,1.64,1.0,1.4768232777222499,1.4768232777222499
117,2018-11-08 06:51:26,252.3,4.5509996,41.35932845,2.14461563,1.3,1.0,2.0150009992351805,2.0150009992351805
118,2018-11-08 06:51:27,233.8,4.5509996,41.3593167,2.14459725,1.72,1.0,1.3354052620526666,1.3354052620526666
119,2018-11-08 06:51:28,234.4,4.5509996,41.35931094,2.14458321,1.41,1.0,2.12787441735911,2.12787441735911
120,2018-11-08 06:51:29,231.8,4.5509996,41.35929738,2.14456522,1.88,1.0,1.8813370963454599,1.8813370963454599
121,2018-11-08 06:51:30,231.6,4.5509996,41.35928532,2.14454941,1.7,1.0,1.9493957113927385,1.9493957113927385
122,2018-11-08 06:51:31,229.9,4.5509996,41.35927396,2.14453162,1.61,1.0,1.4897554459803295,1.4897554459803295
123,2018-11-08 06:51:32,238.5,4.5509996,41.35926827,2.14451546,1.57,1.0,1.80726485470885,1.80726485470885
124,2018-11-08 06:51:33,230.2,4.5509996,41.35925626,2.14450087,1.63,1.0,1.7693077451011459,1.7693077451011459
125,2018-11-08 06:51:34,228.8,4.5509996,41.35924168,2.14449238,1.57,1.0,1.259834625543354,1.259834625543354
126,2018-11-08 06:51:35,228.7,4.5509996,41.35923069,2.14448871,1.05,1.0,1.888501915787021,1.888501915787021
127,2018-11-08 06:51:36,172.2,4.5509996,41.35921401,2.14449297,1.68,1.0,0.9388378821370713,0.9388378821370713
128,2018-11-08 06:51:37,171.8,4.5509996,41.35920699,2.14449922,1.03,1.0,1.4993191409820912,1.4993191409820912
129,2018-11-08 06:51:38,187.4,4.5509996,41.35919375,2.14449582,1.32,1.0,1.0534016391656218,1.0534016391656218
130,2018-11-08 06:51:39,187.4,4.5509996,41.35918431,2.14449688,1.26,1.0,1.4394126326153072,1.4394126326153072
131,2018-11-08 06:51:40,205.9,4.5509996,41.35917177,2.1444926,1.13,1.0,1.098464874856173,1.098464874856173
132,2018-11-08 06:51:41,206.0,4.5509996,41.35916452,2.14448366,0.97,1.0,1.7549733411797097,1.7549733411797097
133,2018-11-08 06:51:42,211.7,4.5509996,41.35915056,2.14447385,1.4,1.0,1.5748001124642366,1.5748001124642366
134,2018-11-08 06:51:43,211.6,4.5509996,41.3591389,2.14446314,1.46,1.0,0.8926962436262424,0.8926962436262424
135,2018-11-08 06:51:44,211.6,4.5509996,41.35913536,2.14445354,1.06,1.0,1.6489559678543335,1.6489559678543335
136,2018-11-08 06:51:45,231.9,4.5509996,41.35912407,2.14444073,1.14,1.0,2.0798228195740602,2.0798228195740602
137,2018-11-08 06:51:46,230.9,4.5509996,41.35910782,2.14442839,1.48,1.0,2.2619008394208433,2.2619008394208433
138,2018-11-08 06:51:47,231.3,4.5509996,41.35909498,2.14440737,1.75,1.0,2.0570371232335893,2.0570371232335893
139,2018-11-08 06:51:48,226.8,4.5509996,41.35908339,2.14438816,1.73,1.0,1.5176771801637652,1.5176771801637652
140,2018-11-08 06:51:49,226.4,4.5509996,41.35907459,2.14437426,1.32,1.0,1.5226965828771362,1.5226965828771362
141,2018-11-08 06:51:50,222.6,4.5509996,41.35906421,2.14436236,1.47,1.0,2.008556219874664,2.008556219874664
142,2018-11-08 06:51:51,222.5,4.5509996,41.35904955,2.1443483,1.61,1.0,1.4679027590328684,1.4679027590328684
143,2018-11-08 06:51:52,222.5,4.5509996,41.35903806,2.14433964,1.33,1.0,2.057414682973685,2.057414682973685
144,2018-11-08 06:51:53,227.6,4.5509996,41.35902432,2.14432313,1.6,1.0,1.5719438162252692,1.5719438162252692
145,2018-11-08 06:51:54,226.5,4.5509996,41.35901447,2.14430962,1.44,1.0,1.9945519275463304,1.9945519275463304
146,2018-11-08 06:51:55,220.6,4.5509996,41.3590005,2.14429463,1.77,1.0,1.8286383559918487,1.8286383559918487
147,2018-11-08 06:51:56,221.4,4.5509996,41.35898852,2.14427962,1.79,1.0,1.5011877273033827,1.5011877273033827
148,2018-11-08 06:51:57,225.4,4.5509996,41.35897893,2.14426696,1.63,1.0,1.7456153224910047,1.7456153224910047
149,2018-11-08 06:51:58,225.0,4.5509996,41.35896665,2.14425393,1.63,1.0,1.5021529195977499,1.5021529195977499
150,2018-11-08 06:51:59,219.7,4.5509996,41.35895459,2.14424582,1.58,1.0,1.3179596328787153,1.3179596328787153
151,2018-11-08 06:52:00,219.7,4.5509996,41.35894529,2.14423603,1.36,1.0,1.1878369499418766,1.1878369499418766
152,2018-11-08 06:52:01,219.7,4.5509996,41.35893646,2.14422802,1.13,1.0,1.3140340981315897,1.3140340981315897
153,2018-11-08 06:52:02,219.7,4.5509996,41.35892749,2.14421777,1.17,1.0,1.72551806332013,1.72551806332013
154,2018-11-08 06:52:03,219.7,4.5509996,41.35891429,2.1442069,1.5,1.0,1.453483168831247,1.453483168831247
155,2018-11-08 06:52:04,209.3,4.5509996,41.35890266,2.14419895,1.54,1.0,1.2358208490703153,1.2358208490703153
156,2018-11-08 06:52:05,209.5,4.5509996,41.35889823,2.14418537,1.1,1.0,2.3011645735607966,2.3011645735607966
157,2018-11-08 06:52:06,210.6,4.5509996,41.35888,2.14417232,1.95,1.0,1.8609207647634063,1.8609207647634063
158,2018-11-08 06:52:07,213.7,4.5509996,41.35886543,2.14416135,1.92,1.0,1.8829104455497971,1.8829104455497971
159,2018-11-08 06:52:08,213.7,4.5509996,41.3588508,2.14414999,1.59,1.0,1.5447819578727269,1.5447819578727269
160,2018-11-08 06:52:09,206.0,4.5509996,41.35883824,2.14414208,1.55,1.0,1.4210649457617235,1.4210649457617235
161,2018-11-08 06:52:10,221.3,4.5509996,41.35882836,2.14413128,1.4,1.0,1.7572620800955874,1.7572620800955874
162,2018-11-08 06:52:11,195.1,4.5509996,41.35881261,2.14412955,1.67,1.0,1.9262405336473476,1.9262405336473476
163,2018-11-08 06:52:12,201.5,4.5509996,41.3587967,2.14412042,1.64,1.0,1.6475643464316856,1.6475643464316856
164,2018-11-08 06:52:13,215.3,4.5509996,41.35878421,2.1441098,1.65,1.0,1.8054542727055238,1.8054542727055238
165,2018-11-08 06:52:14,207.7,4.5509996,41.35876895,2.14410241,1.77,1.0,1.829352349005535,1.829352349005535
166,2018-11-08 06:52:15,204.7,4.5509996,41.35875325,2.14409586,1.53,1.0,1.6311248991038279,1.6311248991038279
167,2018-11-08 06:52:16,209.3,4.5509996,41.35874046,2.14408629,1.59,1.0,1.8667077959139364,1.8667077959139364
168,2018-11-08 06:52:17,209.5,4.5509996,41.35872681,2.14407327,1.59,1.0,1.8369296307808134,1.8369296307808134
169,2018-11-08 06:52:18,210.5,4.5509996,41.35871214,2.14406315,1.69,1.0,1.5247769435645266,1.5247769435645266
170,2018-11-08 06:52:19,215.1,4.5509996,41.35869989,2.14405494,1.66,1.0,1.694840059636475,1.694840059636475
171,2018-11-08 06:52:20,214.9,4.5509996,41.35868748,2.14404315,1.65,1.0,1.6917850713895775,1.6917850713895775
172,2018-11-08 06:52:21,214.8,4.5509996,41.35867555,2.14403057,1.62,1.0,1.9067299175656087,1.9067299175656087
173,2018-11-08 06:52:22,214.9,4.5509996,41.35866243,2.14401586,1.74,1.0,1.5971698520648536,1.5971698520648536
174,2018-11-08 06:52:23,210.5,4.5509996,41.35865142,2.14400357,1.64,1.0,1.5857187662126269,1.5857187662126269
175,2018-11-08 06:52:24,210.5,4.5509996,41.35863958,2.14399298,1.5,1.0,1.4191798685655697,1.4191798685655697
176,2018-11-08 06:52:25,214.8,4.5509996,41.3586295,2.14398255,1.48,1.0,1.3286387971905655,1.3286387971905655
177,2018-11-08 06:52:26,214.7,4.5509996,41.35861863,2.14397594,1.51,1.0,1.9024698151742154,1.9024698151742154
178,2018-11-08 06:52:27,214.9,4.5509996,41.35860224,2.1439694,1.46,1.0,1.470619608513458,1.470619608513458
179,2018-11-08 06:52:28,214.9,4.5509996,41.35859103,2.14396005,1.46,1.0,1.6931138179270147,1.6931138179270147
180,2018-11-08 06:52:29,209.0,4.5509996,41.35857725,2.14395142,1.52,1.0,1.6792392576942992,1.6792392576942992
181,2018-11-08 06:52:30,209.1,4.5509996,41.35856527,2.14393917,1.63,1.0,2.5162215353373116,2.5162215353373116
182,2018-11-08 06:52:31,214.7,4.5509996,41.35854645,2.14392243,1.98,1.0,1.4092989016767363,1.4092989016767363
183,2018-11-08 06:52:32,214.4,4.5509996,41.35853606,2.14391276,1.53,1.0,1.7511783136669437,1.7511783136669437
184,2018-11-08 06:52:33,214.4,4.5509996,41.35852231,2.14390253,1.27,1.0,1.7299326109709414,1.7299326109709414
185,2018-11-08 06:52:34,214.0,4.5509996,41.35850831,2.14389349,1.44,1.0,1.6021719521540425,1.6021719521540425
186,2018-11-08 06:52:35,214.0,4.5509996,41.35849691,2.14388175,1.41,1.0,1.2494169877433385,1.2494169877433385
187,2018-11-08 06:52:36,217.0,4.5509996,41.35848658,2.14387586,1.27,1.0,1.6869404513008381,1.6869404513008381
188,2018-11-08 06:52:37,216.8,4.5509996,41.35847354,2.14386553,1.43,1.0,1.4689649336413155,1.4689649336413155
189,2018-11-08 06:52:38,213.6,4.5509996,41.35846139,2.14385862,1.48,1.0,1.6880793026698802,1.6880793026698802
190,2018-11-08 06:52:39,213.5,4.5509996,41.35844866,2.1438476,1.49,1.0,2.2696088683618685,2.2696088683618685
191,2018-11-08 06:52:40,212.7,4.5509996,41.35843171,2.14383245,1.66,1.0,2.0660874713374215,2.0660874713374215
192,2018-11-08 06:52:41,212.4,4.5509996,41.35841545,2.14382047,1.62,1.0,1.4429292874185569,1.4429292874185569
193,2018-11-08 06:52:42,212.4,4.5509996,41.35840368,2.14381319,1.31,1.0,1.3838006961218456,1.3838006961218456
194,2018-11-08 06:52:43,212.2,4.5509996,41.35839233,2.14380639,1.25,1.0,1.7027998776996753,1.7027998776996753
195,2018-11-08 06:52:44,212.2,4.5509996,41.35837963,2.14379499,1.51,1.0,1.7168091912961236,1.7168091912961236
196,2018-11-08 06:52:45,204.3,4.5509996,41.35836548,2.14378676,1.67,1.0,1.2655539636955444,1.2655539636955444
197,2018-11-08 06:52:46,209.8,4.5509996,41.35835641,2.1437776,1.61,1.0,1.5431879764075134,1.5431879764075134
198,2018-11-08 06:52:47,213.9,4.5509996,41.35834492,2.14376723,1.42,1.0,1.5930728342630183,1.5930728342630183
199,2018-11-08 06:52:48,213.3,4.5509996,41.35833268,2.14375731,1.62,1.0,1.524195674013992,1.524195674013992
200,2018-11-08 06:52:49,213.3,4.5509996,41.3583203,2.14374947,1.59,1.0,2.2326417422065754,2.2326417422065754
201,2018-11-08 06:52:50,212.9,4.5509996,41.35830055,2.14374465,1.79,1.0,1.860032039120732,1.860032039120732
202,2018-11-08 06:52:51,206.0,4.5509996,41.35828644,2.14373268,1.67,1.0,1.3060711400694736,1.3060711400694736
203,2018-11-08 06:52:52,206.0,4.5509996,41.35827616,2.14372511,1.42,1.0,1.123314346879795,1.123314346879795
204,2018-11-08 06:52:53,205.9,4.5509996,41.35827118,2.1437134,1.3,1.0,2.0038507301813895,2.0038507301813895
205,2018-11-08 06:52:54,215.8,4.5509996,41.35825752,2.14369774,1.68,1.0,1.1014962814122717,1.1014962814122717
206,2018-11-08 06:52:55,215.8,4.5509996,41.35825319,2.14368587,1.57,1.0,1.6294648023863174,1.6294648023863174
207,2018-11-08 06:52:56,229.8,4.5509996,41.35824451,2.14367014,1.65,1.0,1.481930522921818,1.481930522921818
208,2018-11-08 06:52:57,230.3,4.5509996,41.35823641,2.14365604,1.14,1.0,0.9769099420858869,0.9769099420858869
209,2018-11-08 06:52:58,230.3,4.5509996,41.35823347,2.14364501,0.95,1.0,1.795347055895916,1.795347055895916
210,2018-11-08 06:52:59,251.7,4.5509996,41.35823216,2.14362357,1.53,1.0,1.7931469343833655,1.7931469343833655
211,2018-11-08 06:53:00,252.1,4.5509996,41.35823679,2.14360299,1.52,1.0,1.600938765494143,1.600938765494143
212,2018-11-08 06:53:01,252.0,4.5509996,41.35823882,2.143584,1.41,1.0,1.3777846797342834,1.3777846797342834
213,2018-11-08 06:53:02,252.0,4.5509996,41.35823363,2.14356901,0.83,1.0,0.875325063571021,0.875325063571021
214,2018-11-08 06:53:03,0.0,4.5509996,41.35824097,2.14356522,0.0,1.0,0.3371240272932716,0.3371240272932716
215,2018-11-08 06:53:04,0.0,4.5509996,41.35824263,2.14356184,0.0,1.0,0.3852569193308395,0.3852569193308395
216,2018-11-08 06:53:05,252.3,4.5509996,41.35824586,2.14356017,0.19,1.0,0.739776048912582,0.739776048912582
217,2018-11-08 06:53:06,252.3,4.5509996,41.35824567,2.14355131,0.37,1.0,1.3864141793122744,1.3864141793122744
218,2018-11-08 06:53:07,252.3,4.5509996,41.35823694,2.14353945,0.93,1.0,1.5428651720996949,1.5428651720996949
219,2018-11-08 06:53:08,248.9,4.5509996,41.35823178,2.14352229,1.82,1.0,1.8338783801136165,1.8338783801136165
220,2018-11-08 06:53:09,248.3,4.5509996,41.35822124,2.14350539,1.77,1.0,1.6934026370082964,1.6934026370082964
221,2018-11-08 06:53:10,248.2,4.5509996,41.35821347,2.14348794,1.45,1.0,2.054434183555014,2.054434183555014
