,time,course,haccuracy,latitude,longitude,speed,At,d,v
229,2018-11-10 21:34:42,303.2,11.792,41.31643797,2.02311219,1.32,1.0,1.347338147750241,1.347338147750241
230,2018-11-10 21:34:43,297.8,12.864,41.31644049,2.02309641,1.3,1.0,1.5154196217061862,1.5154196217061862
231,2018-11-10 21:34:44,289.6,11.792,41.31643964,2.0230783,1.38,1.0,1.286281327267146,1.286281327267146
232,2018-11-10 21:34:45,294.0,11.792,41.31644426,2.02306418,1.38,1.0,1.4531307603171415,1.4531307603171415
233,2018-11-10 21:34:46,291.9,11.792,41.31644514,2.02304682,1.37,1.0,1.6913806872644515,1.6913806872644515
234,2018-11-10 21:34:47,299.5,11.792,41.31645156,2.02302846,1.68,1.0,1.7273118838952217,1.7273118838952217
235,2018-11-10 21:34:48,303.2,11.792,41.31646355,2.02301531,1.5,1.0,1.6471470250561147,1.6471470250561147
236,2018-11-10 21:34:49,311.0,10.72,41.31647459,2.02300216,1.53,1.0,1.5462552302762662,1.5462552302762662
237,2018-11-10 21:34:50,314.2,10.72,41.31648345,2.02298789,1.47,1.0,1.241779824224434,1.241779824224434
238,2018-11-10 21:34:51,309.2,10.72,41.31649154,2.02297764,0.91,1.0,1.141788594155081,1.141788594155081
239,2018-11-10 21:34:52,291.5,9.648001,41.31649234,2.02296401,0.88,1.0,1.1856992014027017,1.1856992014027017
240,2018-11-10 21:34:53,260.1,9.648001,41.31649321,2.02294986,0.86,1.0,1.3953843606229643,1.3953843606229643
241,2018-11-10 21:34:54,239.2,9.648001,41.31649008,2.02293368,1.27,1.0,1.2832397077930706,1.2832397077930706
242,2018-11-10 21:34:55,236.1,9.648001,41.31648499,2.02291989,1.17,1.0,1.6074736280276947,1.6074736280276947
243,2018-11-10 21:34:56,237.9,10.72,41.31647803,2.02290302,1.39,1.0,2.1332145044829622,2.1332145044829622
244,2018-11-10 21:34:57,244.5,9.648001,41.31647161,2.02287895,1.79,1.0,1.7434567875922888,1.7434567875922888
245,2018-11-10 21:34:58,256.0,10.72,41.31646926,2.02285831,1.55,1.0,1.331185388209051,1.331185388209051
246,2018-11-10 21:34:59,265.0,10.72,41.31646967,2.02284238,1.33,1.0,1.1134799289379689,1.1134799289379689
247,2018-11-10 21:35:00,275.4,10.72,41.31647443,2.02283065,1.14,1.0,1.5803848987665379,1.5803848987665379
248,2018-11-10 21:35:01,276.7,10.72,41.3164784,2.02281248,1.43,1.0,1.155917152537685,1.155917152537685
249,2018-11-10 21:35:02,283.3,10.72,41.31648358,2.02280048,1.14,1.0,0.6511461431104703,0.6511461431104703
250,2018-11-10 21:35:03,283.2,10.72,41.31648716,2.02279431,0.74,1.0,0.8020901059341966,0.8020901059341966
251,2018-11-10 21:35:04,277.6,10.72,41.31648737,2.02278471,1.07,1.0,1.1717668192387343,1.1717668192387343
252,2018-11-10 21:35:05,267.6,10.72,41.31648605,2.02277079,1.09,1.0,1.3083656475504113,1.3083656475504113
253,2018-11-10 21:35:06,270.9,10.72,41.31648456,2.02275525,1.58,1.0,1.5036098865152159,1.5036098865152159
254,2018-11-10 21:35:07,283.6,10.1840005,41.316489149999995,2.022738315,1.5150000000000001,1.0,1.5036097930645387,1.5036097930645387
255,2018-11-10 21:35:08,296.3,9.648001,41.31649374,2.02272138,1.45,1.0,1.5924802660267385,1.5924802660267385
256,2018-11-10 21:35:09,300.0,9.648001,41.31650133,2.02270521,1.55,1.0,1.478845422032838,1.478845422032838
257,2018-11-10 21:35:10,302.8,10.72,41.31651027,2.0226921,1.22,1.0,1.6315144367234033,1.6315144367234033
258,2018-11-10 21:35:11,313.8,10.72,41.31652287,2.02268209,1.24,1.0,1.6533863919384684,1.6533863919384684
259,2018-11-10 21:35:12,323.4,10.72,41.31653594,2.02267265,1.36,1.0,1.7599946351792581,1.7599946351792581
260,2018-11-10 21:35:13,325.2,10.72,41.31654962,2.02266205,1.52,1.0,1.804281477404024,1.804281477404024
261,2018-11-10 21:35:14,324.8,10.72,41.31656378,2.0226515,1.63,1.0,1.8547060536500823,1.8547060536500823
262,2018-11-10 21:35:15,332.4,10.72,41.31657881,2.02264187,1.88,1.0,1.417153995479183,1.417153995479183
263,2018-11-10 21:35:16,331.9,10.72,41.31658948,2.02263259,1.1,1.0,1.1995629946324822,1.1995629946324822
264,2018-11-10 21:35:17,325.8,10.72,41.31659745,2.02262291,1.12,1.0,1.171296611675293,1.171296611675293
265,2018-11-10 21:35:18,310.9,10.72,41.31660374,2.02261166,1.09,1.0,0.4244349668180372,0.4244349668180372
266,2018-11-10 21:35:19,300.8,10.72,41.31660363,2.02260658,0.37,1.0,0.6777522482790826,0.6777522482790826
267,2018-11-10 21:35:20,291.1,10.72,41.31660341,2.02259847,0.76,1.0,0.738346371913289,0.738346371913289
268,2018-11-10 21:35:21,271.3,10.72,41.31660441,2.02258973,0.56,1.0,1.0147533678537395,1.0147533678537395
269,2018-11-10 21:35:22,288.6,10.72,41.31660679,2.022578,1.24,1.0,1.745057753962425,1.745057753962425
270,2018-11-10 21:35:23,294.7,10.72,41.31661605,2.02256113,1.32,1.0,1.5597592054394749,1.5597592054394749
271,2018-11-10 21:35:24,301.4,10.72,41.316623975,2.02254572,1.205,1.0,1.5597590763280524,1.5597590763280524
272,2018-11-10 21:35:25,308.1,10.72,41.3166319,2.02253031,1.09,1.0,1.4893701006014937,1.4893701006014937
273,2018-11-10 21:35:26,314.9,10.72,41.31664253,2.02251946,1.18,1.0,1.4832213251289905,1.4832213251289905
274,2018-11-10 21:35:27,308.8,10.72,41.31665228,2.02250734,0.96,1.0,1.7122642911188262,1.7122642911188262
275,2018-11-10 21:35:28,308.9,10.72,41.31666441,2.02249471,1.19,1.0,1.8479593396193659,1.8479593396193659
276,2018-11-10 21:35:29,304.3,10.72,41.31667596,2.0224788,0.89,1.0,1.7278069188431735,1.7278069188431735
277,2018-11-10 21:35:30,308.8,10.72,41.31668674,2.0224639,1.16,1.0,1.8788107388117141,1.8788107388117141
278,2018-11-10 21:35:31,284.6,10.72,41.3166951,2.02244435,1.48,1.0,2.213950208895405,2.213950208895405
279,2018-11-10 21:35:32,270.2,9.648001,41.3167001,2.02241869,1.63,1.0,2.5991746934080635,2.5991746934080635
280,2018-11-10 21:35:33,266.0,10.72,41.31670656,2.02238878,1.87,1.0,1.6844968970315133,1.6844968970315133
281,2018-11-10 21:35:34,276.3,9.648001,41.31670903,2.02236888,1.25,1.0,1.6157007284384248,1.6157007284384248
282,2018-11-10 21:35:35,286.4,9.648001,41.31671406,2.02235073,1.3,1.0,1.8812759718864704,1.8812759718864704
283,2018-11-10 21:35:36,296.3,9.648001,41.31672253,2.02233123,1.46,1.0,1.7616306199459422,1.7616306199459422
284,2018-11-10 21:35:37,291.4,9.648001,41.31672986,2.02231253,1.45,1.0,1.5957456857935193,1.5957456857935193
285,2018-11-10 21:35:38,287.8,9.648001,41.31673386,2.02229418,1.2,1.0,1.695207645900109,1.695207645900109
286,2018-11-10 21:35:39,286.3,9.648001,41.3167401,2.02227566,1.31,1.0,1.6645613498709375,1.6645613498709375
287,2018-11-10 21:35:40,291.6,9.648001,41.31674685,2.02225787,1.38,1.0,1.880741275169051,1.880741275169051
288,2018-11-10 21:35:41,299.4,9.648001,41.31675615,2.02223906,1.47,1.0,1.7008655222171134,1.7008655222171134
289,2018-11-10 21:35:42,302.0,9.648001,41.31676526,2.0222227,1.11,1.0,1.4035105749758763,1.4035105749758763
290,2018-11-10 21:35:43,304.9,9.648001,41.31677343,2.02220989,1.19,1.0,1.7391023192330215,1.7391023192330215
291,2018-11-10 21:35:44,292.1,9.648001,41.31678186,2.02219235,1.63,1.0,2.120332143448331,2.120332143448331
292,2018-11-10 21:35:45,285.3,9.648001,41.31678987,2.02216931,1.9,1.0,2.1640832299707147,2.1640832299707147
293,2018-11-10 21:35:46,281.7,10.72,41.31679823,2.02214591,1.81,1.0,2.149796825989983,2.149796825989983
294,2018-11-10 21:35:47,288.8,10.72,41.31680729,2.02212317,1.85,1.0,2.1645377434515285,2.1645377434515285
295,2018-11-10 21:35:48,290.3,10.72,41.3168142,2.02209894,1.71,1.0,1.7236695186262052,1.7236695186262052
296,2018-11-10 21:35:49,286.8,10.72,41.31681949,2.02207954,1.41,1.0,1.7091145415744806,1.7091145415744806
297,2018-11-10 21:35:50,282.7,10.72,41.31682495,2.02206041,1.31,1.0,1.7638186245324874,1.7638186245324874
298,2018-11-10 21:35:51,280.7,9.648001,41.31683344,2.02204257,1.34,1.0,1.4826047252233723,1.4826047252233723
299,2018-11-10 21:35:52,292.2,9.648001,41.31684293,2.0220301,0.9,1.0,1.4885004431793407,1.4885004431793407
300,2018-11-10 21:35:53,294.5,9.648001,41.31685091,2.02201579,1.37,1.0,1.853442078190373,1.853442078190373
301,2018-11-10 21:35:54,300.3,9.648001,41.31686118,2.02199831,1.69,1.0,1.7284062222479661,1.7284062222479661
302,2018-11-10 21:35:55,289.5,10.72,41.31686592,2.0219786,1.54,1.0,1.5133056109203114,1.5133056109203114
303,2018-11-10 21:35:56,287.4,9.648001,41.316869,2.02196095,1.2,1.0,1.540211756593023,1.540211756593023
304,2018-11-10 21:35:57,284.1,9.648001,41.31687309,2.02194333,1.46,1.0,1.720697753311919,1.720697753311919
305,2018-11-10 21:35:58,291.7,10.72,41.31687984,2.02192479,1.56,1.0,1.4976391170316763,1.4976391170316763
306,2018-11-10 21:35:59,291.5,10.72,41.31688465,2.02190804,1.36,1.0,1.2327148887551942,1.2327148887551942
307,2018-11-10 21:36:00,294.1,10.72,41.31688983,2.02189499,1.11,1.0,0.7964066191349038,0.7964066191349038
308,2018-11-10 21:36:01,292.6,10.72,41.31689601,2.02189017,0.63,1.0,0.7817947326974362,0.7817947326974362
309,2018-11-10 21:36:02,313.9,10.72,41.31690295,2.02188867,0.62,1.0,1.0817803408862379,1.0817803408862379
310,2018-11-10 21:36:03,356.5,10.72,41.31691243,2.02189158,0.58,1.0,1.62692920926614,1.62692920926614
311,2018-11-10 21:36:04,27.7,10.72,41.31692574,2.02189967,0.66,1.0,1.639803543198425,1.639803543198425
312,2018-11-10 21:36:05,22.65,10.1840005,41.316938675,2.0219091000000002,0.8500000000000001,1.0,1.6398034674262754,1.6398034674262754
313,2018-11-10 21:36:06,17.6,9.648001,41.31695161,2.02191853,1.04,1.0,1.9120356627729067,1.9120356627729067
314,2018-11-10 21:36:07,10.4,10.72,41.31696802,2.02192537,1.23,1.0,2.1027161843768294,2.1027161843768294
315,2018-11-10 21:36:08,3.8,10.72,41.31698679,2.02192843,1.41,1.0,1.8889858420863586,1.8889858420863586
316,2018-11-10 21:36:09,357.8,10.72,41.31700369,2.02193073,1.26,1.0,1.6783628433833566,1.6783628433833566
317,2018-11-10 21:36:10,351.8,10.72,41.31701876,2.0219296,1.36,1.0,1.3599165829151223,1.3599165829151223
318,2018-11-10 21:36:11,351.6,9.648001,41.31703092,2.02192786,1.01,1.0,1.391355606855964,1.391355606855964
319,2018-11-10 21:36:12,359.1,9.648001,41.31704343,2.02192751,1.01,1.0,1.6257259935325636,1.6257259935325636
320,2018-11-10 21:36:13,4.5,9.648001,41.31705797,2.02192955,1.19,1.0,1.9110280496134104,1.9110280496134104
321,2018-11-10 21:36:14,8.1,9.648001,41.31707491,2.02193341,1.36,1.0,1.934735237477957,1.934735237477957
322,2018-11-10 21:36:15,5.4,9.648001,41.317092,2.02193776,1.11,1.0,2.014571700880056,2.014571700880056
323,2018-11-10 21:36:16,4.7,9.648001,41.31711005,2.02193984,1.53,1.0,1.6095910971990381,1.6095910971990381
324,2018-11-10 21:36:17,357.5,9.648001,41.31712446,2.02194167,1.5,1.0,1.6219967623011498,1.6219967623011498
325,2018-11-10 21:36:18,357.65,9.648001,41.3171389,2.0219444199999996,1.52,1.0,1.621996754319817,1.621996754319817
326,2018-11-10 21:36:19,357.8,9.648001,41.31715334,2.02194717,1.54,1.0,1.3749377100916944,1.3749377100916944
327,2018-11-10 21:36:20,357.9,9.648001,41.317165419999995,2.021950685,1.28,1.0,1.3749376992397346,1.3749376992397346
328,2018-11-10 21:36:21,358.0,9.648001,41.3171775,2.0219542,1.02,1.0,0.905598865655307,0.905598865655307
329,2018-11-10 21:36:22,357.9,10.72,41.31718515,2.02195792,1.11,1.0,1.101671618283596,1.101671618283596
330,2018-11-10 21:36:23,25.2,10.72,41.31719314,2.02196572,1.46,1.0,1.0940910281644463,1.0940910281644463
331,2018-11-10 21:36:24,23.2,10.72,41.31720129,2.02197306,1.07,1.0,1.263967992354596,1.263967992354596
332,2018-11-10 21:36:25,13.049999999999999,10.72,41.317212405,2.02197623,1.28,1.0,1.2639679829062929,1.2639679829062929
333,2018-11-10 21:36:26,2.9,10.72,41.31722352,2.0219794,1.49,1.0,1.3425640499749092,1.3425640499749092
334,2018-11-10 21:36:27,356.7,9.648001,41.31723522,2.02197543,0.91,1.0,1.2949731188229228,1.2949731188229228
335,2018-11-10 21:36:28,342.7,9.648001,41.31724617,2.02197015,1.12,1.0,1.2888234017490716,1.2888234017490716
336,2018-11-10 21:36:29,341.8,9.648001,41.31725695,2.02196448,1.0,1.0,1.0290772295230508,1.0290772295230508
337,2018-11-10 21:36:30,343.5,9.648001,41.31726578,2.02196079,0.98,1.0,0.851691494941724,0.851691494941724
338,2018-11-10 21:36:31,347.1,9.648001,41.31727328,2.02195872,0.82,1.0,1.0619158762570022,1.0619158762570022
339,2018-11-10 21:36:32,347.9,9.648001,41.31728236,2.02195478,1.31,1.0,1.452093648723565,1.452093648723565
340,2018-11-10 21:36:33,341.4,9.648001,41.31729405,2.02194703,1.28,1.0,1.5317954094627821,1.5317954094627821
341,2018-11-10 21:36:34,339.9,9.648001,41.31730672,2.02193983,1.38,1.0,1.2328399386717634,1.2328399386717634
342,2018-11-10 21:36:35,342.7,9.648001,41.31731687,2.02193389,0.96,1.0,1.249987410345116,1.249987410345116
343,2018-11-10 21:36:36,342.5,9.648001,41.31732731,2.02192834,1.04,1.0,1.528697830732886,1.528697830732886
344,2018-11-10 21:36:37,344.4,9.648001,41.31734028,2.02192227,1.18,1.0,1.7873097441286692,1.7873097441286692
345,2018-11-10 21:36:38,343.4,9.648001,41.31735575,2.02191646,1.4,1.0,1.7336118891220333,1.7336118891220333
346,2018-11-10 21:36:39,349.1,9.648001,41.31737097,2.02191196,1.16,1.0,1.4193051381202364,1.4193051381202364
347,2018-11-10 21:36:40,352.8,9.648001,41.31738364,2.0219099,0.93,1.0,1.4800195538739762,1.4800195538739762
348,2018-11-10 21:36:41,355.3,9.648001,41.31739695,2.02190998,1.24,1.0,1.8670018405121436,1.8670018405121436
349,2018-11-10 21:36:42,350.8,9.648001,41.31741369,2.02190825,1.48,1.0,1.9381367906097395,1.9381367906097395
350,2018-11-10 21:36:43,345.8,9.648001,41.31743099,2.02190542,1.48,1.0,1.5976601089806464,1.5976601089806464
351,2018-11-10 21:36:44,346.2,9.648001,41.31744534,2.02190446,0.86,1.0,1.4030418641843292,1.4030418641843292
352,2018-11-10 21:36:45,353.1,10.72,41.31745789,2.0219062,1.03,1.0,1.4312836303552583,1.4312836303552583
353,2018-11-10 21:36:46,357.1,10.72,41.31747076,2.02190591,1.01,1.0,1.3236706473743831,1.3236706473743831
354,2018-11-10 21:36:47,357.7,10.72,41.31748265,2.02190668,0.78,1.0,1.2042422139958182,1.2042422139958182
355,2018-11-10 21:36:48,355.7,10.72,41.31749348,2.0219067,0.67,1.0,1.074326406236287,1.074326406236287
356,2018-11-10 21:36:49,350.8,9.648001,41.31750303,2.02190475,0.64,1.0,1.245053429273344,1.245053429273344
357,2018-11-10 21:36:50,342.6,10.72,41.3175137,2.02190023,0.82,1.0,1.422466107574626,1.422466107574626
358,2018-11-10 21:36:51,343.2,9.648001,41.31752621,2.02189667,0.74,1.0,1.7475304201565693,1.7475304201565693
359,2018-11-10 21:36:52,338.9,9.648001,41.31754118,2.0218903,1.33,1.0,2.8367701266713383,2.8367701266713383
360,2018-11-10 21:36:53,333.4,9.648001,41.317563,2.0218727,1.49,1.0,2.449067513807609,2.449067513807609
361,2018-11-10 21:36:54,327.7,9.648001,41.31758165,2.0218571,0.98,1.0,1.7629841201262952,1.7629841201262952
362,2018-11-10 21:36:55,333.8,9.648001,41.31759592,2.0218479,1.11,1.0,1.9238131792128665,1.9238131792128665
363,2018-11-10 21:36:56,337.7,9.648001,41.31761163,2.02183825,1.09,1.0,2.1360494901279523,2.1360494901279523
364,2018-11-10 21:36:57,343.4,9.648001,41.31762956,2.02182907,1.29,1.0,2.5529846465940658,2.5529846465940658
365,2018-11-10 21:36:58,340.9,9.648001,41.31765097,2.02181803,1.51,1.0,2.1601593463919335,2.1601593463919335
366,2018-11-10 21:36:59,328.2,9.648001,41.31766731,2.02180404,1.43,1.0,2.323910831270049,2.323910831270049
367,2018-11-10 21:37:00,319.1,9.648001,41.31768378,2.02178691,1.79,1.0,2.2113724835572444,2.2113724835572444
368,2018-11-10 21:37:01,313.7,9.648001,41.31769904,2.02176993,1.55,1.0,1.8781222434099374,1.8781222434099374
369,2018-11-10 21:37:02,321.1,9.648001,41.317713795,2.021758985,1.54,1.0,1.8781221420111052,1.8781221420111052
370,2018-11-10 21:37:03,328.5,9.648001,41.31772855,2.02174804,1.53,1.0,1.773481958620923,1.773481958620923
371,2018-11-10 21:37:04,333.1,9.648001,41.3177436,2.02174101,1.36,1.0,1.2728101946525954,1.2728101946525954
372,2018-11-10 21:37:05,330.9,9.648001,41.31775473,2.02173745,1.18,1.0,1.3424894250055566,1.3424894250055566
373,2018-11-10 21:37:06,332.2,9.648001,41.31776639,2.02173328,1.32,1.0,1.6255801773821466,1.6255801773821466
374,2018-11-10 21:37:07,331.5,10.72,41.31778029,2.02172725,1.57,1.0,1.699485848639207,1.699485848639207
375,2018-11-10 21:37:08,332.0,9.648001,41.31779448,2.02171969,1.58,1.0,1.9250070901293181,1.9250070901293181
376,2018-11-10 21:37:09,327.7,9.648001,41.31780944,2.02170809,1.66,1.0,2.2710449695194574,2.2710449695194574
377,2018-11-10 21:37:10,324.4,9.648001,41.31782654,2.02169322,1.82,1.0,1.8774344306314863,1.8774344306314863
378,2018-11-10 21:37:11,327.2,9.648001,41.31784159,2.02168303,1.47,1.0,1.8047771750334944,1.8047771750334944
379,2018-11-10 21:37:12,329.2,9.648001,41.31785661,2.02167484,1.46,1.0,1.438531792634416,1.438531792634416
380,2018-11-10 21:37:13,327.3,9.648001,41.31786778,2.02166615,1.28,1.0,1.3745463215066307,1.3745463215066307
381,2018-11-10 21:37:14,316.1,9.648001,41.31787639,2.02165434,1.48,1.0,1.627406276211727,1.627406276211727
382,2018-11-10 21:37:15,314.7,9.648001,41.31788509,2.02163867,1.3,1.0,1.5120089308380567,1.5120089308380567
383,2018-11-10 21:37:16,315.5,9.648001,41.31789309,2.02162403,1.17,1.0,1.5394980099004707,1.5394980099004707
384,2018-11-10 21:37:17,318.3,9.648001,41.31790119,2.02160908,1.37,1.0,1.699612186521033,1.699612186521033
385,2018-11-10 21:37:18,311.9,9.648001,41.31790913,2.02159169,1.31,1.0,1.6868162507452733,1.6868162507452733
386,2018-11-10 21:37:19,304.15,9.648001,41.317916749999995,2.021574225,1.2349999999999999,1.0,1.6868161036922076,1.6868161036922076
387,2018-11-10 21:37:20,296.4,9.648001,41.31792437,2.02155676,1.16,1.0,1.6497142601238803,1.6497142601238803
388,2018-11-10 21:37:21,289.4,10.72,41.31792947,2.02153821,1.21,1.0,1.7143222299553493,1.7143222299553493
389,2018-11-10 21:37:22,304.5,10.72,41.31793984,2.02152302,1.59,1.0,1.252064337343503,1.252064337343503
390,2018-11-10 21:37:23,317.55,10.1840005,41.31794882,2.021513975,1.025,1.0,1.252064275184093,1.252064275184093
391,2018-11-10 21:37:24,330.6,9.648001,41.3179578,2.02150493,0.46,1.0,1.0433738607810654,1.0433738607810654
392,2018-11-10 21:37:25,329.6,9.648001,41.31796661,2.02150063,1.08,1.0,1.6094328282339176,1.6094328282339176
393,2018-11-10 21:37:26,338.9,9.648001,41.31798057,2.02149554,1.36,1.0,1.7716551063714556,1.7716551063714556
394,2018-11-10 21:37:27,348.3,9.648001,41.31799615,2.0214911,1.44,1.0,1.6057343152094945,1.6057343152094945
395,2018-11-10 21:37:28,351.8,9.648001,41.31801054,2.02148949,1.22,1.0,1.4771369242539156,1.4771369242539156
396,2018-11-10 21:37:29,347.8,9.648001,41.31802326,2.02148439,1.35,1.0,2.0603107789846513,2.0603107789846513
397,2018-11-10 21:37:30,341.5,10.1840005,41.31804018,2.0214743349999997,1.4700000000000002,1.0,2.060310690120602,2.060310690120602
398,2018-11-10 21:37:31,335.2,10.72,41.3180571,2.02146428,1.59,1.0,1.897987893728317,1.897987893728317
399,2018-11-10 21:37:32,335.9,10.72,41.31807262,2.02145482,1.13,1.0,1.757359804629855,1.757359804629855
400,2018-11-10 21:37:33,337.6,10.72,41.31808734,2.02144716,1.4,1.0,1.864509461057901,1.864509461057901
401,2018-11-10 21:37:34,340.0,10.72,41.31810298,2.02143911,1.45,1.0,2.1257504103048195,2.1257504103048195
402,2018-11-10 21:37:35,339.6,10.72,41.31812074,2.02142969,1.57,1.0,2.424904651267705,2.424904651267705
403,2018-11-10 21:37:36,340.0,10.72,41.31814166,2.02142149,1.67,1.0,2.1465750524915777,2.1465750524915777
404,2018-11-10 21:37:37,335.9,10.72,41.3181597,2.02141234,1.7,1.0,2.2228918077925894,2.2228918077925894
405,2018-11-10 21:37:38,333.5,10.72,41.31817788,2.02140127,1.63,1.0,1.9238348878237024,1.9238348878237024
406,2018-11-10 21:37:39,327.2,10.72,41.31819319,2.02139054,1.16,1.0,1.4165357365280884,1.4165357365280884
407,2018-11-10 21:37:40,326.3,10.72,41.31820229,2.02137867,1.25,1.0,1.7104024611603161,1.7104024611603161
408,2018-11-10 21:37:41,328.55,10.72,41.31821568,2.02136859,1.255,1.0,1.710402376023532,1.710402376023532
409,2018-11-10 21:37:42,330.8,10.72,41.31822907,2.02135851,1.26,1.0,1.1871116776024104,1.1871116776024104
410,2018-11-10 21:37:43,325.3,10.72,41.31823676,2.02134865,1.24,1.0,1.4745318373908531,1.4745318373908531
411,2018-11-10 21:37:44,315.0,10.72,41.31824608,2.02133609,1.33,1.0,1.0695041874771547,1.0695041874771547
412,2018-11-10 21:37:45,310.8,10.72,41.31824827,2.02132362,0.98,1.0,0.9183011400454915,0.9183011400454915
413,2018-11-10 21:37:46,311.6,10.72,41.3182493,2.02131271,0.82,1.0,1.1376501468606983,1.1376501468606983
414,2018-11-10 21:37:47,330.7,10.72,41.31825743,2.02130444,1.3,1.0,1.4523363653639292,1.4523363653639292
415,2018-11-10 21:37:48,343.8,10.72,41.31826973,2.02129859,1.18,1.0,1.3286905144703733,1.3286905144703733
416,2018-11-10 21:37:49,354.0,10.72,41.31828149,2.02129577,1.18,1.0,1.0822732655615295,1.0822732655615295
417,2018-11-10 21:37:50,4.7,10.72,41.31829114,2.02129746,1.23,1.0,1.1867618324027525,1.1867618324027525
418,2018-11-10 21:37:51,22.8,10.72,41.31830088,2.02130327,0.75,1.0,1.3073337780333665,1.3073337780333665
419,2018-11-10 21:37:52,44.7,10.72,41.31830926,2.02131425,1.16,1.0,1.7914741826157754,1.7914741826157754
420,2018-11-10 21:37:53,49.2,10.72,41.31832005,2.02133018,1.31,1.0,1.9459687408539355,1.9459687408539355
421,2018-11-10 21:37:54,34.6,10.72,41.31833591,2.02134003,1.54,1.0,1.9318098504266212,1.9318098504266212
422,2018-11-10 21:37:55,24.1,10.72,41.31835309,2.02134347,0.99,1.0,1.625206850255147,1.625206850255147
423,2018-11-10 21:37:56,12.1,10.72,41.31836766,2.02134193,1.11,1.0,1.8348402896561151,1.8348402896561151
424,2018-11-10 21:37:57,14.5,10.72,41.31838412,2.02134348,1.53,1.0,2.161755848578923,2.161755848578923
425,2018-11-10 21:37:58,7.3,9.648001,41.31840356,2.02134376,1.16,1.0,2.0355530249888933,2.0355530249888933
426,2018-11-10 21:37:59,357.3,10.72,41.31842138,2.02133818,1.44,1.0,2.0120405598858517,2.0120405598858517
427,2018-11-10 21:38:00,344.0,10.72,41.31843871,2.02133125,1.41,1.0,2.166354825203274,2.166354825203274
428,2018-11-10 21:38:01,338.8,10.72,41.31845634,2.02132021,1.65,1.0,2.1320616964894215,2.1320616964894215
429,2018-11-10 21:38:02,340.2,10.72,41.31847422,2.02131099,1.47,1.0,1.644276687075085,1.644276687075085
430,2018-11-10 21:38:03,340.6,10.72,41.31848782,2.02130326,0.98,1.0,1.5994990144049699,1.5994990144049699
431,2018-11-10 21:38:04,338.3,9.648001,41.31850123,2.02129633,1.17,1.0,1.6725352792721795,1.6725352792721795
432,2018-11-10 21:38:05,333.9,10.72,41.31851521,2.02128894,1.08,1.0,1.8957889793893392,1.8957889793893392
433,2018-11-10 21:38:06,322.4,9.648001,41.3185289,2.02127541,1.48,1.0,2.012916128037058,2.012916128037058
434,2018-11-10 21:38:07,324.2,9.648001,41.31854476,2.02126379,1.37,1.0,2.086908102501118,2.086908102501118
435,2018-11-10 21:38:08,324.6,9.648001,41.31856095,2.02125115,1.48,1.0,1.6331301667429607,1.6331301667429607
436,2018-11-10 21:38:09,330.5,9.648001,41.3185751,2.02124591,0.96,1.0,1.3553865207395772,1.3553865207395772
437,2018-11-10 21:38:10,329.8,9.648001,41.31858705,2.02124271,0.79,1.0,1.6690303398503392,1.6690303398503392
438,2018-11-10 21:38:11,334.7,9.648001,41.31860198,2.02124065,1.27,1.0,1.490598256986371,1.490598256986371
439,2018-11-10 21:38:12,332.2,9.648001,41.3186153,2.02123864,0.76,1.0,1.3721494616147063,1.3721494616147063
440,2018-11-10 21:38:13,335.0,9.648001,41.31862764,2.0212386,0.82,1.0,1.2275708713597169,1.2275708713597169
441,2018-11-10 21:38:14,319.7,9.648001,41.31863828,2.02123468,0.66,1.0,1.0463673340717696,1.0463673340717696
442,2018-11-10 21:38:15,321.8,9.648001,41.31864736,2.02123139,0.63,1.0,1.2568825095670584,1.2568825095670584
443,2018-11-10 21:38:16,315.3,9.648001,41.31865819,2.02122708,0.74,1.0,1.1837885521263782,1.1837885521263782
444,2018-11-10 21:38:17,314.3,9.648001,41.31866841,2.02122311,0.61,1.0,1.0855125432287032,1.0855125432287032
445,2018-11-10 21:38:18,307.4,9.648001,41.3186775,2.02121837,0.61,1.0,1.3743747676161941,1.3743747676161941
446,2018-11-10 21:38:19,308.2,10.1840005,41.318687365,2.021208455,0.8500000000000001,1.0,1.3743746914765365,1.3743746914765365
447,2018-11-10 21:38:20,309.0,10.72,41.31869723,2.02119854,1.09,1.0,1.579529874184372,1.579529874184372
448,2018-11-10 21:38:21,320.0,10.72,41.31871035,2.02119129,1.06,1.0,1.876250330564528,1.876250330564528
449,2018-11-10 21:38:22,320.3,10.72,41.31872496,2.02118005,1.43,1.0,2.2271912299527012,2.2271912299527012
450,2018-11-10 21:38:23,315.9,10.72,41.31874114,2.02116433,1.61,1.0,2.3128551128930264,2.3128551128930264
451,2018-11-10 21:38:24,309.5,10.72,41.3187571,2.02114657,1.44,1.0,2.236948583051403,2.236948583051403
452,2018-11-10 21:38:25,319.4,10.72,41.31877426,2.02113259,1.59,1.0,1.7754441214401298,1.7754441214401298
453,2018-11-10 21:38:26,330.3,9.648001,41.31878864,2.02112335,0.92,1.0,1.6483027188189665,1.6483027188189665
454,2018-11-10 21:38:27,333.5,9.648001,41.31880298,2.02111835,1.18,1.0,1.7249464601375446,1.7249464601375446
455,2018-11-10 21:38:28,323.3,9.648001,41.31881682,2.02110902,1.23,1.0,1.8100105430065707,1.8100105430065707
456,2018-11-10 21:38:29,317.5,9.648001,41.3188304,2.02109707,1.33,1.0,2.0873628046965513,2.0873628046965513
