,time,course,haccuracy,latitude,longitude,speed,At,d,v
230,2018-11-07 14:52:18,231.4,3.0,41.31390049,2.02466568,1.19,1.0,1.4091506562798903,1.4091506562798903
231,2018-11-07 14:52:19,231.5,3.0,41.31389243,2.02465266,1.13,1.0,0.9908790336825655,0.9908790336825655
232,2018-11-07 14:52:20,223.9,3.0,41.31388455,2.02464712,1.22,1.0,0.6626108369084118,0.6626108369084118
233,2018-11-07 14:52:21,223.5,3.0,41.31388003,2.02464195,0.58,1.0,1.0916788274283944,1.0916788274283944
234,2018-11-07 14:52:22,223.4,3.0,41.31387218,2.0246341,0.97,1.0,1.394350398435921,1.394350398435921
235,2018-11-07 14:52:23,228.1,3.0,41.31386304,2.02462267,1.32,1.0,1.3577936877418384,1.3577936877418384
236,2018-11-07 14:52:24,228.6,3.0,41.31385537,2.02461002,1.35,1.0,0.962817963582232,0.962817963582232
237,2018-11-07 14:52:25,228.1,3.0,41.31385081,2.02460022,0.98,1.0,1.3208759301686575,1.3208759301686575
238,2018-11-07 14:52:26,243.0,3.0,41.31384687,2.0245853,1.09,1.0,0.820894491762048,0.820894491762048
239,2018-11-07 14:52:27,242.8,3.0,41.31384037,2.02458064,0.69,1.0,1.2960754119548004,1.2960754119548004
240,2018-11-07 14:52:28,242.6,3.0,41.31383185,2.02457005,0.78,1.0,1.1901228239991648,1.1901228239991648
241,2018-11-07 14:52:29,242.6,3.0,41.31382479,2.02455934,0.87,1.0,0.9649528323481381,0.9649528323481381
242,2018-11-07 14:52:30,263.0,3.0,41.31382363,2.02454789,1.11,1.0,1.0348279722841542,1.0348279722841542
243,2018-11-07 14:52:31,263.6,3.0,41.31382775,2.02453678,0.9,1.0,1.6236980462339523,1.6236980462339523
244,2018-11-07 14:52:32,263.6,3.0,41.31383599,2.02452073,1.15,1.0,1.0180060110871305,1.0180060110871305
245,2018-11-07 14:52:33,320.3,3.0,41.31384485,2.02451766,0.94,1.0,0.9318631996673583,0.9318631996673583
246,2018-11-07 14:52:34,320.1,3.0,41.31385215,2.02451218,0.98,1.0,1.1347894983765534,1.1347894983765534
247,2018-11-07 14:52:35,320.1,3.0,41.31385925,2.02450242,1.13,1.0,1.0473836186611871,1.0473836186611871
248,2018-11-07 14:52:36,320.1,3.0,41.31386607,2.02449377,1.01,1.0,1.4435880509994075,1.4435880509994075
249,2018-11-07 14:52:37,320.1,3.0,41.31387211,2.02447847,1.1,1.0,1.5403031218497234,1.5403031218497234
250,2018-11-07 14:52:38,303.4,3.0,41.31388183,2.02446533,1.15,1.0,1.3354348109979153,1.3354348109979153
251,2018-11-07 14:52:39,304.5,3.0,41.31389144,2.02445574,1.09,1.0,1.1570896217250504,1.1570896217250504
252,2018-11-07 14:52:40,304.4,3.0,41.31389575,2.02444313,1.08,1.0,1.1863362179189274,1.1863362179189274
253,2018-11-07 14:52:41,320.9,3.0,41.3139026,2.02443224,1.18,1.0,0.9785575920314941,0.9785575920314941
254,2018-11-07 14:52:42,320.5,3.0,41.31390773,2.02442272,0.95,1.0,0.964252819337313,0.964252819337313
255,2018-11-07 14:52:43,320.5,3.0,41.31391061,2.02441183,0.81,1.0,1.5862305502337055,1.5862305502337055
256,2018-11-07 14:52:44,320.6,3.0,41.31391774,2.02439538,1.06,1.0,0.9222780170945725,0.9222780170945725
257,2018-11-07 14:52:45,319.1,3.0,41.31392397,2.02438809,0.93,1.0,1.0272824740540998,1.0272824740540998
258,2018-11-07 14:52:46,319.7,3.0,41.3139314,2.02438078,0.9,1.0,0.8639726218952869,0.8639726218952869
259,2018-11-07 14:52:47,319.6,3.0,41.31393585,2.0243723,0.69,1.0,0.897585467490381,0.897585467490381
260,2018-11-07 14:52:48,319.7,3.0,41.31394387,2.02437108,0.69,1.0,1.1857313690328577,1.1857313690328577
261,2018-11-07 14:52:49,319.6,3.0,41.31395087,2.02436037,0.92,1.0,1.6118610622178473,1.6118610622178473
262,2018-11-07 14:52:50,321.0,3.0,41.3139645,2.0243538,1.12,1.0,1.3914744165253792,1.3914744165253792
263,2018-11-07 14:52:51,321.2,3.0,41.31397462,2.024344,0.97,1.0,1.4980358623413472,1.4980358623413472
264,2018-11-07 14:52:52,321.1,3.0,41.31398608,2.02433457,1.16,1.0,1.1582219878044508,1.1582219878044508
265,2018-11-07 14:52:53,321.1,3.0,41.31399631,2.02433196,1.17,1.0,0.864190099362051,0.864190099362051
266,2018-11-07 14:52:54,321.1,3.0,41.31400168,2.02432448,1.08,1.0,0.9590473759330094,0.9590473759330094
267,2018-11-07 14:52:55,321.1,3.0,41.31400713,2.02431558,0.94,1.0,1.4282207779196625,1.4282207779196625
268,2018-11-07 14:52:56,321.1,3.0,41.3140174,2.02430531,1.04,1.0,1.2376177934355128,1.2376177934355128
269,2018-11-07 14:52:57,321.1,3.0,41.31402673,2.02429723,0.92,1.0,0.9933421089356872,0.9933421089356872
270,2018-11-07 14:52:58,321.1,3.0,41.31403499,2.0242927,0.87,1.0,0.8716300912442955,0.8716300912442955
271,2018-11-07 14:52:59,328.4,3.0,41.31404129,2.02428649,0.91,1.0,0.8738717564330895,0.8738717564330895
272,2018-11-07 14:53:00,329.2,3.0,41.31404526,2.02427746,0.65,1.0,1.5268549354331535,1.5268549354331535
273,2018-11-07 14:53:01,328.8,3.0,41.31405701,2.024268,0.68,1.0,0.3280391732772598,0.3280391732772598
274,2018-11-07 14:53:02,328.8,3.0,41.31405729,2.02426409,0.47,1.0,0.5638392482963869,0.5638392482963869
275,2018-11-07 14:53:03,328.7,3.0,41.31405758,2.02427083,0.63,,,
