,time,course,haccuracy,latitude,longitude,speed,At,d,v
180,2018-11-08 06:45:55,185.625,25.0,41.39639630219098,2.1824159100672067,1.3050000071525574,1.0,1.804956102986441,1.804956102986441
181,2018-11-08 06:45:56,184.921875,25.0,41.39638144526761,2.1824071928879083,1.3200000524520874,1.0,1.6974726761707404,1.6974726761707404
182,2018-11-08 06:45:57,194.58984375,25.0,41.39636813899632,2.182397218423134,1.3200000524520874,1.0,1.69747275965508,1.69747275965508
183,2018-11-08 06:45:58,204.2578125,25.0,41.39635483272504,2.18238724395836,1.3200000524520874,1.0,1.6231678470584587,1.6231678470584587
184,2018-11-08 06:45:59,218.671875,25.0,41.3963465346409,2.1823712345233024,1.350000023841858,1.0,1.623167987319998,1.623167987319998
185,2018-11-08 06:46:00,233.0859375,25.0,41.39633823655676,2.1823552250882448,1.3799999952316284,1.0,1.6397517540139148,1.6397517540139148
186,2018-11-08 06:46:01,227.4609375,25.0,41.39633004324641,2.1823388803770607,1.3799999952316284,1.0,1.6397518969367268,1.6397518969367268
187,2018-11-08 06:46:02,221.8359375,25.0,41.39632184993606,2.182322535665876,1.3799999952316284,1.0,1.2215803084103019,1.2215803084103019
188,2018-11-08 06:46:03,213.22265625,25.0,41.39631262984257,2.182314572857863,1.3100000023841858,1.0,1.221580359639543,1.221580359639543
189,2018-11-08 06:46:04,204.609375,25.0,41.39630340974908,2.1823066100498494,1.2400000095367432,1.0,1.186778686751677,1.186778686751677
190,2018-11-08 06:46:05,201.796875,25.0,41.396292848551084,2.182304556483573,1.2400000095367432,1.0,1.186778690768965,1.186778690768965
191,2018-11-08 06:46:06,198.984375,25.0,41.39628228735309,2.182302502917296,1.2400000095367432,1.0,1.2267245392658077,1.2267245392658077
192,2018-11-08 06:46:07,196.5234375,25.0,41.39627130705993,2.1823010779937566,1.25,1.0,1.2267245412112668,1.2267245412112668
193,2018-11-08 06:46:08,194.0625,25.0,41.39626032676678,2.182299653070217,1.2599999904632568,1.0,1.1591797612554946,1.1591797612554946
194,2018-11-08 06:46:09,188.0859375,25.0,41.396250030995716,2.1823018323650416,1.2033333381017048,1.0,1.1591797657710594,1.1591797657710594
