,time,course,haccuracy,latitude,longitude,speed,At,d,v
230,2018-11-09 07:02:05,23.8,5.36,41.4106662,2.18046765,0.69,1.0,1.6572868794008808,1.6572868794008808
231,2018-11-09 07:02:06,15.0,5.36,41.41068043,2.18047356,0.71,1.0,1.4160283158694411,1.4160283158694411
232,2018-11-09 07:02:07,13.6,10.72,41.41069236,2.1804795,0.59,1.0,1.477452209044353,1.477452209044353
233,2018-11-09 07:02:08,29.8,10.72,41.41070316,2.18048982,1.06,1.0,2.3412091580860883,2.3412091580860883
234,2018-11-09 07:02:09,35.7,10.72,41.41072071,2.18050533,1.85,1.0,2.2703184024735696,2.2703184024735696
235,2018-11-09 07:02:10,28.6,10.72,41.41073708,2.1805216,1.45,1.0,2.262912548436921,2.262912548436921
236,2018-11-09 07:02:11,22.1,10.72,41.41075498,2.18053451,1.47,1.0,1.7845084064877659,1.7845084064877659
237,2018-11-09 07:02:12,26.3,10.72,41.41076779,2.1805474,1.33,1.0,1.8602520164792469,1.8602520164792469
238,2018-11-09 07:02:13,34.6,10.72,41.41078159,2.18056001,1.35,1.0,1.8430835768682505,1.8430835768682505
239,2018-11-09 07:02:14,30.2,10.72,41.41079636,2.18057004,1.22,1.0,1.8642235120255406,1.8642235120255406
240,2018-11-09 07:02:15,20.4,10.72,41.41081167,2.18057915,1.52,1.0,1.7490869540417606,1.7490869540417606
241,2018-11-09 07:02:16,19.3,10.72,41.41082601,2.18058777,1.44,1.0,1.8005488881641116,1.8005488881641116
242,2018-11-09 07:02:17,20.3,10.72,41.41084102,2.18059587,1.36,1.0,1.779606664854912,1.779606664854912
243,2018-11-09 07:02:18,20.7,10.72,41.41085519,2.18060579,1.31,1.0,1.520640629452781,1.520640629452781
244,2018-11-09 07:02:19,22.2,10.72,41.41086597,2.18061701,1.13,1.0,1.4804610186612888,1.4804610186612888
245,2018-11-09 07:02:20,31.0,10.72,41.41087498,2.18063008,1.13,1.0,1.7379971108712648,1.7379971108712648
246,2018-11-09 07:02:21,19.1,11.792,41.41088803,2.18064155,1.54,1.0,1.438154384341819,1.438154384341819
247,2018-11-09 07:02:22,7.6,11.792,41.41089909,2.18065049,1.18,1.0,2.556399258924558,2.556399258924558
248,2018-11-09 07:02:23,0.0,10.72,41.41088214,2.1806712,0.0,1.0,1.8899766924540429,1.8899766924540429
249,2018-11-09 07:02:24,0.0,10.72,41.41086851,2.18068474,0.0,1.0,1.4743290638417634,1.4743290638417634
250,2018-11-09 07:02:25,0.0,10.72,41.41085903,2.1806971,0.0,1.0,1.2246829554217795,1.2246829554217795
251,2018-11-09 07:02:26,0.0,10.72,41.41085646,2.18071138,0.0,1.0,1.645900526940664,1.645900526940664
252,2018-11-09 07:02:27,19.5,10.72,41.41086087,2.18073022,1.39,1.0,1.8960708270276327,1.8960708270276327
253,2018-11-09 07:02:28,47.9,10.72,41.41086617,2.18075183,1.21,1.0,1.9173117419995045,1.9173117419995045
254,2018-11-09 07:02:29,60.6,10.72,41.41087015,2.1807742,0.98,1.0,1.6218009009582024,1.6218009009582024
255,2018-11-09 07:02:30,54.4,11.792,41.41087055,2.18079364,0.72,1.0,1.1693754023267986,1.1693754023267986
256,2018-11-09 07:02:31,55.1,11.792,41.41086713,2.1808069,0.24,1.0,1.1857322932001728,1.1857322932001728
257,2018-11-09 07:02:32,73.5,11.792,41.41086209,2.18081943,0.22,1.0,1.4513128887623716,1.4513128887623716
258,2018-11-09 07:02:33,91.7,11.792,41.41085719,2.18083556,0.42,1.0,1.6458286370281798,1.6458286370281798
259,2018-11-09 07:02:34,85.8,12.864,41.41084922,2.18085219,0.37,1.0,2.060109002887925,2.060109002887925
260,2018-11-09 07:02:35,116.0,11.792,41.4108357,2.18086908,0.78,1.0,2.5393293494592246,2.5393293494592246
261,2018-11-09 07:02:36,136.7,10.72,41.41081878,2.18088953,0.87,1.0,2.617392702852661,2.617392702852661
262,2018-11-09 07:02:37,151.7,10.72,41.41079914,2.18090683,0.76,1.0,2.5055325806070097,2.5055325806070097
263,2018-11-09 07:02:38,149.7,10.72,41.41078004,2.18092277,0.9,1.0,2.6314056757852406,2.6314056757852406
264,2018-11-09 07:02:39,158.7,10.72,41.41075936,2.18093811,0.95,1.0,2.4706266183066945,2.4706266183066945
265,2018-11-09 07:02:40,157.6,10.72,41.41073934,2.18095096,0.82,1.0,2.673890234082756,2.673890234082756
266,2018-11-09 07:02:41,162.7,10.72,41.41071664,2.18096154,1.57,1.0,2.627881677375792,2.627881677375792
267,2018-11-09 07:02:42,148.6,10.72,41.4106948,2.18097358,1.21,1.0,2.13086596413444,2.13086596413444
268,2018-11-09 07:02:43,136.8,10.72,41.41067927,2.18098855,1.15,1.0,1.7193870984424604,1.7193870984424604
269,2018-11-09 07:02:44,135.2,10.72,41.41066757,2.18100203,0.73,1.0,2.0045033454346055,2.0045033454346055
270,2018-11-09 07:02:45,143.1,10.72,41.41065317,2.18101649,1.41,1.0,1.993161070158321,1.993161070158321
271,2018-11-09 07:02:46,136.6,10.72,41.41064067,2.18103362,1.3,1.0,2.0044279909848988,2.0044279909848988
272,2018-11-09 07:02:47,122.0,11.792,41.41063044,2.18105341,1.61,1.0,1.5967756611010049,1.5967756611010049
273,2018-11-09 07:02:48,113.8,10.72,41.41062362,2.18107026,0.9,1.0,1.5468775995947635,1.5468775995947635
274,2018-11-09 07:02:49,112.8,11.792,41.41061878,2.18108765,1.31,1.0,1.6094181911368954,1.6094181911368954
275,2018-11-09 07:02:50,100.6,11.792,41.41061608,2.18110661,1.01,1.0,1.6957550974669229,1.6957550974669229
276,2018-11-09 07:02:51,99.1,11.792,41.41060937,2.18112487,1.39,1.0,1.766799965904263,1.766799965904263
277,2018-11-09 07:02:52,101.0,11.792,41.4106028,2.18114416,0.85,1.0,1.7301164905023063,1.7301164905023063
278,2018-11-09 07:02:53,123.9,11.792,41.41058935,2.18115459,0.79,1.0,1.9234212267437656,1.9234212267437656
279,2018-11-09 07:02:54,140.4,11.792,41.41057381,2.18116472,1.15,1.0,2.532336084709849,2.532336084709849
280,2018-11-09 07:02:55,144.3,12.864,41.41055357,2.18117864,1.65,1.0,3.0217956185473116,3.0217956185473116
281,2018-11-09 07:02:56,145.2,12.864,41.41052825,2.1811918,1.62,1.0,2.701473922644033,2.701473922644033
282,2018-11-09 07:02:57,143.8,12.864,41.41050722,2.18120802,1.83,1.0,3.0897424243524187,3.0897424243524187
283,2018-11-09 07:02:58,148.3,12.864,41.41048202,2.18122363,2.07,1.0,2.661950408377661,2.661950408377661
284,2018-11-09 07:02:59,148.8,12.864,41.41046032,2.18123711,1.52,1.0,2.4331206694052256,2.4331206694052256
285,2018-11-09 07:03:00,153.9,12.864,41.41043953,2.18124621,1.62,1.0,2.2769458609713173,2.2769458609713173
286,2018-11-09 07:03:01,153.5,12.864,41.410421,2.18125783,1.67,1.0,1.8872220755410567,1.8872220755410567
287,2018-11-09 07:03:02,147.9,11.792,41.41040748,2.18127151,1.14,1.0,2.0755410967709187,2.0755410967709187
288,2018-11-09 07:03:03,143.4,11.792,41.41039244,2.18128625,1.34,1.0,1.96435513352999,1.96435513352999
289,2018-11-09 07:03:04,142.2,11.792,41.41038142,2.18130466,1.38,1.0,1.9579355154867006,1.9579355154867006
290,2018-11-09 07:03:05,145.4,11.792,41.41036882,2.18132106,1.22,1.0,1.99981458458062,1.99981458458062
291,2018-11-09 07:03:06,149.1,11.792,41.41035383,2.18133431,1.11,1.0,1.5212771263697513,1.5212771263697513
292,2018-11-09 07:03:07,128.6,11.792,41.41034868,2.18135121,1.13,1.0,1.5347697311715902,1.5347697311715902
293,2018-11-09 07:03:08,98.8,11.792,41.41034729,2.18136952,1.18,1.0,1.4053045699352609,1.4053045699352609
294,2018-11-09 07:03:09,81.3,11.792,41.41034613,2.1813863,1.02,1.0,1.3723091434092456,1.3723091434092456
295,2018-11-09 07:03:10,88.6,11.792,41.41034532,2.18140272,1.15,1.0,1.1883332376679305,1.1883332376679305
296,2018-11-09 07:03:11,97.2,11.792,41.41034199,2.18141626,0.69,1.0,1.6872567430195404,1.6872567430195404
297,2018-11-09 07:03:12,103.95,11.792,41.4103297075,2.1814281400000004,0.735,1.0,1.687256852344261,1.687256852344261
298,2018-11-09 07:03:13,110.7,11.792,41.410317425,2.18144002,0.78,1.0,1.687256962969789,1.687256962969789
299,2018-11-09 07:03:14,117.45,11.792,41.4103051425,2.1814519,0.825,1.0,1.6872570729775136,1.6872570729775136
300,2018-11-09 07:03:15,124.2,11.792,41.41029286,2.18146378,0.87,1.0,1.910154026757468,1.910154026757468
301,2018-11-09 07:03:16,121.1,11.792,41.41027993,2.18147886,1.04,1.0,1.7163049866679294,1.7163049866679294
302,2018-11-09 07:03:17,119.9,11.792,41.41026937,2.18149387,0.86,1.0,1.3260959433615145,1.3260959433615145
303,2018-11-09 07:03:18,126.9,11.792,41.41026261,2.18150697,0.76,1.0,1.0195667863120905,1.0195667863120905
304,2018-11-09 07:03:19,114.0,11.792,41.41025723,2.18151687,0.45,1.0,1.2501582451329645,1.2501582451329645
305,2018-11-09 07:03:20,110.4,11.792,41.41024928,2.18152747,0.83,1.0,1.3372166321077883,1.3372166321077883
306,2018-11-09 07:03:21,107.6,11.792,41.41024046,2.18153837,0.83,1.0,1.5253272698503806,1.5253272698503806
307,2018-11-09 07:03:22,120.1,11.792,41.41023039,2.18155079,1.04,1.0,1.5062976209510348,1.5062976209510348
308,2018-11-09 07:03:23,123.6,11.792,41.41021956,2.18156164,0.81,1.0,1.2904612456034068,1.2904612456034068
309,2018-11-09 07:03:24,131.5,10.72,41.41020926,2.18156877,0.89,1.0,0.8616269396873724,0.8616269396873724
310,2018-11-09 07:03:25,123.4,10.72,41.41020432,2.18157673,0.68,1.0,0.9036358162524875,0.9036358162524875
311,2018-11-09 07:03:26,111.7,10.72,41.41019928,2.18158523,0.89,1.0,0.6609865191878666,0.6609865191878666
312,2018-11-09 07:03:27,86.5,10.72,41.410198,2.18159297,0.61,1.0,1.1552630762581235,1.1552630762581235
313,2018-11-09 07:03:28,86.8,11.792,41.41019821,2.18160682,1.0,1.0,1.6469635773275773,1.6469635773275773
314,2018-11-09 07:03:29,95.6,10.72,41.41019417,2.18162582,1.36,1.0,2.1104370869756575,2.1104370869756575
315,2018-11-09 07:03:30,106.4,11.792,41.41018728,2.1816494,1.66,1.0,1.7476907344581438,1.7476907344581438
316,2018-11-09 07:03:31,110.1,11.792,41.41018224,2.18166925,1.26,1.0,1.5281934351863071,1.5281934351863071
317,2018-11-09 07:03:32,117.6,10.72,41.41017058,2.18167895,0.92,1.0,2.0360952265086842,2.0360952265086842
318,2018-11-09 07:03:33,130.1,10.72,41.41015429,2.1816901,1.41,1.0,2.4635613645574224,2.4635613645574224
319,2018-11-09 07:03:34,136.2,10.72,41.41013569,2.18170615,1.79,1.0,2.525786882694403,2.525786882694403
320,2018-11-09 07:03:35,133.2,10.72,41.41011681,2.18172299,1.68,1.0,2.5961137627102246,2.5961137627102246
321,2018-11-09 07:03:36,125.1,9.648001,41.41009734,2.18174017,1.59,1.0,2.2753316040852547,2.2753316040852547
322,2018-11-09 07:03:37,120.5,10.72,41.41008191,2.18175809,1.59,1.0,2.8211894195135714,2.8211894195135714
323,2018-11-09 07:03:38,112.3,10.72,41.41006741,2.18178585,2.33,1.0,3.152812428972935,3.152812428972935
324,2018-11-09 07:03:39,119.3,9.648001,41.4100498,2.18181548,2.56,1.0,3.6206687245722358,3.6206687245722358
325,2018-11-09 07:03:40,116.3,10.72,41.41003343,2.18185301,3.15,1.0,3.1227362119321658,3.1227362119321658
326,2018-11-09 07:03:41,119.7,4.288,41.41002136,2.18188682,2.42,1.0,2.3094100486983464,2.3094100486983464
327,2018-11-09 07:03:42,120.6,5.36,41.41001194,2.1819115,1.99,1.0,2.5256831130828212,2.5256831130828212
328,2018-11-09 07:03:43,121.1,5.36,41.41000171,2.18193854,2.75,1.0,3.009272970013576,3.009272970013576
329,2018-11-09 07:03:44,121.0,5.36,41.40998885,2.18197029,2.92,1.0,2.542339843573717,2.542339843573717
330,2018-11-09 07:03:45,124.3,6.432,41.40998011,2.18199846,1.96,1.0,1.7568113914456804,1.7568113914456804
331,2018-11-09 07:03:46,126.0,6.432,41.40998226,2.18201933,1.06,1.0,1.9627472548808411,1.9627472548808411
332,2018-11-09 07:03:47,118.6,6.432,41.40998681,2.18204207,1.81,1.0,2.067508303675254,2.067508303675254
333,2018-11-09 07:03:48,96.9,6.432,41.40999442,2.18206469,1.18,1.0,1.8089395155384411,1.8089395155384411
334,2018-11-09 07:03:49,83.1,6.432,41.4100057,2.18208032,0.81,1.0,1.5012573614372429,1.5012573614372429
335,2018-11-09 07:03:50,116.9,6.432,41.41001703,2.18209011,0.32,1.0,1.5243966713985297,1.5243966713985297
336,2018-11-09 07:03:51,56.2,7.504,41.41002881,2.18209946,0.63,1.0,2.4454465073029934,2.4454465073029934
337,2018-11-09 07:03:52,39.7,8.576,41.41004856,2.18211236,1.33,1.0,3.2067894107612784,3.2067894107612784
338,2018-11-09 07:03:53,26.3,8.576,41.41007607,2.1821239,1.64,1.0,1.9006034443632125,1.9006034443632125
339,2018-11-09 07:03:54,22.4,7.504,41.41009249,2.18213023,0.22,1.0,0.944856826757888,0.944856826757888
340,2018-11-09 07:03:55,28.4,8.576,41.41010018,2.18213505,0.58,1.0,1.0710511720479958,1.0710511720479958
341,2018-11-09 07:03:56,111.1,8.576,41.41010531,2.18214592,0.91,1.0,1.7839921412626962,1.7839921412626962
342,2018-11-09 07:03:57,109.3,9.648001,41.41010276,2.18216704,1.24,1.0,2.0575997876431096,2.0575997876431096
343,2018-11-09 07:03:58,97.5,10.72,41.4100989,2.18219117,1.05,1.0,1.0949930377528945,1.0949930377528945
344,2018-11-09 07:03:59,100.3,10.72,41.41009886,2.1822043,0.17,1.0,0.8273660679277677,0.8273660679277677
345,2018-11-09 07:04:00,101.1,11.792,41.41009851,2.18221421,0.4,1.0,1.1117304145383624,1.1117304145383624
346,2018-11-09 07:04:01,118.1,11.792,41.41009862,2.18222754,0.58,1.0,0.9603669057820504,0.9603669057820504
347,2018-11-09 07:04:02,127.6,12.864,41.41009725,2.18223891,0.43,1.0,1.0594370423407053,1.0594370423407053
348,2018-11-09 07:04:03,129.1,13.936001,41.41009408,2.18225089,0.49,1.0,1.2115838984491354,1.2115838984491354
349,2018-11-09 07:04:04,124.2,15.008,41.41008948,2.18226406,0.74,1.0,0.9077495110836233,0.9077495110836233
350,2018-11-09 07:04:05,118.0,16.08,41.41008663,2.18227426,0.37,1.0,1.0339575181967422,1.0339575181967422
351,2018-11-09 07:04:06,120.5,17.152,41.41008205,2.18228505,0.59,1.0,1.2934337125574205,1.2934337125574205
352,2018-11-09 07:04:07,132.8,19.296001,41.41007398,2.18229622,0.83,1.0,1.0433178251541382,1.0433178251541382
353,2018-11-09 07:04:08,134.1,21.44,41.41006702,2.18230461,0.59,1.0,1.2842304393725865,1.2842304393725865
354,2018-11-09 07:04:09,148.0,23.584,41.41005671,2.18231155,1.15,1.0,1.586330202747818,1.586330202747818
355,2018-11-09 07:04:10,145.2,24.656,41.41004476,2.18232194,1.31,1.0,0.7808805113554645,0.7808805113554645
356,2018-11-09 07:04:11,149.2,26.800001,41.4100381,2.18232491,0.67,1.0,0.8156971981096088,0.8156971981096088
357,2018-11-09 07:04:12,151.4,28.944,41.41003091,2.18232685,0.85,1.0,0.7738830924072054,0.7738830924072054
358,2018-11-09 07:04:13,165.7,31.088001,41.41002402,2.18232816,0.91,1.0,1.0582725220077367,1.0582725220077367
359,2018-11-09 07:04:14,176.3,34.304,41.41001453,2.1823272,1.04,1.0,1.325759249502553,1.325759249502553
360,2018-11-09 07:04:15,180.5,37.52,41.4100027,2.18232522,1.18,1.0,1.8436942829578635,1.8436942829578635
361,2018-11-09 07:04:16,181.7,39.664,41.40998619,2.18232318,1.54,1.0,1.6530149598559483,1.6530149598559483
362,2018-11-09 07:04:17,179.4,42.88,41.40997135,2.18232201,1.22,1.0,1.8173996592376107,1.8173996592376107
363,2018-11-09 07:04:18,178.0,45.024002,41.4099552,2.18232536,1.45,1.0,1.2034991049590675,1.2034991049590675
364,2018-11-09 07:04:19,175.3,50.384003,41.40994479,2.18232931,1.19,1.0,1.1858854509927292,1.1858854509927292
365,2018-11-09 07:04:20,176.3,51.456,41.40993437,2.18233234,1.36,1.0,1.419607331684263,1.419607331684263
366,2018-11-09 07:04:21,175.2,54.672,41.40992176,2.182335,1.26,1.0,1.300420303422275,1.300420303422275
367,2018-11-09 07:04:22,175.0,58.960003,41.4099103,2.18233811,1.22,1.0,1.649528698850447,1.649528698850447
368,2018-11-09 07:04:23,158.9,57.888,41.40990984,2.18235788,1.04,1.0,1.704611038485633,1.704611038485633
369,2018-11-09 07:04:24,141.7,58.960003,41.40990985,2.18237832,1.04,1.0,1.725782059310882,1.725782059310882
370,2018-11-09 07:04:25,124.8,62.176003,41.40991015,2.18239901,1.04,1.0,2.249445541520528,2.249445541520528
371,2018-11-09 07:04:26,117.5,65.392,41.40991286,2.18242574,1.21,,,
