,time,course,haccuracy,latitude,longitude,speed,At,d,v
65,2018-11-07 13:43:41,244.89078,5.0,41.438621234255294,2.185409037894141,1.7435919,1.0,1.4912819782713234,1.4912819782713234
66,2018-11-07 13:43:42,253.84006,5.0,41.438617716784485,2.185391774276707,1.7963625,1.0,2.383219828164797,2.383219828164797
67,2018-11-07 13:43:43,226.84944,5.0,41.43859819125524,2.185379984347916,1.8709711,1.0,2.6151679442547753,2.6151679442547753
68,2018-11-07 13:43:44,204.51231,5.0,41.43857742000113,2.18536526950737,1.8377514,1.0,3.8685753391591047,3.8685753391591047
69,2018-11-07 13:43:45,190.8546,5.0,41.43854288680624,2.185359630994987,1.8459799,1.0,2.799607043054977,2.799607043054977
70,2018-11-07 13:43:46,188.3201,5.0,41.43851846920028,2.1853514422073976,1.8829482,1.0,2.355071591611686,2.355071591611686
71,2018-11-07 13:43:47,181.55624,5.0,41.43849773975254,2.185345647940027,1.8389361,1.0,1.6111783067935908,1.6111783067935908
72,2018-11-07 13:43:48,186.28377,5.0,41.43848561190793,2.185335071489824,1.205026,1.0,2.0484890610121314,2.0484890610121314
73,2018-11-07 13:43:49,196.85751,5.0,41.43847319323851,2.185316920029237,1.4721956,1.0,2.2599329385483937,2.2599329385483937
74,2018-11-07 13:43:50,197.42476,5.0,41.4384561177587,2.185302216826554,1.9019043,1.0,1.2175344322079134,1.2175344322079134
75,2018-11-07 13:43:51,223.10751,5.0,41.43844792975269,2.1852925195273376,1.2270198,1.0,1.0772455140138921,1.0772455140138921
76,2018-11-07 13:43:52,288.42883,5.0,41.43845233010825,2.1852810065602326,1.1224862,1.0,0.42971348133793974,0.42971348133793974
77,2018-11-07 13:43:53,251.43842,5.0,41.43844877099132,2.185278998085462,1.0067321,1.0,1.0350770726086895,1.0350770726086895
78,2018-11-07 13:43:54,205.85588,5.0,41.43843955640625,2.1852807590647774,1.1786413,1.0,0.9496576076852209,0.9496576076852209
79,2018-11-07 13:43:55,199.79974,5.0,41.438431092824544,2.1852792337660083,1.1278852,1.0,1.647082619068409,1.647082619068409
80,2018-11-07 13:43:56,192.088,5.0,41.43841929057737,2.1852911736373164,1.1324289,1.0,1.8867484688662866,1.8867484688662866
81,2018-11-07 13:43:57,189.81883,5.0,41.43840317358077,2.185298251398281,1.1231313,1.0,1.8633196944391912,1.8633196944391912
82,2018-11-07 13:43:58,184.23743,5.0,41.43838665823717,2.1853020357027337,1.3171239,1.0,2.1820494887011277,2.1820494887011277
83,2018-11-07 13:43:59,185.84908,5.0,41.438367479668415,2.185296492314667,1.3228766,1.0,1.8893504931856133,1.8893504931856133
84,2018-11-07 13:44:00,185.9401,5.0,41.438350539692,2.1852947313643734,1.3368392,1.0,1.7582560190160648,1.7582560190160648
85,2018-11-07 13:44:01,190.06761,5.0,41.43833476505444,2.185293274971278,1.1313432,1.0,2.3000451149599668,2.3000451149599668
86,2018-11-07 13:44:02,198.57939,5.0,41.4383141245831,2.1852914694861143,1.1753384,1.0,1.9199971091319243,1.9199971091319243
87,2018-11-07 13:44:03,199.64963,5.0,41.4382977729893,2.1852840697742613,1.2536296,1.0,1.3609216168657394,1.3609216168657394
88,2018-11-07 13:44:04,195.3527,5.0,41.43828557134018,2.185282794220448,1.3258703,1.0,2.181745915980091,2.181745915980091
89,2018-11-07 13:44:05,189.79796,5.0,41.4382676712959,2.185272075544777,1.4480327,1.0,1.960387793543971,1.960387793543971
90,2018-11-07 13:44:06,186.0894,5.0,41.43825024168499,2.185268538187757,1.4911438,1.0,1.4785932123617873,1.4785932123617873
91,2018-11-07 13:44:07,184.21286,5.0,41.43823717866406,2.185265223215147,1.1922932,1.0,0.9638524687163182,0.9638524687163182
92,2018-11-07 13:44:08,179.35133,5.0,41.43822986743885,2.185271434551045,1.0998882,1.0,1.2003114864897912,1.2003114864897912
93,2018-11-07 13:44:09,169.31433,5.0,41.438219760787824,2.185276492961042,1.0430717,1.0,0.8005542214799812,0.8005542214799812
94,2018-11-07 13:44:10,168.641,5.0,41.438212709688905,2.185274552747877,0.7328229,1.0,0.8636327847474206,0.8636327847474206
95,2018-11-07 13:44:11,185.28355,5.0,41.43820494618886,2.18527485637841,0.82539374,1.0,0.9470022847106091,0.9470022847106091
96,2018-11-07 13:44:12,193.01859,5.0,41.4381974367665,2.185269497240818,0.8211247,1.0,0.6831158592476573,0.6831158592476573
97,2018-11-07 13:44:13,195.22452,5.0,41.43819215857079,2.1852653039511973,0.7734558,1.0,0.9532650338668598,0.9532650338668598
98,2018-11-07 13:44:14,176.53317,5.0,41.438183623016094,2.18526423745226,0.8227029,1.0,0.6637175437662738,0.6637175437662738
99,2018-11-07 13:44:15,180.42175,5.0,41.43817767717493,2.1852649374741304,0.8034764,1.0,1.3473555368928014,1.3473555368928014
100,2018-11-07 13:44:16,182.61415,5.0,41.43816602345712,2.1852605105503766,1.1514055,1.0,1.3394367912391336,1.3394367912391336
101,2018-11-07 13:44:17,175.49597,5.0,41.43815430629172,2.185256782632408,1.1219636,1.0,0.9756259735898692,0.9756259735898692
102,2018-11-07 13:44:18,174.12985,5.0,41.4381457640294,2.1852541104300167,1.0690455,1.0,1.4518089360037614,1.4518089360037614
103,2018-11-07 13:44:19,181.97499,5.0,41.43813441466151,2.185245500475994,1.2816967,1.0,1.646296084381894,1.646296084381894
104,2018-11-07 13:44:20,191.46011,5.0,41.43811997115246,2.185241160057339,1.537733,1.0,1.984071347751987,1.984071347751987
105,2018-11-07 13:44:21,194.07526,5.0,41.43810354580869,2.185231862039382,1.3411931,1.0,1.6922859054333503,1.6922859054333503
106,2018-11-07 13:44:22,202.88501,5.0,41.43809045807467,2.185221501006436,1.129686,1.0,1.4056629494955974,1.4056629494955974
107,2018-11-07 13:44:23,226.32632,5.0,41.43808126736723,2.1852099230395945,1.0485044,1.0,1.4841992085847489,1.4841992085847489
108,2018-11-07 13:44:24,217.63307,5.0,41.438072446050064,2.1851965607984982,0.97329086,1.0,1.5921317941293853,1.5921317941293853
109,2018-11-07 13:44:25,183.58693,5.0,41.43806023984081,2.185186576480593,1.088954,1.0,2.0247762531276337,2.0247762531276337
110,2018-11-07 13:44:26,175.89226,5.0,41.438042790590224,2.185179632361876,1.4785058,1.0,2.5181510472172874,2.5181510472172874
111,2018-11-07 13:44:27,185.00761,5.0,41.43802092060434,2.1851717908421024,1.6246843,1.0,2.0877272297104166,2.0877272297104166
112,2018-11-07 13:44:28,175.95924,5.0,41.4380021649784,2.185170642227162,1.3396474,1.0,1.5062006087755115,1.5062006087755115
113,2018-11-07 13:44:29,173.16214,5.0,41.437988814281546,2.185167588219324,1.1964881,1.0,1.3873018094533895,1.3873018094533895
114,2018-11-07 13:44:30,170.90938,5.0,41.43797649029796,2.1851701808290294,1.2834204,1.0,1.7665224827057522,1.7665224827057522
115,2018-11-07 13:44:31,181.08244,5.0,41.43796088338112,2.185174140551556,1.1091325,1.0,1.4909346394865526,1.4909346394865526
116,2018-11-07 13:44:32,178.96584,5.0,41.43794752822996,2.185172549679339,1.2212149,1.0,1.827303690971892,1.827303690971892
117,2018-11-07 13:44:33,197.65034,5.0,41.43793118860321,2.185170212030408,1.1313312,1.0,1.5903615554442643,1.5903615554442643
118,2018-11-07 13:44:34,188.3676,5.0,41.437918065307954,2.185162626332473,1.2860427,1.0,1.2219260732247563,1.2219260732247563
119,2018-11-07 13:44:35,170.84918,5.0,41.43790715765819,2.185164407140938,1.3590844,1.0,2.5416396555761045,2.5416396555761045
120,2018-11-07 13:44:36,162.51608,5.0,41.43788543531627,2.185173896308824,2.3559155,1.0,2.5976008448799344,2.5976008448799344
121,2018-11-07 13:44:37,175.4501,5.0,41.43786371636599,2.1851853721142542,1.7482711,1.0,2.2132785424937804,2.2132785424937804
122,2018-11-07 13:44:38,189.23077,5.0,41.43784394429554,2.1851884296681447,1.4420942,1.0,1.7802201170313339,1.7802201170313339
123,2018-11-07 13:44:39,185.35312,5.0,41.43782799012911,2.185190210131589,1.8267195,1.0,1.942282626081193,1.942282626081193
124,2018-11-07 13:44:40,182.32336,5.0,41.43781052829952,2.185190796792377,1.730514,1.0,1.7305833571028635,1.7305833571028635
125,2018-11-07 13:44:41,185.90181,6.1079097,41.4377950218052,2.1851890213966665,1.5792361,1.0,1.4478578186189723,1.4478578186189723
126,2018-11-07 13:44:42,187.7012,8.373611,41.43778218452261,2.1851861148260103,1.2588392,1.0,1.8076377802180976,1.8076377802180976
127,2018-11-07 13:44:43,190.1682,10.016827,41.43776616215231,2.1851824479767665,1.5550729,1.0,1.4688108063387526,1.4688108063387526
128,2018-11-07 13:44:44,194.69795,10.067771,41.43775356366103,2.185177151745453,1.1586324,1.0,1.0179021796515002,1.0179021796515002
129,2018-11-07 13:44:45,191.17352,9.852238,41.43774462305247,2.185174529276224,0.8660939,1.0,1.484969779418487,1.484969779418487
130,2018-11-07 13:44:46,199.18651,9.863326,41.43773266003167,2.185166611538816,1.2471116,1.0,1.5143751794944609,1.5143751794944609
131,2018-11-07 13:44:47,193.37163,9.862009,41.43772083150984,2.1851576072926173,1.2965901,1.0,1.8862226898266181,1.8862226898266181
132,2018-11-07 13:44:48,192.65674,10.778796,41.4377053267259,2.1851484282736906,1.5918071,1.0,1.754571130542924,1.754571130542924
133,2018-11-07 13:44:49,186.24014,11.011738,41.43769186594313,2.1851374454341883,1.4812282,1.0,1.7176509393078467,1.7176509393078467
134,2018-11-07 13:44:50,180.92363,10.834634,41.43767810973004,2.1851280716668606,1.1924998,1.0,1.3889503948720348,1.3889503948720348
135,2018-11-07 13:44:51,204.04692,10.537057,41.43766933546466,2.185116212572625,0.86257106,1.0,1.567111013934979,1.567111013934979
136,2018-11-07 13:44:52,204.04974,10.623977,41.43765894261809,2.185103515062497,1.2362397,1.0,2.07368238187217,2.07368238187217
137,2018-11-07 13:44:53,194.3584,10.451872,41.43764365236902,2.185089273047155,1.7413011,1.0,1.8650035558648368,1.8650035558648368
138,2018-11-07 13:44:54,185.069,11.856684,41.43762768285727,2.1850824339290966,1.5027883,1.0,1.635464675194307,1.635464675194307
139,2018-11-07 13:44:55,179.95241,10.506403,41.437613475863415,2.18507735645741,1.173427,1.0,1.7399440417709813,1.7399440417709813
140,2018-11-07 13:44:56,179.04059,10.573355,41.43759807881701,2.1850736355355846,1.2560928,1.0,1.5383290958787015,1.5383290958787015
141,2018-11-07 13:44:57,182.8327,10.523079,41.43758487220716,2.18506813899973,1.4047935,1.0,1.5813312336208398,1.5813312336208398
142,2018-11-07 13:44:58,191.88362,10.469019,41.43757136922217,2.185062186506389,1.4917839,1.0,1.663677602381733,1.663677602381733
143,2018-11-07 13:44:59,181.15724,8.818494,41.43755673555644,2.1850580295820725,1.2608137,1.0,1.8453537421199881,1.8453537421199881
144,2018-11-07 13:45:00,192.69734,9.144696,41.43754097165392,2.185051109256844,1.6993848,1.0,1.8471893832435287,1.8471893832435287
145,2018-11-07 13:45:01,190.25749,9.186604,41.43752436182282,2.1850514813429367,1.6300445,1.0,1.5861793593144422,1.5861793593144422
146,2018-11-07 13:45:02,183.40648,10.313071,41.43751018447794,2.185049376921268,1.486446,1.0,1.479994006734046,1.479994006734046
147,2018-11-07 13:45:03,185.44194,8.847715,41.43749742988574,2.1850443021195587,1.3791232,1.0,1.391824930325319,1.391824930325319
148,2018-11-07 13:45:04,197.7526,8.270228,41.43748577673948,2.185038207027433,1.2642665,1.0,1.5834963132617228,1.5834963132617228
149,2018-11-07 13:45:05,193.20364,7.46133,41.43747274087883,2.1850305600637108,1.269303,1.0,1.1507835005388076,1.1507835005388076
150,2018-11-07 13:45:06,219.32098,7.422514,41.43746455278821,2.1850221171667297,0.87681675,1.0,1.4733797511867588,1.4733797511867588
151,2018-11-07 13:45:07,216.5927,7.04957,41.43745559648338,2.1850090913739018,1.0055743,1.0,1.4514633948882254,1.4514633948882254
152,2018-11-07 13:45:08,227.65445,6.1464043,41.437446315215055,2.1849968479492063,1.2170264,1.0,1.0342606845806293,1.0342606845806293
153,2018-11-07 13:45:09,232.54602,5.2695904,41.43743947832371,2.184988435709799,0.9766153,1.0,0.9292686717798765,0.9292686717798765
154,2018-11-07 13:45:10,208.84897,5.0,41.43743112981294,2.1849889414010915,0.89661443,1.0,1.6032859293064305,1.6032859293064305
155,2018-11-07 13:45:11,196.2873,5.0,41.43741701517721,2.184985012407579,1.3702776,1.0,1.249766013628238,1.249766013628238
156,2018-11-07 13:45:12,199.6425,5.0,41.43740582323469,2.1849836359053185,1.2784528,1.0,1.4508407082742354,1.4508407082742354
157,2018-11-07 13:45:13,210.02473,5.0,41.43739319042931,2.184979281709665,1.3721099,1.0,1.4550592034710728,1.4550592034710728
158,2018-11-07 13:45:14,199.38947,5.0,41.43738014130757,2.184977978187316,1.1819937,1.0,1.211203478610501,1.211203478610501
159,2018-11-07 13:45:15,195.02423,5.0,41.437369267094674,2.1849788223975715,0.9718066,1.0,1.5170101438710557,1.5170101438710557
160,2018-11-07 13:45:16,186.93239,5.157439,41.43735563947048,2.18497968051348,1.1334919,1.0,1.7011567056377386,1.7011567056377386
161,2018-11-07 13:45:17,185.23611,5.3753705,41.43734103080917,2.184985740959722,1.2655618,1.0,1.6619641894312098,1.6619641894312098
162,2018-11-07 13:45:18,183.61688,5.0,41.4373260894478,2.184986258754736,1.486929,1.0,1.8185607091165585,1.8185607091165585
163,2018-11-07 13:45:19,189.35902,5.0,41.43730977776608,2.184987840178951,1.4805998,1.0,3.277162502149882,3.277162502149882
164,2018-11-07 13:45:20,188.03891,5.0,41.43730005213433,2.185024951056335,1.2450767,1.0,1.2597205932125617,1.2597205932125617
165,2018-11-07 13:45:21,202.46092,5.1322856,41.43729044365973,2.185032956920944,1.3641858,1.0,1.2899639443583424,1.2899639443583424
166,2018-11-07 13:45:22,193.64273,5.0533657,41.43727902304644,2.185030239216437,1.2386816,1.0,0.938257463710952,0.938257463710952
167,2018-11-07 13:45:23,178.96318,5.0,41.43727085107695,2.1850274355000177,0.9573701,1.0,1.0974766891800547,1.0974766891800547
168,2018-11-07 13:45:24,143.17094,5.0,41.43726208085875,2.1850334745687,1.1556083,1.0,0.974997766196981,0.974997766196981
169,2018-11-07 13:45:25,144.87819,5.0,41.437254234990455,2.1850386966817985,1.059691,1.0,0.5821418010727566,0.5821418010727566
170,2018-11-07 13:45:26,143.18628,6.074705,41.43724904808929,2.185039644319554,0.76844,1.0,0.9080173558184425,0.9080173558184425
171,2018-11-07 13:45:27,127.35326,6.19593,41.4372432275736,2.1850472843329283,0.9013245,1.0,1.3407289643830413,1.3407289643830413
172,2018-11-07 13:45:28,120.64186,6.3288302,41.43723543707228,2.1850595598823253,1.1980621,1.0,1.6062599240475215,1.6062599240475215
173,2018-11-07 13:45:29,167.09053,7.8579254,41.43722247877803,2.1850510444754176,1.0322665,1.0,1.3893054662648487,1.3893054662648487
174,2018-11-07 13:45:30,154.43721,7.942058,41.43721006316588,2.1850491766758067,0.79015356,1.0,1.3899726060073982,1.3899726060073982
175,2018-11-07 13:45:31,178.80571,7.585937,41.43719781493317,2.185045844890307,1.0956832,1.0,1.744207808250293,1.744207808250293
176,2018-11-07 13:45:32,210.0432,8.254052,41.43718665544117,2.185031140650768,1.0195462,1.0,2.1484265192802243,2.1484265192802243
177,2018-11-07 13:45:33,206.25056,8.789328,41.43717276201648,2.185013230401845,1.1963228,1.0,2.3139334626703807,2.3139334626703807
178,2018-11-07 13:45:34,220.2127,8.100101,41.43715747549316,2.1849943961463163,1.2854117,1.0,2.409975900724326,2.409975900724326
179,2018-11-07 13:45:35,220.4484,8.070726,41.43714346769462,2.184972335570096,1.4325111,1.0,1.4149058246211148,1.4149058246211148
180,2018-11-07 13:45:36,188.88191,7.502755,41.437130850029774,2.184970140181208,0.49842554,1.0,1.2293478233458799,1.2293478233458799
181,2018-11-07 13:45:37,188.88191,7.3470664,41.43712004013178,2.1849670472021216,0.5225933,1.0,1.465936798973267,1.465936798973267
182,2018-11-07 13:45:38,188.88191,7.1295905,41.43710733467017,2.184962354694391,0.42585665,1.0,1.7394205683169304,1.7394205683169304
183,2018-11-07 13:45:39,178.28577,7.1060343,41.43709288077601,2.184954374917361,0.64808774,1.0,1.6200269976466957,1.6200269976466957
184,2018-11-07 13:45:40,193.91089,7.1642,41.43708072817559,2.1849436557067943,1.017846,1.0,1.392794757206414,1.392794757206414
185,2018-11-07 13:45:41,185.48544,6.9393897,41.43706841371187,2.184940600165509,1.0101223,1.0,2.703718359999233,2.703718359999233
186,2018-11-07 13:45:42,183.17867,6.397256,41.43704417692221,2.184937998809793,2.0879173,1.0,2.734104665469546,2.734104665469546
187,2018-11-07 13:45:43,196.3832,5.0,41.43702237019592,2.184922845383544,2.1464255,1.0,2.6419518880496264,2.6419518880496264
188,2018-11-07 13:45:44,212.31718,5.0,41.43700383039938,2.1849030247216654,1.8948793,1.0,2.5255388695557386,2.5255388695557386
189,2018-11-07 13:45:45,220.37369,5.0,41.43698834805144,2.1848808577858345,1.7758156,1.0,1.190113229937101,1.190113229937101
190,2018-11-07 13:45:46,210.88602,5.0,41.43697764593656,2.184880679934647,1.1772945,1.0,2.842233969426272,2.842233969426272
191,2018-11-07 13:45:47,217.45036,5.0,41.43696456355955,2.184909971222577,1.2214174,1.0,1.4453246452740278,1.4453246452740278
192,2018-11-07 13:45:48,180.09721,5.0,41.43695260098176,2.184916752837595,1.0019511,1.0,2.566278079104749,2.566278079104749
193,2018-11-07 13:45:49,169.45172,5.0,41.43692976498716,2.1849212093017365,1.465893,1.0,2.144067836638175,2.144067836638175
194,2018-11-07 13:45:50,173.55411,5.0,41.4369115594875,2.1849296832377885,1.3011258,1.0,1.9497057014391512,1.9497057014391512
195,2018-11-07 13:45:51,192.81107,5.0,41.43689402542813,2.184929747048549,1.4670657,1.0,2.7105843820466853,2.7105843820466853
196,2018-11-07 13:45:52,203.32375,5.0,41.436871908085,2.1849160751330863,1.7193828,1.0,1.9639058025268685,1.9639058025268685
197,2018-11-07 13:45:53,222.34395,5.0,41.4368572471848,2.184902937933197,1.3938487,1.0,1.6636709891081476,1.6636709891081476
198,2018-11-07 13:45:54,214.17435,5.0,41.436845487956,2.1848905985561147,1.426915,1.0,1.6798171780830213,1.6798171780830213
199,2018-11-07 13:45:55,201.06906,5.0,41.43683274730547,2.184879770502771,1.1221812,1.0,1.2064649043886886,1.2064649043886886
200,2018-11-07 13:45:56,183.04074,5.0,41.43682370106503,2.184871779607004,1.0268838,1.0,1.8402381528677776,1.8402381528677776
201,2018-11-07 13:45:57,186.29283,5.92612,41.43680988540159,2.1848596259075497,1.146588,1.0,2.0848732526252958,2.0848732526252958
202,2018-11-07 13:45:58,200.26108,5.3765645,41.436796304793134,2.184842382093924,1.12915,1.0,2.0973393027035927,2.0973393027035927
203,2018-11-07 13:45:59,207.2149,5.9000373,41.436782640218674,2.1848250390518147,1.1788002,1.0,1.6393340240132919,1.6393340240132919
