,time,course,haccuracy,latitude,longitude,speed,At,d,v
137,2018-11-12 06:34:15,316.0546875,5.0,41.40358548149597,2.1190193016101784,1.4900000095367432,1.0,1.420022307584101,1.420022307584101
138,2018-11-12 06:34:16,316.40625,5.0,41.403595644553576,2.1190089918692774,1.465000033378601,1.0,1.4200222255203871,1.4200222255203871
139,2018-11-12 06:34:17,316.7578125,5.0,41.40360580761117,2.1189986821283764,1.440000057220459,1.0,1.5808176498633257,1.5808176498633257
140,2018-11-12 06:34:18,316.7578125,5.0,41.403617395592306,2.1189877018352217,1.5250000357627869,1.0,1.5808175552526784,1.5808175552526784
141,2018-11-12 06:34:19,316.7578125,5.0,41.40362898357344,2.118976721542067,1.6100000143051147,1.0,1.5325568298830132,1.5325568298830132
142,2018-11-12 06:34:20,322.55859375,5.0,41.403639963866596,2.1189656155203647,1.5450000166893005,1.0,1.5325567346515143,1.5325567346515143
143,2018-11-12 06:34:21,328.359375,5.0,41.40365094415974,2.1189545094986624,1.4800000190734863,1.0,1.7143623021677115,1.7143623021677115
144,2018-11-12 06:34:22,328.359375,5.0,41.40366420852151,2.118944032119698,1.6850000023841858,1.0,1.7143622112632715,1.7143622112632715
145,2018-11-12 06:34:23,328.359375,5.0,41.40367747288328,2.118933554740733,1.8899999856948853,1.0,1.4803078837057162,1.4803078837057162
146,2018-11-12 06:34:24,328.88671875,5.0,41.40368920754772,2.118925172837562,1.7249999642372131,1.0,1.4803078241034544,1.4803078241034544
147,2018-11-12 06:34:25,329.4140625,5.0,41.40370094221216,2.1189167909343904,1.559999942779541,1.0,1.4153847364442507,1.4153847364442507
148,2018-11-12 06:34:26,329.23828125,5.0,41.40371146150064,2.118907235564775,1.5299999713897705,1.0,1.4153846638222085,1.4153846638222085
149,2018-11-12 06:34:27,329.0625,5.0,41.40372198078912,2.118897680195159,1.5,1.0,1.6271704287391773,1.6271704287391773
150,2018-11-12 06:34:28,328.88671875,5.0,41.40373352686074,2.1188856940736236,1.6949999928474426,1.0,1.6271703196089848,1.6271703196089848
151,2018-11-12 06:34:29,328.7109375,5.0,41.40374507293236,2.1188737079520883,1.8899999856948853,1.0,1.2166795852047712,1.2166795852047712
152,2018-11-12 06:34:30,327.3046875,5.0,41.403753915840205,2.118865116501337,1.5699999928474426,1.0,1.2166795277530276,1.2166795277530276
153,2018-11-12 06:34:31,325.8984375,5.0,41.40376275874805,2.118856525050586,1.25,1.0,1.4002362110394764,1.4002362110394764
154,2018-11-12 06:34:32,319.21875,5.0,41.40377214647961,2.118845335209852,1.3600000143051147,1.0,1.4002361205848441,1.4002361205848441
155,2018-11-12 06:34:33,312.5390625,5.0,41.40378153421116,2.118834145369118,1.4700000286102295,1.0,1.7328020772493913,1.7328020772493913
156,2018-11-12 06:34:34,317.8125,5.0,41.40379532244188,2.118824464270955,1.4700000286102295,1.0,1.7328019966977004,1.7328019966977004
157,2018-11-12 06:34:35,323.0859375,5.0,41.40380911067259,2.1188147831727924,1.4700000286102295,1.0,1.7831616426872479,1.7831616426872479
158,2018-11-12 06:34:36,335.390625,5.0,41.4038236532746,2.118805772626883,1.4950000047683716,1.0,1.7831615710880737,1.7831615710880737
159,2018-11-12 06:34:37,347.6953125,5.0,41.4038381958766,2.1187967620809736,1.5199999809265137,1.0,1.6398866973786317,1.6398866973786317
160,2018-11-12 06:34:38,341.71875,5.0,41.40385187933353,2.118789427915699,1.6050000190734863,1.0,1.639886648611976,1.639886648611976
161,2018-11-12 06:34:39,335.7421875,5.0,41.40386556279045,2.118782093750424,1.690000057220459,1.0,1.6383462245624318,1.6383462245624318
162,2018-11-12 06:34:40,335.56640625,5.0,41.403878470921335,2.11877262219984,1.6050000190734863,1.0,1.6383461488989226,1.6383461488989226
163,2018-11-12 06:34:41,335.390625,5.0,41.40389137905222,2.118763150649256,1.5199999809265137,1.0,1.8441118943500134,1.8441118943500134
164,2018-11-12 06:34:42,333.80859375,5.0,41.40390631979463,2.1187535533701247,1.5,1.0,1.844111813768831,1.844111813768831
165,2018-11-12 06:34:43,332.2265625,5.0,41.40392126053703,2.118743956090993,1.4800000190734863,1.0,1.7374021467596765,1.7374021467596765
166,2018-11-12 06:34:44,336.09375,5.0,41.40393536308912,2.1187349874545993,1.4399999976158142,1.0,1.7374020761530413,1.7374020761530413
167,2018-11-12 06:34:45,339.9609375,5.0,41.4039494656412,2.1187260188182058,1.399999976158142,1.0,1.9315846070563645,1.9315846070563645
168,2018-11-12 06:34:46,336.796875,5.0,41.4039649092978,2.1187154157106938,1.4950000047683716,1.0,1.9315845101285876,1.9315845101285876
169,2018-11-12 06:34:47,333.6328125,5.0,41.40398035295439,2.1187048126031818,1.590000033378601,1.0,1.7813061807103268,1.7813061807103268
170,2018-11-12 06:34:48,331.171875,5.0,41.40399403641132,2.1186937065814795,1.5800000429153442,1.0,1.7813060786066928,1.7813060786066928
171,2018-11-12 06:34:49,328.7109375,5.0,41.40400771986824,2.118682600559777,1.5700000524520874,1.0,1.4039843835161008,1.4039843835161008
172,2018-11-12 06:34:50,328.18359375,5.0,41.40401752669495,2.118671997452265,1.5,1.0,1.4039842994502798,1.4039842994502798
173,2018-11-12 06:34:51,327.65625,5.0,41.40402733352166,2.118661394344753,1.4299999475479126,1.0,1.3494210088204366,1.3494210088204366
174,2018-11-12 06:34:52,328.0078125,5.0,41.4040374756245,2.118652509527391,1.4599999785423279,1.0,1.3494209452868244,1.3494209452868244
175,2018-11-12 06:34:53,328.359375,5.0,41.404047617727336,2.118643624710029,1.4900000095367432,1.0,1.6125319758018057,1.6125319758018057
176,2018-11-12 06:34:54,328.88671875,5.0,41.40406029535588,2.118634236978477,1.4900000095367432,1.0,1.612531901612162,1.612531901612162
177,2018-11-12 06:34:55,329.4140625,5.0,41.40407297298443,2.1186248492469253,1.4900000095367432,1.0,1.3515319883092813,1.3515319883092813
178,2018-11-12 06:34:56,329.0625,5.0,41.404082968403955,2.1186156291534366,1.4399999976158142,1.0,1.3515319216563317,1.3515319216563317
179,2018-11-12 06:34:57,328.7109375,5.0,41.40409296382349,2.118606409059948,1.3899999856948853,1.0,1.3701890383493,1.3701890383493
180,2018-11-12 06:34:58,333.45703125,5.0,41.404102896378745,2.118596686052269,1.4599999785423279,1.0,1.37018896562455,1.37018896562455
181,2018-11-12 06:34:59,338.203125,5.0,41.40411282893401,2.11858696304459,1.5299999713897705,1.0,1.4539919259746195,1.4539919259746195
182,2018-11-12 06:35:00,338.203125,5.0,41.40412406068426,2.1185780363177122,1.5299999713897705,1.0,1.4539918600789246,1.4539918600789246
183,2018-11-12 06:35:01,338.203125,5.0,41.40413529243451,2.1185691095908346,1.5299999713897705,1.0,1.0269800084928815,1.0269800084928815
184,2018-11-12 06:35:02,331.171875,5.0,41.404141620771405,2.118560140954441,1.0849999785423279,1.0,1.0269799554328412,1.0269799554328412
185,2018-11-12 06:35:03,324.140625,5.0,41.4041479491083,2.1185511723180475,0.6399999856948853,1.0,1.14111069532922,1.14111069532922
186,2018-11-12 06:35:04,324.140625,5.0,41.404154277445194,2.118540401572472,0.6749999821186066,1.0,1.1411106264575657,1.1411106264575657
187,2018-11-12 06:35:05,324.140625,5.0,41.40416060578209,2.1185296308268966,0.7099999785423279,1.0,1.4700339892829795,1.4700339892829795
188,2018-11-12 06:35:06,324.140625,5.0,41.40417200517041,2.1185207041000185,1.020000010728836,1.0,1.4700339224335655,1.4700339224335655
189,2018-11-12 06:35:07,324.140625,5.0,41.40418340455872,2.118511777373141,1.3300000429153442,1.0,1.7749988730465875,1.7749988730465875
190,2018-11-12 06:35:08,330.46875,5.0,41.404198156708304,2.1185036469270644,1.4600000381469727,1.0,1.7749988134892938,1.7749988134892938
191,2018-11-12 06:35:09,336.796875,5.0,41.40421290885788,2.1184955164809884,1.590000033378601,1.0,1.3257768540693584,1.3257768540693584
192,2018-11-12 06:35:10,336.97265625,5.0,41.40422395201531,2.118489523420221,1.4150000214576721,1.0,1.3257768220430055,1.3257768220430055
193,2018-11-12 06:35:11,337.1484375,5.0,41.404234995172736,2.118483530359453,1.2400000095367432,1.0,1.6928131051606077,1.6928131051606077
194,2018-11-12 06:35:12,337.32421875,5.0,41.40424920249861,2.118476238103694,1.5300000309944157,1.0,1.6928130573840943,1.6928130573840943
195,2018-11-12 06:35:13,337.5,5.0,41.40426340982449,2.1184689458479347,1.820000052452088,1.0,2.0569936286798085,2.0569936286798085
