,time,course,haccuracy,latitude,longitude,speed,At,d,v
44,2018-11-08 07:01:23,135.67,4.5,41.35929333333333,2.1428316666666665,0.8812044,1.0,0.788105588639065,0.788105588639065
45,2018-11-08 07:01:24,137.54,4.5,41.35929,2.14284,0.86473334,1.0,1.116286293292787,1.116286293292787
46,2018-11-08 07:01:25,137.54,4.4,41.35928333333333,2.14285,0.0,1.0,1.0418688593738323,1.0418688593738323
47,2018-11-08 07:01:26,135.46,4.4,41.359280000000005,2.1428616666666667,0.92547053,1.0,0.7197740436806771,0.7197740436806771
48,2018-11-08 07:01:27,134.54,4.4,41.359278333333336,2.1428700000000003,0.9177497,1.0,0.37064975612623674,0.37064975612623674
49,2018-11-08 07:01:28,139.3,4.4,41.359275,2.1428700000000003,0.7926722,1.0,0.6685567205863899,0.6685567205863899
50,2018-11-08 07:01:29,135.46,4.3,41.35927166666667,2.1428766666666665,0.811717,1.0,0.6951621524884849,0.6951621524884849
51,2018-11-08 07:01:30,136.23,4.3,41.35926666666666,2.142881666666667,0.80708444,1.0,0.7881058397258238,0.7881058397258238
52,2018-11-08 07:01:31,135.58,4.3,41.35926333333334,2.14289,0.80554026,1.0,0.695506720953606,0.695506720953606
53,2018-11-08 07:01:32,132.06,4.3,41.35926333333334,2.1428983333333336,0.7525239,1.0,0.9132096293698123,0.9132096293698123
54,2018-11-08 07:01:33,111.82,4.2,41.35926666666666,2.142908333333333,0.68200696,1.0,0.5581432347842938,0.5581432347842938
55,2018-11-08 07:01:34,111.82,4.2,41.35927,2.142913333333333,0.0,1.0,1.8914760350366016,1.8914760350366016
56,2018-11-08 07:01:35,85.63,4.2,41.359280000000005,2.1429316666666667,1.1020203,1.0,0.9132094737774031,0.9132094737774031
57,2018-11-08 07:01:36,172.01,4.2,41.359276666666666,2.1429416666666667,0.90642583,1.0,1.1586035648036885,1.1586035648036885
58,2018-11-08 07:01:37,182.72,4.1,41.35926833333333,2.14295,1.2523192,1.0,0.7917838704778462,0.7917838704778462
59,2018-11-08 07:01:38,186.95,4.1,41.35926166666666,2.1429533333333333,1.1781992,1.0,1.508474929772208,1.508474929772208
60,2018-11-08 07:01:39,177.67,4.1,41.35924833333333,2.142956666666667,1.2075384,1.0,1.311549110031564,1.311549110031564
61,2018-11-08 07:01:40,155.43,4.1,41.35923833333333,2.142965,0.90436697,1.0,0.7865716731781649,0.7865716731781649
62,2018-11-08 07:01:41,182.01,4.1,41.359233333333336,2.142971666666667,0.7916428,1.0,0.9674862142996231,0.9674862142996231
63,2018-11-08 07:01:42,172.28,4.1,41.359225,2.142975,0.98209,1.0,0.8549367059906662,0.8549367059906662
64,2018-11-08 07:01:43,140.86,4.1,41.35922333333333,2.1429850000000004,0.80245197,1.0,0.7881062483658355,0.7881062483658355
65,2018-11-08 07:01:44,147.06,4.1,41.35922000000001,2.142993333333333,0.7623036,1.0,0.7881062809496403,0.7881062809496403
66,2018-11-08 07:01:45,135.96,4.1,41.35921666666666,2.1430016666666662,0.7448031,1.0,0.9911895176957392,0.9911895176957392
67,2018-11-08 07:01:46,128.05,4.1,41.35921833333334,2.1430133333333337,0.7350233,1.0,1.1586039396496182,1.1586039396496182
68,2018-11-08 07:01:47,136.15,4.1,41.35921,2.143021666666667,0.9959875,1.0,0.9911896399526761,0.9911896399526761
69,2018-11-08 07:01:48,115.53,4.0,41.35920833333333,2.1430333333333333,0.9105436,1.0,0.6955073087127175,0.6955073087127175
70,2018-11-08 07:01:49,96.67,4.0,41.35920833333333,2.143041666666667,0.7566417,1.0,1.1729156704518136,1.1729156704518136
71,2018-11-08 07:01:50,99.19,4.3,41.359205,2.143055,0.74531776,1.0,0.788106389862111,0.788106389862111
72,2018-11-08 07:01:51,97.12,4.2,41.35920833333333,2.143063333333333,0.0,1.0,1.4549265800426365,1.4549265800426365
73,2018-11-08 07:01:52,113.82,4.2,41.35921499999999,2.1430783333333334,0.0,1.0,1.2439684479783375,1.2439684479783375
74,2018-11-08 07:01:53,126.85,4.2,41.35921,2.1430916666666664,1.1298152,1.0,0.6951623885610535,0.6951623885610535
75,2018-11-08 07:01:54,125.12,4.1,41.359205,2.143096666666666,0.6603886,1.0,0.6951624084604825,0.6951624084604825
76,2018-11-08 07:01:55,113.92,4.1,41.3592,2.1431016666666665,0.53737,1.0,0.7197748695756054,0.7197748695756054
77,2018-11-08 07:01:56,99.19,4.1,41.35919833333334,2.14311,0.8976756,1.0,1.265556123161672,1.265556123161672
78,2018-11-08 07:01:57,115.77,4.1,41.3592,2.143125,0.9604717,1.0,1.0028358911421578,1.0028358911421578
79,2018-11-08 07:01:58,124.92,4.1,41.359195,2.143135,0.74222946,1.0,3.097870913358707,3.097870913358707
80,2018-11-08 07:01:59,114.6,4.0,41.35921666666666,2.143158333333333,0.694875,1.0,0.6951623629229202,0.6951623629229202
81,2018-11-08 07:02:00,126.02,4.0,41.35921166666667,2.1431633333333333,0.6171519,1.0,0.6951623834319945,0.6951623834319945
82,2018-11-08 07:02:01,132.47,4.0,41.35920666666666,2.1431683333333336,0.56156194,1.0,0.8506867460959607,0.8506867460959607
83,2018-11-08 07:02:02,139.52,4.0,41.3592,2.143173333333333,0.639285,1.0,0.7865719055595336,0.7865719055595336
84,2018-11-08 07:02:03,138.39,4.0,41.359195,2.14318,0.6583297,1.0,0.9268832664197862,0.9268832664197862
85,2018-11-08 07:02:04,135.0,4.0,41.359188333333336,2.1431866666666664,0.6814922,1.0,1.158604131492822,1.158604131492822
86,2018-11-08 07:02:05,135.2,4.0,41.35918,2.143195,0.76950973,1.0,1.4395501009399516,1.4395501009399516
87,2018-11-08 07:02:06,129.57,3.9,41.35918333333334,2.1432116666666667,0.7792894,1.0,1.1586041635460413,1.1586041635460413
88,2018-11-08 07:02:07,129.57,3.9,41.35917500000001,2.14322,0.0,1.0,1.0808425336524414,1.0808425336524414
89,2018-11-08 07:02:08,144.75,3.9,41.35916666666667,2.1432266666666666,0.78855443,1.0,1.482599021344597,1.482599021344597
90,2018-11-08 07:02:09,161.49,3.9,41.35915333333334,2.1432266666666666,0.83899724,1.0,1.1876760681791996,1.1876760681791996
91,2018-11-08 07:02:10,157.71,3.9,41.359143333333336,2.1432316666666664,0.8158347,1.0,1.1462234533696012,1.1462234533696012
92,2018-11-08 07:02:11,160.95,3.9,41.35913333333333,2.143235,0.8091433,1.0,1.3115497611063582,1.3115497611063582
93,2018-11-08 07:02:12,158.48,3.9,41.359123333333336,2.1432433333333334,0.81892306,1.0,1.3056308686150875,1.3056308686150875
94,2018-11-08 07:02:13,148.02,3.9,41.35912,2.1432583333333333,0.8302469,1.0,0.9268836513475587,0.9268836513475587
95,2018-11-08 07:02:14,144.26,3.8,41.35911333333333,2.143265,0.75612694,1.0,0.8904154411700792,0.8904154411700792
96,2018-11-08 07:02:15,131.68,3.8,41.35910833333334,2.143273333333333,0.6598739,1.0,1.5402088758318526,1.5402088758318526
97,2018-11-08 07:02:16,141.69,3.8,41.359095,2.1432783333333334,0.7592153,1.0,1.6909663785865885,1.6909663785865885
98,2018-11-08 07:02:17,145.12,3.8,41.35907999999999,2.1432816666666668,0.69847804,1.0,2.0385736539537773,2.0385736539537773
99,2018-11-08 07:02:18,160.55,3.8,41.35906166666667,2.1432816666666668,0.65678555,1.0,2.8350103712986727,2.8350103712986727
100,2018-11-08 07:02:19,184.4,3.7,41.35903666666666,2.143275,1.0109144,1.0,2.7937594966013375,2.7937594966013375
101,2018-11-08 07:02:20,177.81,3.7,41.35901166666666,2.1432716666666667,0.93936807,1.0,2.0574692947364697,2.0574692947364697
102,2018-11-08 07:02:21,180.68,3.7,41.35899333333334,2.1432683333333333,0.8570125,1.0,2.080847591381052,2.080847591381052
103,2018-11-08 07:02:22,167.44,3.7,41.358975,2.143273333333333,0.9228969,1.0,2.2282446108026566,2.2282446108026566
104,2018-11-08 07:02:23,164.37,3.6,41.358955,2.143275,0.9486331,1.0,2.241232289872885,2.241232289872885
105,2018-11-08 07:02:24,159.91,3.6,41.358935,2.1432783333333334,0.9218675,1.0,1.6737142879992386,1.6737142879992386
106,2018-11-08 07:02:25,158.07,3.6,41.358920000000005,2.14328,0.89149886,1.0,2.032513021176442,2.032513021176442
107,2018-11-08 07:02:26,149.88,3.5,41.35890333333334,2.14329,0.9146614,1.0,2.2924474143391027,2.2924474143391027
108,2018-11-08 07:02:27,149.18,3.5,41.35888333333334,2.143296666666666,0.94657415,1.0,1.853248777470834,1.853248777470834
109,2018-11-08 07:02:28,156.42,3.5,41.35886666666667,2.143296666666666,0.9203233,1.0,2.413235767542304,2.413235767542304
110,2018-11-08 07:02:29,156.16,3.4,41.358845,2.143298333333333,0.8734836,1.0,1.934973393521097,1.934973393521097
111,2018-11-08 07:02:30,146.37,3.4,41.358828333333335,2.143305,0.77208334,1.0,2.0574694030507366,2.0574694030507366
112,2018-11-08 07:02:31,146.91,3.4,41.35880999999999,2.143308333333333,0.7592153,1.0,0.8904179731747165,0.8904179731747165
113,2018-11-08 07:02:32,135.83,3.4,41.358805,2.1433166666666663,0.62435806,1.0,0.9266243887354169,0.9266243887354169
114,2018-11-08 07:02:33,146.1,3.3,41.35879666666666,2.1433166666666663,0.46839723,1.0,1.3267697850295237,1.3267697850295237
115,2018-11-08 07:02:34,154.04,3.3,41.358785000000005,2.14332,0.5646503,1.0,1.362741888065876,1.362741888065876
116,2018-11-08 07:02:35,141.99,3.3,41.35877333333333,2.143325,0.53891414,1.0,1.1876769235546727,1.1876769235546727
117,2018-11-08 07:02:36,124.3,3.3,41.358763333333336,2.14333,0.5981072,1.0,1.1462238476107418,1.1462238476107418
118,2018-11-08 07:02:37,128.82,3.3,41.35875333333333,2.143333333333333,0.5193547,1.0,1.9349736188691051,1.9349736188691051
119,2018-11-08 07:02:38,152.2,3.2,41.358736666666665,2.14334,0.6186961,1.0,0.6951642104661062,0.6951642104661062
120,2018-11-08 07:02:39,155.18,3.2,41.35873166666667,2.143345,0.54097307,1.0,0.7542376724783295,0.7542376724783295
121,2018-11-08 07:02:40,161.43,3.2,41.35872500000001,2.1433466666666665,0.5368553,1.0,0.7917846865286252,0.7917846865286252
122,2018-11-08 07:02:41,161.43,3.2,41.358718333333336,2.14335,0.0,1.0,0.5731119466276867,0.5731119466276867
123,2018-11-08 07:02:42,161.43,3.3,41.35871333333333,2.1433516666666668,0.0,1.0,0.7917847033114466,0.7917847033114466
124,2018-11-08 07:02:43,161.43,3.3,41.35870666666666,2.143355,0.0,1.0,0.9370070838754182,0.9370070838754182
125,2018-11-08 07:02:44,161.43,3.3,41.35869833333333,2.143356666666667,0.0,1.0,1.297274143281479,1.297274143281479
126,2018-11-08 07:02:45,161.43,3.4,41.35868666666667,2.143356666666667,0.0,1.0,1.1206162159683597,1.1206162159683597
127,2018-11-08 07:02:46,161.43,3.4,41.35867666666666,2.143358333333333,0.0,1.0,0.9674868985494054,0.9674868985494054
128,2018-11-08 07:02:47,161.43,3.4,41.35866833333333,2.1433616666666664,0.0,1.0,0.7917847709113659,0.7917847709113659
129,2018-11-08 07:02:48,161.43,3.5,41.35866166666666,2.143365,0.0,1.0,0.9266243887354169,0.9266243887354169
130,2018-11-08 07:02:49,161.43,3.5,41.35865333333333,2.143365,0.0,1.0,1.243392119403467,1.243392119403467
131,2018-11-08 07:02:50,156.85,3.4,41.35864333333334,2.143371666666667,0.65421194,1.0,1.2972741456517412,1.2972741456517412
132,2018-11-08 07:02:51,156.96,3.4,41.35863166666666,2.143371666666667,0.6490647,1.0,2.005079108306672,2.005079108306672
133,2018-11-08 07:02:52,149.09,3.3,41.35861666666666,2.1433850000000003,0.72267,1.0,1.4115641521985776,1.4115641521985776
134,2018-11-08 07:02:53,148.96,3.3,41.358605,2.1433916666666666,0.7252436,1.0,1.3115527551644248,1.3115527551644248
135,2018-11-08 07:02:54,141.98,3.3,41.358595,2.1434,0.68921304,1.0,1.3903295326110996,1.3903295326110996
136,2018-11-08 07:02:55,137.62,3.3,41.35858499999999,2.1434100000000003,0.8518653,1.0,1.297274143281479,1.297274143281479
137,2018-11-08 07:02:56,130.66,3.3,41.35857333333333,2.1434100000000003,0.7916428,1.0,1.865088653946386,1.865088653946386
138,2018-11-08 07:02:57,150.64,3.2,41.358558333333335,2.1434,0.6629622,1.0,1.8584619022826285,1.8584619022826285
139,2018-11-08 07:02:58,148.51,3.2,41.35854166666666,2.1433983333333333,0.6181814,1.0,1.146224076065689,1.146224076065689
140,2018-11-08 07:02:59,153.65,3.2,41.35853166666667,2.143395,0.59501886,1.0,1.1462240879735934,1.1462240879735934
141,2018-11-08 07:03:00,152.72,3.1,41.35852166666667,2.1433916666666666,0.5878128,1.0,1.3627424043740983,1.3627424043740983
142,2018-11-08 07:03:01,163.45,3.1,41.35851,2.1433866666666663,0.57803303,1.0,2.6742487993950603,2.6742487993950603
143,2018-11-08 07:03:02,160.08,3.5,41.35849666666666,2.14336,0.5337669,1.0,2.242534538237149,2.242534538237149
144,2018-11-08 07:03:03,156.6,3.4,41.35848666666667,2.143336666666667,0.6614181,1.0,1.5731524691348737,1.5731524691348737
145,2018-11-08 07:03:04,153.79,3.3,41.35847666666667,2.143323333333333,0.6681094,1.0,1.482599021344597,1.482599021344597
146,2018-11-08 07:03:05,153.04,3.2,41.35846333333334,2.143323333333333,0.8544389,1.0,1.3047106468781675,1.3047106468781675
147,2018-11-08 07:03:06,155.95,3.2,41.35845166666666,2.1433216666666666,0.8544389,1.0,0.9268870806388043,0.9268870806388043
148,2018-11-08 07:03:07,159.95,3.1,41.358445,2.143315,0.6186961,1.0,0.62169645413448,0.62169645413448
149,2018-11-08 07:03:08,140.76,3.1,41.35844,2.143318333333333,0.43288139,1.0,0.7542377874527653,0.7542377874527653
150,2018-11-08 07:03:09,149.51,3.1,41.35843333333334,2.14332,0.46633834,1.0,1.326770112220647,1.326770112220647
151,2018-11-08 07:03:10,152.02,3.0,41.358421666666665,2.143323333333333,0.7046547,1.0,1.304710654019847,1.304710654019847
152,2018-11-08 07:03:11,161.29,3.0,41.358410000000006,2.143325,0.76539195,1.0,0.9370071787855944,0.9370071787855944
153,2018-11-08 07:03:12,164.97,3.0,41.358401666666666,2.143326666666667,0.7216405,1.0,0.9370071806483283,0.9370071806483283
154,2018-11-08 07:03:13,172.69,3.0,41.35839333333333,2.143325,0.70722836,1.0,1.8650896875858725,1.8650896875858725
155,2018-11-08 07:03:14,165.74,3.0,41.35837833333333,2.143335,0.82612914,1.0,0.9370071872703819,0.9370071872703819
156,2018-11-08 07:03:15,164.36,3.0,41.35837,2.143336666666667,0.80708444,1.0,1.4719589565965798,1.4719589565965798
157,2018-11-08 07:03:16,162.38,2.9,41.358358333333335,2.143345,0.92238224,1.0,1.3115541536666204,1.3115541536666204
158,2018-11-08 07:03:17,151.79,2.9,41.35834833333333,2.143353333333333,0.9687072,1.0,1.0808461711578436,1.0808461711578436
159,2018-11-08 07:03:18,151.79,2.9,41.35834,2.14336,0.0,1.0,1.3267701943394716,1.3267701943394716
160,2018-11-08 07:03:19,159.12,2.9,41.35832833333334,2.1433633333333333,0.97848696,1.0,0.8506895087826399,0.8506895087826399
161,2018-11-08 07:03:20,150.62,2.9,41.35832166666668,2.143368333333333,0.9192939,1.0,1.0808462898728561,1.0808462898728561
162,2018-11-08 07:03:21,147.1,2.9,41.358313333333335,2.143375,0.8436297,1.0,1.016498270924834,1.016498270924834
163,2018-11-08 07:03:22,143.96,2.9,41.35830666666667,2.1433833333333334,0.87966025,1.0,1.3267702257539136,1.3267702257539136
164,2018-11-08 07:03:23,153.41,2.9,41.358295,2.1433866666666663,0.98775196,1.0,1.0162581451932307,1.0162581451932307
165,2018-11-08 07:03:24,151.13,2.8,41.358286666666665,2.1433916666666666,0.89252836,1.0,1.0162581671340867,1.0162581671340867
166,2018-11-08 07:03:25,152.07,2.8,41.35827833333333,2.143396666666667,0.94657415,1.0,1.1876780387112342,1.1876780387112342
167,2018-11-08 07:03:26,154.23,2.8,41.358268333333335,2.143401666666666,0.9872372,1.0,1.0162582154039654,1.0162582154039654
168,2018-11-08 07:03:27,155.5,2.8,41.35826,2.1434066666666665,0.9578981,1.0,1.187678080779983,1.187678080779983
169,2018-11-08 07:03:28,155.52,2.8,41.35825,2.1434116666666667,1.0119439,1.0,1.3115547669173082,1.3115547669173082
170,2018-11-08 07:03:29,153.36,2.8,41.35824,2.14342,1.0505481,1.0,0.9674874337622598,0.9674874337622598
171,2018-11-08 07:03:30,157.29,2.8,41.35823166666668,2.143423333333333,0.9697367,1.0,1.1206163374783331,1.1206163374783331
172,2018-11-08 07:03:31,161.78,2.8,41.358221666666665,2.143425,1.01915,1.0,1.1462244095887133,1.1462244095887133
173,2018-11-08 07:03:32,161.78,2.8,41.35821166666666,2.143428333333333,0.0,1.0,1.187678188190247,1.187678188190247
174,2018-11-08 07:03:33,160.35,2.8,41.35820166666667,2.1434333333333333,0.9795164,1.0,1.3903325598573713,1.3903325598573713
175,2018-11-08 07:03:34,153.41,2.8,41.35819166666667,2.143443333333333,1.0279002,1.0,1.0162584172597537,1.0162584172597537
176,2018-11-08 07:03:35,152.12,2.8,41.358183333333336,2.143448333333333,1.0073113,1.0,0.96748750493914,0.96748750493914
177,2018-11-08 07:03:36,154.25,2.8,41.358175,2.1434516666666665,0.9517214,1.0,1.0808469346576324,1.0808469346576324
178,2018-11-08 07:03:37,153.04,2.8,41.35816666666666,2.143458333333333,0.94348586,1.0,1.0162584830822698,1.0162584830822698
179,2018-11-08 07:03:38,155.07,2.8,41.35815833333333,2.143463333333333,0.9213528,1.0,1.3627431170173752,1.3627431170173752
180,2018-11-08 07:03:39,158.69,2.8,41.35814666666667,2.1434683333333333,1.0675339,1.0,1.1462244881853734,1.1462244881853734
181,2018-11-08 07:03:40,159.84,2.8,41.35813666666666,2.143471666666667,1.0731958,1.0,1.1462244962429544,1.1462244962429544
182,2018-11-08 07:03:41,160.62,2.7,41.35812666666667,2.143475,1.0814314,1.0,0.9674875745919052,0.9674875745919052
183,2018-11-08 07:03:42,160.62,2.8,41.35811833333334,2.1434783333333334,0.0,1.0,1.3047107254924075,1.3047107254924075
184,2018-11-08 07:03:43,165.24,2.8,41.35810666666666,2.14348,1.0484892,1.0,1.1876784232641628,1.1876784232641628
185,2018-11-08 07:03:44,163.9,2.8,41.35809666666668,2.143485,1.0850345,1.0,1.187678450218278,1.187678450218278
186,2018-11-08 07:03:45,157.5,2.8,41.358086666666665,2.14349,1.0592983,1.0,0.9674876237585494,0.9674876237585494
187,2018-11-08 07:03:46,162.22,2.8,41.35807833333333,2.1434933333333333,1.0479745,1.0,1.3267704288751048,1.3267704288751048
188,2018-11-08 07:03:47,166.77,2.8,41.35806666666667,2.1434966666666666,1.1169472,1.0,0.9674876483525253,0.9674876483525253
189,2018-11-08 07:03:48,166.49,2.8,41.35805833333334,2.1435000000000004,1.0845197,1.0,1.471960531720691,1.471960531720691
190,2018-11-08 07:03:49,158.26,2.8,41.35804666666666,2.1435083333333336,1.1102558,1.0,0.6951668662716526,0.6951668662716526
191,2018-11-08 07:03:50,167.87,3.7,41.358041666666665,2.1435133333333334,1.022753,1.0,0.9370072948664062,0.9370072948664062
192,2018-11-08 07:03:51,169.8,3.7,41.35803333333333,2.143515,0.9774575,1.0,0.7917857246094617,0.7917857246094617
193,2018-11-08 07:03:52,165.68,3.6,41.35802666666667,2.143511666666667,0.9501772,1.0,0.7917857346222933,0.7917857346222933
194,2018-11-08 07:03:53,162.7,3.5,41.35802,2.143515,0.9162056,1.0,0.7412995106722985,0.7412995106722985
195,2018-11-08 07:03:54,173.5,3.4,41.35801333333334,2.143515,0.8528947,1.0,0.8506904995640522,0.8506904995640522
196,2018-11-08 07:03:55,184.88,3.3,41.35800666666668,2.14351,0.7983342,1.0,0.7412995138326484,0.7412995138326484
197,2018-11-08 07:03:56,179.99,3.3,41.35799999999999,2.14351,0.77877474,1.0,0.7542379608892857,0.7542379608892857
198,2018-11-08 07:03:57,167.73,3.2,41.357993333333326,2.143511666666667,0.7175228,1.0,0.621697317375142,0.621697317375142
199,2018-11-08 07:03:58,157.76,3.2,41.35798833333333,2.143515,0.74222946,1.0,0.7542379654811403,0.7542379654811403
200,2018-11-08 07:03:59,159.93,3.2,41.35798166666667,2.1435166666666663,0.7540681,1.0,0.9370073146849831,0.9370073146849831
201,2018-11-08 07:04:00,168.01,3.1,41.35797333333333,2.143515,0.7571564,1.0,0.5731123307869345,0.5731123307869345
202,2018-11-08 07:04:01,171.71,3.1,41.35796833333334,2.1435133333333334,0.71958166,1.0,1.0808478435396947,1.0808478435396947
203,2018-11-08 07:04:02,178.73,3.1,41.357960000000006,2.1435066666666667,0.7942164,1.0,0.7917858362430268,0.7917858362430268
204,2018-11-08 07:04:03,179.26,3.1,41.35795333333333,2.1435033333333333,0.8601008,1.0,0.9674877868799066,0.9674877868799066
205,2018-11-08 07:04:04,179.26,3.1,41.357945,2.1435000000000004,0.0,1.0,0.9674877979009816,0.9674877979009816
206,2018-11-08 07:04:05,183.74,3.0,41.35793666666667,2.1434966666666666,0.77465695,1.0,0.9674878088900813,0.9674878088900813
207,2018-11-08 07:04:06,187.17,3.0,41.35792833333333,2.1434933333333333,0.80708444,1.0,1.0162591098692735,1.0162591098692735
208,2018-11-08 07:04:07,187.98,3.0,41.35792,2.143488333333333,0.8112022,1.0,1.7002567780790148,1.7002567780790148
209,2018-11-08 07:04:08,200.68,2.9,41.357913333333336,2.14347,0.85392416,1.0,1.247089558552582,1.247089558552582
210,2018-11-08 07:04:09,200.4,2.9,41.357905,2.14346,0.8621597,1.0,1.158612364775825,1.158612364775825
211,2018-11-08 07:04:10,200.56,2.9,41.35789666666666,2.1434516666666665,0.9151761,1.0,1.1586124176023642,1.1586124176023642
212,2018-11-08 07:04:11,199.98,2.9,41.35788833333333,2.143443333333333,0.9795164,1.0,1.311556815773664,1.311556815773664
213,2018-11-08 07:04:12,199.64,2.8,41.35787833333334,2.143435,1.0093703,1.0,1.016259242234451,1.016259242234451
