,time,course,haccuracy,latitude,longitude,speed,At,d,v
28,2018-11-07 15:05:35,305.6,3.216,41.42012715333333,2.15164714,0.36,1.0,0.09680212882566563,0.09680212882566563
29,2018-11-07 15:05:36,309.0,3.216,41.42012792,2.15164769,0.25,1.0,0.4876272567674699,0.4876272567674699
30,2018-11-07 15:05:37,0.0,3.216,41.42013161,2.15165085,0.0,1.0,0.47560207483406236,0.47560207483406236
31,2018-11-07 15:05:38,0.0,3.216,41.42013521,2.15165393,0.0,1.0,0.29325480838829554,0.29325480838829554
32,2018-11-07 15:05:39,0.0,3.216,41.42013771,2.15165505,0.0,1.0,0.49291513801160225,0.49291513801160225
33,2018-11-07 15:05:40,0.0,3.216,41.42014212,2.15165445,0.0,1.0,0.6251487496217603,0.6251487496217603
34,2018-11-07 15:05:41,8.7,3.216,41.42014771,2.15165525,0.29,1.0,0.8371834379159092,0.8371834379159092
35,2018-11-07 15:05:42,0.0,3.216,41.42015523,2.15165476,0.0,1.0,1.136365689487295,1.136365689487295
36,2018-11-07 15:05:43,281.0,3.216,41.42016033,2.15164295,0.86,1.0,0.7795726096860717,0.7795726096860717
37,2018-11-07 15:05:44,284.0,3.216,41.42016177,2.1516338,0.26,1.0,0.4144735569760822,0.4144735569760822
38,2018-11-07 15:05:45,142.0,3.216,41.420163245,2.1516292349999997,0.13,1.0,0.41447354931519914,0.41447354931519914
39,2018-11-07 15:05:46,0.0,3.216,41.42016472,2.15162467,0.0,1.0,0.37947618487218326,0.37947618487218326
40,2018-11-07 15:05:47,0.0,3.216,41.4201678,2.15162271,0.0,1.0,0.2103377991533239,0.2103377991533239
41,2018-11-07 15:05:48,0.0,3.216,41.42016943,2.15162143,0.0,1.0,0.6283779696471685,0.6283779696471685
42,2018-11-07 15:05:49,0.0,3.216,41.42017126,2.1516143,0.0,1.0,0.2071661819404406,0.2071661819404406
43,2018-11-07 15:05:50,0.0,3.216,41.4201695,2.1516151150000002,0.0,1.0,0.20716618327878836,0.20716618327878836
44,2018-11-07 15:05:51,0.0,3.216,41.42016774,2.15161593,0.0,1.0,0.15759811774312307,0.15759811774312307
45,2018-11-07 15:05:52,0.0,3.216,41.42016825666666,2.15161417,0.0,1.0,0.15759811669042176,0.15759811669042176
46,2018-11-07 15:05:53,0.0,3.216,41.42016877333333,2.15161241,0.0,1.0,0.15759811556875794,0.15759811556875794
47,2018-11-07 15:05:54,0.0,3.216,41.42016929,2.15161065,0.0,1.0,0.1930508609165854,0.1930508609165854
48,2018-11-07 15:05:55,101.0,3.216,41.420169314999995,2.1516083349999997,0.115,1.0,0.19305086081663708,0.19305086081663708
49,2018-11-07 15:05:56,202.0,3.216,41.42016934,2.15160602,0.23,1.0,0.11253029526836274,0.11253029526836274
50,2018-11-07 15:05:57,101.0,3.216,41.42017035,2.151606105,0.115,1.0,0.11253029526142037,0.11253029526142037
51,2018-11-07 15:05:58,0.0,3.216,41.42017136,2.15160619,0.0,1.0,0.08159354473242836,0.08159354473242836
52,2018-11-07 15:05:59,0.0,3.216,41.42017111,2.15160711,0.0,1.0,0.08159354497525154,0.08159354497525154
53,2018-11-07 15:06:00,0.0,3.216,41.42017086,2.15160803,0.0,1.0,0.08159354528770267,0.08159354528770267
54,2018-11-07 15:06:01,0.0,3.216,41.42017061,2.15160895,0.0,1.0,0.30125978315642904,0.30125978315642904
55,2018-11-07 15:06:02,0.0,3.216,41.42017072,2.15161256,0.0,1.0,0.3436484566890754,0.3436484566890754
56,2018-11-07 15:06:03,87.55,3.216,41.420173680000005,2.1516137449999997,0.105,1.0,0.3436484546481117,0.3436484546481117
57,2018-11-07 15:06:04,175.1,3.216,41.42017664,2.15161493,0.21,1.0,0.4194734702063643,0.4194734702063643
58,2018-11-07 15:06:05,0.0,3.216,41.42018041,2.15161511,0.0,1.0,0.22029468036311345,0.22029468036311345
59,2018-11-07 15:06:06,0.0,3.216,41.42018238,2.1516148299999998,0.0,1.0,0.2202946802841312,0.2202946802841312
60,2018-11-07 15:06:07,0.0,3.216,41.42018435,2.15161455,0.0,1.0,0.2379931397301948,0.2379931397301948
61,2018-11-07 15:06:08,0.0,3.216,41.42018648,2.15161483,0.0,1.0,0.3556245355714121,0.3556245355714121
62,2018-11-07 15:06:09,0.0,3.216,41.42018962,2.15161402,0.0,1.0,0.3910951818237949,0.3910951818237949
63,2018-11-07 15:06:10,0.0,3.216,41.42019301,2.15161277,0.0,1.0,0.15240409911234126,0.15240409911234126
64,2018-11-07 15:06:11,0.0,3.216,41.4201939,2.15161138,0.0,1.0,0.15240409739137148,0.15240409739137148
65,2018-11-07 15:06:12,0.0,3.216,41.42019479,2.15160999,0.0,1.0,0.1814424692689242,0.1814424692689242
66,2018-11-07 15:06:13,0.0,3.216,41.420195475,2.151608015,0.0,1.0,0.18144246769238928,0.18144246769238928
67,2018-11-07 15:06:14,0.0,3.216,41.42019616,2.15160604,0.0,1.0,0.2237121216861335,0.2237121216861335
68,2018-11-07 15:06:15,200.5,3.216,41.42019534,2.15160359,0.25,1.0,0.2243020069422916,0.2243020069422916
69,2018-11-07 15:06:16,0.0,3.216,41.42019533,2.1516009,0.0,1.0,1.0693616777998805,1.0693616777998805
70,2018-11-07 15:06:17,343.5,3.216,41.42020472,2.15159813,1.1,1.0,1.226535613220731,1.226535613220731
71,2018-11-07 15:06:18,2.6,3.216,41.42021554,2.15159527,0.96,1.0,1.104944261923845,1.104944261923845
72,2018-11-07 15:06:19,2.4,3.216,41.4202253,2.15159278,0.94,1.0,1.4521564979892931,1.4521564979892931
73,2018-11-07 15:06:20,2.2,3.216,41.42023759,2.15158689,1.44,1.0,1.2552859205937317,1.2552859205937317
74,2018-11-07 15:06:21,2.2,3.216,41.42024774,2.1515803,0.82,1.0,0.975908905281992,0.975908905281992
75,2018-11-07 15:06:22,2.2,3.216,41.4202547,2.15157317,0.81,1.0,1.03268541008937,1.03268541008937
76,2018-11-07 15:06:23,2.5,3.216,41.42025868,2.15156198,1.13,1.0,1.2781350878172808,1.2781350878172808
77,2018-11-07 15:06:24,2.6,3.216,41.42026038,2.15154682,1.24,1.0,1.2615418788487955,1.2615418788487955
78,2018-11-07 15:06:25,2.6,3.216,41.4202612,2.15153173,0.99,1.0,0.7519447800565549,0.7519447800565549
79,2018-11-07 15:06:26,2.6,3.216,41.42026298,2.15152303,0.75,1.0,0.4940391502457844,0.4940391502457844
80,2018-11-07 15:06:27,2.7,3.216,41.42026519,2.15151789,0.51,1.0,0.8527338142034359,0.8527338142034359
81,2018-11-07 15:06:28,311.6,3.216,41.42026644,2.1515078,1.3,1.0,1.511923180131627,1.511923180131627
82,2018-11-07 15:06:29,282.7,3.216,41.42026666,2.15148967,1.56,1.0,1.211799483461947,1.211799483461947
83,2018-11-07 15:06:30,292.8,3.216,41.42026759,2.15147519,1.1,1.0,0.6860844502462908,0.6860844502462908
84,2018-11-07 15:06:31,2.8,3.216,41.4202681,2.15146699,0.5,1.0,0.587328704632949,0.587328704632949
85,2018-11-07 15:06:32,2.8,3.216,41.42026973,2.15146029,0.8,1.0,0.9987046239003964,0.9987046239003964
86,2018-11-07 15:06:33,303.5,3.216,41.42027275,2.15144901,0.95,1.0,0.8482195203971826,0.8482195203971826
87,2018-11-07 15:06:34,2.8,3.216,41.42027237,2.15143885,0.47,1.0,0.5031987199333678,0.5031987199333678
88,2018-11-07 15:06:35,2.8,3.216,41.4202708,2.15143319,0.25,1.0,0.8968683095442702,0.8968683095442702
89,2018-11-07 15:06:36,298.7,3.216,41.42027146,2.15142247,1.12,1.0,1.1301966804166443,1.1301966804166443
90,2018-11-07 15:06:37,310.9,3.216,41.42027493,2.15140973,1.05,1.0,1.2152340748887702,1.2152340748887702
91,2018-11-07 15:06:38,313.6,3.216,41.4202799,2.15139675,1.22,1.0,1.4105515769699872,1.4105515769699872
92,2018-11-07 15:06:39,315.3,3.216,41.42028623,2.15138209,1.24,1.0,0.8867837162806017,0.8867837162806017
93,2018-11-07 15:06:40,2.8,3.216,41.42029063,2.15137322,0.57,1.0,0.9059568604917982,0.9059568604917982
94,2018-11-07 15:06:41,322.6,3.216,41.42029421,2.15136346,0.95,1.0,0.8427847179032172,0.8427847179032172
95,2018-11-07 15:06:42,336.3,3.216,41.4202989,2.15135552,0.88,1.0,0.8849768396804824,0.8849768396804824
96,2018-11-07 15:06:43,309.4,3.216,41.42030102,2.15134529,0.9,1.0,1.1648580972897224,1.1648580972897224
97,2018-11-07 15:06:44,291.9,3.216,41.42030105,2.15133132,1.04,1.0,1.3674802904641836,1.3674802904641836
98,2018-11-07 15:06:45,274.6,3.216,41.42029939,2.15131507,1.22,1.0,1.139007422589043,1.139007422589043
99,2018-11-07 15:06:46,282.7,3.216,41.42029798,2.15130154,0.75,1.0,0.6823535938608256,0.6823535938608256
100,2018-11-07 15:06:47,302.9,3.216,41.42029868,2.15129341,0.73,1.0,0.9687242169406272,0.9687242169406272
101,2018-11-07 15:06:48,302.7,3.216,41.42030064,2.15128209,1.16,1.0,1.4056613989255522,1.4056613989255522
102,2018-11-07 15:06:49,299.7,3.216,41.42030453,2.15126605,1.34,1.0,1.0752999516825088,1.0752999516825088
103,2018-11-07 15:06:50,291.2,3.216,41.42030659,2.15125345,0.73,1.0,1.1315811019146191,1.1315811019146191
104,2018-11-07 15:06:51,288.9,3.216,41.42030548,2.15123996,1.2,1.0,1.3752668946720994,1.3752668946720994
105,2018-11-07 15:06:52,278.7,3.216,41.42030332,2.15122372,1.06,1.0,1.3868847127526847,1.3868847127526847
106,2018-11-07 15:06:53,277.1,3.216,41.42029986,2.15120774,1.16,1.0,1.553314256473646,1.553314256473646
107,2018-11-07 15:06:54,282.8,3.216,41.42029804,2.15118927,1.38,1.0,1.5769490595158822,1.5769490595158822
108,2018-11-07 15:06:55,286.8,3.216,41.42029753,2.15117037,1.34,1.0,1.6307093219424669,1.6307093219424669
109,2018-11-07 15:06:56,287.6,4.288,41.42029676,2.15115084,1.29,1.0,1.177550310175507,1.177550310175507
110,2018-11-07 15:06:57,302.1,4.288,41.42029695,2.15113672,0.94,1.0,1.0416296811880315,1.0416296811880315
111,2018-11-07 15:06:58,318.9,4.288,41.4202998,2.15112482,1.06,1.0,1.4388271111305455,1.4388271111305455
112,2018-11-07 15:06:59,329.0,4.288,41.42030617,2.1511098,1.41,1.0,0.9722983410625691,0.9722983410625691
113,2018-11-07 15:07:00,325.1,4.288,41.42030968,2.15109912,0.79,1.0,0.7676274067036881,0.7676274067036881
114,2018-11-07 15:07:01,317.7,4.288,41.42030899,2.15108996,0.52,1.0,0.9998882951574135,0.9998882951574135
115,2018-11-07 15:07:02,300.4,4.288,41.42030689,2.1510783,0.74,1.0,1.5526645742851244,1.5526645742851244
116,2018-11-07 15:07:03,277.7,4.288,41.42030423,2.15106002,1.19,1.0,1.9658722575475522,1.9658722575475522
117,2018-11-07 15:07:04,275.1,5.36,41.42030153,2.15103672,1.34,1.0,2.162732497409093,2.162732497409093
118,2018-11-07 15:07:05,275.7,5.36,41.42029953,2.15101092,1.49,1.0,1.967891862968027,1.967891862968027
119,2018-11-07 15:07:06,276.0,4.288,41.42029717,2.15098753,1.19,1.0,1.4087656646087605,1.4087656646087605
120,2018-11-07 15:07:07,273.7,5.36,41.42029448,2.15097102,0.62,1.0,1.1556214910641969,1.1556214910641969
121,2018-11-07 15:07:08,273.2,4.288,41.42029136,2.1509578,0.64,1.0,1.4640350658943049,1.4640350658943049
122,2018-11-07 15:07:09,271.0,4.288,41.42028787,2.15094087,1.01,1.0,1.5659427368089471,1.5659427368089471
123,2018-11-07 15:07:10,288.5,4.288,41.42028794,2.15092209,1.13,1.0,1.4584479130418215,1.4584479130418215
124,2018-11-07 15:07:11,315.0,5.36,41.42029258,2.15090573,1.23,1.0,0.8249309625601017,0.8249309625601017
125,2018-11-07 15:07:12,337.7,5.36,41.4202948,2.15089629,0.18,1.0,0.44892008606201755,0.44892008606201755
126,2018-11-07 15:07:13,352.3,5.36,41.42029542,2.15089097,0.54,1.0,0.907166719680655,0.907166719680655
127,2018-11-07 15:07:14,350.7,5.36,41.42030199,2.15088452,1.21,1.0,1.0649936009072416,1.0649936009072416
128,2018-11-07 15:07:15,350.3,5.36,41.42030987,2.15087726,0.97,1.0,0.8190310361284306,0.8190310361284306
129,2018-11-07 15:07:16,349.9,5.36,41.4203136,2.15086879,0.64,1.0,1.4388673011735027,1.4388673011735027
130,2018-11-07 15:07:17,349.4,5.36,41.42031683,2.15085208,1.53,1.0,2.1443285307973867,2.1443285307973867
131,2018-11-07 15:07:18,275.1,6.432,41.42031451,2.15082655,1.66,1.0,1.6715920228857615,1.6715920228857615
132,2018-11-07 15:07:19,349.2,6.432,41.42030954,2.15080763,0.57,1.0,1.9089248283464961,1.9089248283464961
133,2018-11-07 15:07:20,259.7,6.432,41.42030169,2.15078727,1.55,1.0,1.9518669710549117,1.9518669710549117
134,2018-11-07 15:07:21,348.8,6.432,41.42029436,2.150766,0.86,1.0,1.330776344437618,1.330776344437618
135,2018-11-07 15:07:22,348.6,5.36,41.42028779,2.15075266,0.17,1.0,0.921238729927091,0.921238729927091
136,2018-11-07 15:07:23,348.4,5.36,41.42028422,2.15074269,0.36,1.0,0.9618312132425773,0.9618312132425773
137,2018-11-07 15:07:24,341.1,5.36,41.42028629,2.15073149,1.12,1.0,1.6393448040917047,1.6393448040917047
138,2018-11-07 15:07:25,0.0,5.36,41.42027882,2.15071454,0.0,1.0,1.1406296925606558,1.1406296925606558
139,2018-11-07 15:07:26,0.0,5.36,41.42027103,2.15070564,0.0,1.0,0.9089147405603144,0.9089147405603144
140,2018-11-07 15:07:27,0.0,5.36,41.42026507,2.15069818,0.0,1.0,0.6658315146738821,0.6658315146738821
141,2018-11-07 15:07:28,0.0,5.36,41.42026045,2.1506931,0.0,1.0,0.6501820417179418,0.6501820417179418
142,2018-11-07 15:07:29,0.0,5.36,41.42025579,2.15068839,0.0,1.0,0.8475715531443975,0.8475715531443975
143,2018-11-07 15:07:30,347.5,5.36,41.42025247,2.15067924,0.56,1.0,0.7171567196080668,0.7171567196080668
144,2018-11-07 15:07:31,346.0,5.36,41.42025502,2.15067134,0.74,1.0,0.7329629302414854,0.7329629302414854
145,2018-11-07 15:07:32,347.5,5.36,41.42025508,2.15066255,0.47,1.0,0.5831504427137195,0.5831504427137195
146,2018-11-07 15:07:33,347.5,5.36,41.42025525,2.15065556,0.46,1.0,0.7340579737278029,0.7340579737278029
147,2018-11-07 15:07:34,0.0,5.36,41.42025188,2.15064799,0.0,1.0,0.9818086382921355,0.9818086382921355
148,2018-11-07 15:07:35,347.5,4.288,41.42024845,2.15063714,0.53,1.0,1.0229423551576133,1.0229423551576133
149,2018-11-07 15:07:36,347.5,4.288,41.42024578,2.1506254,0.29,1.0,1.215551613235126,1.215551613235126
150,2018-11-07 15:07:37,329.1,4.288,41.42024403,2.15061101,0.68,1.0,2.806540335648685,2.806540335648685
151,2018-11-07 15:07:38,0.0,4.288,41.42023065,2.15058247,0.0,1.0,2.025433412233194,2.025433412233194
152,2018-11-07 15:07:39,0.0,4.288,41.4202204,2.15056239,0.0,1.0,1.251162848074662,1.251162848074662
153,2018-11-07 15:07:40,0.0,4.288,41.42021482,2.15054936,0.0,1.0,0.8934257069558833,0.8934257069558833
154,2018-11-07 15:07:41,0.0,4.288,41.42021095,2.15053997,0.0,1.0,1.0137777957219112,1.0137777957219112
155,2018-11-07 15:07:42,316.7,4.288,41.42021033,2.15052784,0.64,1.0,1.5015982408025947,1.5015982408025947
156,2018-11-07 15:07:43,306.5,4.288,41.42021632,2.1505117,1.41,1.0,1.6087531136409683,1.6087531136409683
157,2018-11-07 15:07:44,295.4,4.288,41.42022246,2.15049423,0.85,1.0,1.2386123631844501,1.2386123631844501
158,2018-11-07 15:07:45,306.8,4.288,41.42022722,2.1504808,0.77,1.0,1.1786222945902407,1.1786222945902407
159,2018-11-07 15:07:46,286.3,4.288,41.42022857,2.15046678,0.82,1.0,1.2523381778086973,1.2523381778086973
160,2018-11-07 15:07:47,272.5,4.288,41.42022661,2.15045199,0.81,1.0,1.6256339358443233,1.6256339358443233
161,2018-11-07 15:07:48,264.0,4.288,41.42022495,2.15043262,1.45,1.0,1.394284937110272,1.394284937110272
162,2018-11-07 15:07:49,271.5,4.288,41.42022478,2.1504159,0.64,1.0,1.882030265454885,1.882030265454885
163,2018-11-07 15:07:50,266.8,4.288,41.42022376,2.15039337,1.94,1.0,2.603859006623381,2.603859006623381
164,2018-11-07 15:07:51,260.1,4.288,41.42022048,2.15036245,1.93,1.0,2.6775378238729703,2.6775378238729703
165,2018-11-07 15:07:52,256.7,5.36,41.4202152,2.15033112,2.1,1.0,2.395824492240126,2.395824492240126
166,2018-11-07 15:07:53,249.8,6.432,41.42020781,2.15030413,1.7,1.0,1.6160032574956589,1.6160032574956589
167,2018-11-07 15:07:54,247.7,5.36,41.42020539,2.15028502,1.13,1.0,0.8473937258007153,0.8473937258007153
168,2018-11-07 15:07:55,250.4,4.288,41.42021134,2.15027867,0.39,1.0,1.0572737936774292,1.0572737936774292
169,2018-11-07 15:07:56,289.2,4.288,41.4202199,2.15027315,0.65,1.0,1.6237952172551546,1.6237952172551546
170,2018-11-07 15:07:57,320.7,5.36,41.42023353,2.15026616,0.77,1.0,1.8688990623653123,1.8688990623653123
171,2018-11-07 15:07:58,328.4,4.288,41.42025032,2.15026514,0.75,1.0,2.429811612306203,2.429811612306203
172,2018-11-07 15:07:59,0.0,4.288,41.42027126,2.15027347,0.0,1.0,0.881444022320143,0.881444022320143
173,2018-11-07 15:08:00,0.0,3.216,41.42027893,2.15027614,0.0,1.0,0.22997922183147526,0.22997922183147526
174,2018-11-07 15:08:01,0.0,3.216,41.4202809,2.1502753,0.0,1.0,0.3659734815732505,0.3659734815732505
175,2018-11-07 15:08:02,329.3,3.216,41.42028307,2.150272,0.19,1.0,0.38294766149856624,0.38294766149856624
176,2018-11-07 15:08:03,0.0,3.216,41.42028348,2.15026744,0.0,1.0,0.22220872481899678,0.22220872481899678
177,2018-11-07 15:08:04,0.0,3.216,41.42028232,2.1502652700000002,0.0,1.0,0.22220872702221203,0.22220872702221203
178,2018-11-07 15:08:05,0.0,3.216,41.42028116,2.1502631,0.0,1.0,0.07433190937715595,0.07433190937715595
179,2018-11-07 15:08:06,0.0,3.216,41.420281376666665,2.1502639433333335,0.0,1.0,0.07433190937626759,0.07433190937626759
180,2018-11-07 15:08:07,0.0,3.216,41.420281593333335,2.1502647866666664,0.0,1.0,0.07433190893327829,0.07433190893327829
181,2018-11-07 15:08:08,0.0,3.216,41.42028181,2.15026563,0.0,1.0,0.37718286122463246,0.37718286122463246
182,2018-11-07 15:08:09,0.0,3.216,41.4202842,2.15026884,0.0,1.0,0.29233933066456236,0.29233933066456236
183,2018-11-07 15:08:10,0.0,3.216,41.42028593,2.15027148,0.0,1.0,0.23914434643643478,0.23914434643643478
184,2018-11-07 15:08:11,0.0,3.216,41.42028563,2.15027432,0.0,1.0,0.2158407164180637,0.2158407164180637
185,2018-11-07 15:08:12,78.75,3.216,41.4202864275,2.15027196,0.2225,1.0,0.21584071424869775,0.21584071424869775
186,2018-11-07 15:08:13,157.5,3.216,41.420287225,2.1502695999999997,0.445,1.0,0.21584071201181237,0.21584071201181237
187,2018-11-07 15:08:14,236.25,3.216,41.4202880225,2.15026724,0.6675,1.0,0.2158407098086867,0.2158407098086867
188,2018-11-07 15:08:15,315.0,3.216,41.42028882,2.15026488,0.89,1.0,1.2107635042767924,1.2107635042767924
189,2018-11-07 15:08:16,281.8,3.216,41.42029136,2.15025076,1.13,1.0,1.3481183867287907,1.3481183867287907
190,2018-11-07 15:08:17,272.7,3.216,41.42028978,2.15023473,0.97,1.0,1.6432062590494478,1.6432062590494478
191,2018-11-07 15:08:18,249.7,3.216,41.42028347,2.15021691,1.56,1.0,1.1495299929864773,1.1495299929864773
192,2018-11-07 15:08:19,256.5,3.216,41.42028089,2.15020356,0.91,1.0,0.9546962247301543,0.9546962247301543
193,2018-11-07 15:08:20,264.6,3.216,41.42027976,2.15019221,1.09,1.0,1.3193192481990186,1.3193192481990186
194,2018-11-07 15:08:21,285.0,3.216,41.42028097,2.15017647,1.31,1.0,1.2085059958044135,1.2085059958044135
195,2018-11-07 15:08:22,284.0,3.216,41.42028456,2.15016279,1.24,1.0,1.0007889807268868,1.0007889807268868
196,2018-11-07 15:08:23,285.1,3.216,41.42028791,2.15015165,0.93,1.0,0.6340705560526931,0.6340705560526931
197,2018-11-07 15:08:24,298.0,4.288,41.42029218,2.15014661,0.59,1.0,1.1413707203766743,1.1413707203766743
198,2018-11-07 15:08:25,327.6,4.288,41.42030179,2.1501418,1.14,1.0,1.629856581906343,1.629856581906343
199,2018-11-07 15:08:26,345.9,4.288,41.42031596,2.1501368,1.35,1.0,1.2759939501259163,1.2759939501259163
200,2018-11-07 15:08:27,320.0,4.288,41.42032444,2.15012649,1.31,1.0,0.8569408077375219,0.8569408077375219
201,2018-11-07 15:08:28,293.0,4.288,41.42032634,2.15011653,0.68,1.0,1.228959621381223,1.228959621381223
202,2018-11-07 15:08:29,264.4,4.288,41.42032208,2.15010293,1.38,1.0,0.8990867032202481,0.8990867032202481
203,2018-11-07 15:08:30,261.3,4.288,41.42031795,2.15009366,0.47,1.0,0.8399963105077248,0.8399963105077248
204,2018-11-07 15:08:31,262.4,4.288,41.42031352,2.1500855,0.89,1.0,2.275714204986234,2.275714204986234
205,2018-11-07 15:08:32,247.0,4.288,41.42030148,2.15006343,2.28,1.0,2.3962816725423215,2.3962816725423215
206,2018-11-07 15:08:33,250.6,4.288,41.42028898,2.15004002,1.34,1.0,1.788742520763792,1.788742520763792
207,2018-11-07 15:08:34,256.1,4.288,41.42028154,2.150021,1.55,1.0,1.0666794323788438,1.0666794323788438
208,2018-11-07 15:08:35,292.2,3.216,41.42028281,2.15000832,1.31,1.0,1.0288381926628611,1.0288381926628611
209,2018-11-07 15:08:36,319.7,3.216,41.42028883,2.14999895,1.06,1.0,0.7160784030810313,0.7160784030810313
210,2018-11-07 15:08:37,348.0,3.216,41.42029513,2.15000073,0.31,1.0,0.7928985990161385,0.7928985990161385
211,2018-11-07 15:08:38,347.2,3.216,41.42030086,2.15000639,0.47,1.0,1.7169443342553043,1.7169443342553043
212,2018-11-07 15:08:39,39.2,3.216,41.42031197,2.15002069,1.55,1.0,1.5920921660172622,1.5920921660172622
213,2018-11-07 15:08:40,38.8,3.216,41.4203215,2.15003494,0.42,1.0,1.2713073103039647,1.2713073103039647
214,2018-11-07 15:08:41,35.4,3.216,41.42032954,2.15004578,0.88,1.0,1.765373755450915,1.765373755450915
215,2018-11-07 15:08:42,20.0,3.216,41.42034262,2.15005778,1.27,1.0,1.5551921867488023,1.5551921867488023
216,2018-11-07 15:08:43,26.9,4.288,41.42035398,2.15006866,0.69,1.0,0.924740054090711,0.924740054090711
217,2018-11-07 15:08:44,19.9,4.288,41.42036085,2.15007491,0.35,1.0,0.7539690385457354,0.7539690385457354
218,2018-11-07 15:08:45,348.2,5.36,41.42036728,2.15007778,0.4,1.0,1.1807649273473388,1.1807649273473388
219,2018-11-07 15:08:46,309.7,6.432,41.42037755,2.15007418,0.93,1.0,0.904153562932019,0.904153562932019
220,2018-11-07 15:08:47,330.6,5.36,41.42038568,2.15007437,0.38,1.0,1.4507497694950198,1.4507497694950198
221,2018-11-07 15:08:48,0.0,5.36,41.42039512,2.15008638,0.0,1.0,0.8028902837857781,0.8028902837857781
222,2018-11-07 15:08:49,0.0,6.432,41.4204006,2.15009265,0.0,1.0,0.6828204506672447,0.6828204506672447
223,2018-11-07 15:08:50,0.0,6.432,41.42040592,2.15009674,0.0,1.0,1.196913725189259,1.196913725189259
224,2018-11-07 15:08:51,2.1,7.504,41.42041601,2.15010174,1.06,1.0,1.2271197811734242,1.2271197811734242
225,2018-11-07 15:08:52,33.6,7.504,41.42042645,2.15010651,0.62,1.0,1.0657946642442064,1.0657946642442064
226,2018-11-07 15:08:53,43.6,7.504,41.42043384,2.15011465,0.6,1.0,1.1232298627105792,1.1232298627105792
227,2018-11-07 15:08:54,57.9,7.504,41.42044049,2.15012479,0.85,1.0,1.0528781427458538,1.0528781427458538
228,2018-11-07 15:08:55,61.1,6.432,41.42044499,2.1501359,0.39,1.0,1.1105978095646574,1.1105978095646574
