course,haccuracy,latitude,longitude,speed,time,nickname
104.059944,4.7,41.37781904267803,2.170600294741022,3.869325,2018-11-15 06:38:00,ver_039_autobus
121.44163,6.0224495,41.37778871486689,2.170655095335384,4.9735713,2018-11-15 06:38:01,ver_039_autobus
119.092705,6.8886247,41.37775688543765,2.1707122026638404,5.7285714,2018-11-15 06:38:02,ver_039_autobus
118.51287,7.5769663,41.37771974243996,2.170782170302698,6.34058,2018-11-15 06:38:03,ver_039_autobus
120.96392,7.947795,41.37768023036896,2.170849826543399,6.3223367,2018-11-15 06:38:04,ver_039_autobus
124.85161,9.400585,41.37763593468231,2.170913943110356,6.2011952,2018-11-15 06:38:05,ver_039_autobus
130.25197,9.542173,41.37759096518911,2.170962692115177,5.521121,2018-11-15 06:38:06,ver_039_autobus
129.05315,10.290607,41.3775426477503,2.1710233455640817,6.001091,2018-11-15 06:38:07,ver_039_autobus
125.9776,11.001939,41.377499063353696,2.1710996299678813,6.293985,2018-11-15 06:38:08,ver_039_autobus
117.59924,10.028461,41.37746626895793,2.171159783870199,5.989281,2018-11-15 06:38:09,ver_039_autobus
118.77557,7.578338,41.37740877590177,2.17120585642228,6.373795,2018-11-15 06:38:10,ver_039_autobus
119.51201,9.749413,41.37737600083601,2.171267664546545,5.925541,2018-11-15 06:38:11,ver_039_autobus
122.1904,9.190885,41.37734571224244,2.1713161073609557,5.2386713,2018-11-15 06:38:12,ver_039_autobus
125.38298,14.045148,41.37731460764225,2.171365331339656,4.802477,2018-11-15 06:38:13,ver_039_autobus
127.03684,8.697869,41.377289446062925,2.1714082103868813,4.160936,2018-11-15 06:38:14,ver_039_autobus
125.816284,9.57149,41.37726846957448,2.171443719368935,2.7977993,2018-11-15 06:38:15,ver_039_autobus
116.515076,8.786648,41.37725296409346,2.171473433361168,2.1633985,2018-11-15 06:38:16,ver_039_autobus
137.01031,7.9276195,41.3772220613038,2.171486575114149,2.3016102,2018-11-15 06:38:17,ver_039_autobus
138.66104,8.53313,41.3771933112524,2.1715124942845168,3.1103072,2018-11-15 06:38:18,ver_039_autobus
129.71153,7.3375087,41.37718099351193,2.1715592455757884,3.7881417,2018-11-15 06:38:19,ver_039_autobus
128.64047,6.7949567,41.37716408536225,2.1716175637532924,4.663907,2018-11-15 06:38:20,ver_039_autobus
126.55387,9.569149,41.377138790849465,2.1716745444007333,4.932111,2018-11-15 06:38:21,ver_039_autobus
126.78765,9.56867,41.37711523156261,2.1717329200597866,5.183969,2018-11-15 06:38:22,ver_039_autobus
128.87935,11.229061,41.37709299708543,2.171788260424711,4.7008886,2018-11-15 06:38:23,ver_039_autobus
128.07541,12.856831,41.37706916578647,2.1718370489419176,4.000564,2018-11-15 06:38:24,ver_039_autobus
130.80397,12.324964,41.37704680888326,2.1718771516108206,3.1984177,2018-11-15 06:38:25,ver_039_autobus
137.94417,14.264736,41.377031288221865,2.171903934567738,2.0436687,2018-11-15 06:38:26,ver_039_autobus
139.0289,15.913584,41.37701616393559,2.171924107131753,1.9149458,2018-11-15 06:38:27,ver_039_autobus
137.94025,15.611576,41.37699761654491,2.1719478099224974,2.0463886,2018-11-15 06:38:28,ver_039_autobus
157.789,14.384188,41.3769746456927,2.1719622342362266,2.116687,2018-11-15 06:38:29,ver_039_autobus
170.01573,16.229975,41.37697676981062,2.1719734854801227,0.9146415,2018-11-15 06:38:31,ver_039_autobus
148.64517,16.556875,41.37697079464501,2.1719924010326945,1.4218495,2018-11-15 06:38:32,ver_039_autobus
116.64677,16.899403,41.376967045155446,2.172017061369385,1.6587026,2018-11-15 06:38:33,ver_039_autobus
105.20079,16.911766,41.37696150907372,2.172054245870045,2.6553047,2018-11-15 06:38:34,ver_039_autobus
107.052315,16.2502,41.37694715846519,2.172108265792174,4.097238,2018-11-15 06:38:35,ver_039_autobus
105.670044,18.93779,41.37692339388118,2.1721746896950704,4.97927,2018-11-15 06:38:36,ver_039_autobus
101.41007,19.127378,41.37690361148455,2.17225119991742,5.3108106,2018-11-15 06:38:37,ver_039_autobus
104.50482,19.147871,41.37688253781352,2.172326802427769,5.7863383,2018-11-15 06:38:38,ver_039_autobus
105.428185,15.767029,41.37686520604955,2.172406632407405,6.2148104,2018-11-15 06:38:39,ver_039_autobus
102.95523,16.532383,41.37685242772207,2.172494397641917,6.5167484,2018-11-15 06:38:40,ver_039_autobus
104.15914,13.805499,41.37683604986836,2.172581526020651,6.590093,2018-11-15 06:38:41,ver_039_autobus
103.82085,14.2684355,41.37681482099224,2.172669826071228,6.2511506,2018-11-15 06:38:42,ver_039_autobus
105.744835,14.220233,41.37678977955091,2.172746290029489,5.9794846,2018-11-15 06:38:43,ver_039_autobus
108.5555,14.755188,41.37676581649114,2.172815448145302,5.412381,2018-11-15 06:38:44,ver_039_autobus
105.9697,14.2792225,41.3767513648514,2.172884700562653,5.1156745,2018-11-15 06:38:45,ver_039_autobus
110.07491,14.926293,41.37673381431208,2.172942051300298,4.1978936,2018-11-15 06:38:46,ver_039_autobus
111.94289,16.774721,41.37671901548944,2.1729862235755477,3.350416,2018-11-15 06:38:47,ver_039_autobus
113.551,17.380985,41.37670741439928,2.1730179058901573,2.3861096,2018-11-15 06:38:48,ver_039_autobus
111.25388,21.024363,41.37670025840142,2.173039869443774,1.7039309,2018-11-15 06:38:49,ver_039_autobus
105.776276,20.455997,41.37668846389668,2.1730646814056254,1.7778798,2018-11-15 06:38:50,ver_039_autobus
107.547356,21.421232,41.376675874060965,2.1730929888754926,2.2119932,2018-11-15 06:38:51,ver_039_autobus
108.54653,22.399189,41.37666126106994,2.173127352890273,2.7856407,2018-11-15 06:38:52,ver_039_autobus
113.85921,25.235256,41.37664282967744,2.17316424923219,3.345019,2018-11-15 06:38:53,ver_039_autobus
116.042076,26.152016,41.37661940852248,2.173204024512302,3.7332354,2018-11-15 06:38:54,ver_039_autobus
115.857086,28.56144,41.3766037019777,2.1732490331362344,3.8839462,2018-11-15 06:38:55,ver_039_autobus
114.85223,27.779694,41.376581529708055,2.1732899242033854,3.8494518,2018-11-15 06:38:56,ver_039_autobus
107.733376,22.144829,41.37658227668486,2.1733516176941623,4.1577654,2018-11-15 06:38:57,ver_039_autobus
107.911446,24.730137,41.37655287011782,2.173396714935225,4.1018047,2018-11-15 06:38:58,ver_039_autobus
106.599846,25.409946,41.37654321473256,2.17345087530889,4.2171226,2018-11-15 06:38:59,ver_039_autobus
105.420044,24.597414,41.37653739307046,2.17351536652854,4.481825,2018-11-15 06:39:00,ver_039_autobus
105.59278,20.434132,41.37653682621156,2.1735768455504108,4.533568,2018-11-15 06:39:01,ver_039_autobus
103.86341,18.684868,41.37653893199208,2.173649175180888,4.861878,2018-11-15 06:39:02,ver_039_autobus
106.35965,17.917534,41.37652116068848,2.1737249040315816,4.9857135,2018-11-15 06:39:03,ver_039_autobus
107.95232,18.110027,41.37649747239628,2.1737938291828383,5.0790577,2018-11-15 06:39:04,ver_039_autobus
105.8524,18.718348,41.37649412168485,2.173882711621629,5.745227,2018-11-15 06:39:05,ver_039_autobus
105.469734,17.30748,41.3764801923299,2.173976605713845,6.6114235,2018-11-15 06:39:06,ver_039_autobus
104.00257,17.226799,41.37646955502768,2.174081763534266,7.4509335,2018-11-15 06:39:07,ver_039_autobus
104.17054,17.509293,41.37645548623125,2.174186575049013,7.9636674,2018-11-15 06:39:08,ver_039_autobus
105.18823,24.672321,41.3764488253061,2.1742884184819387,7.804819,2018-11-15 06:39:09,ver_039_autobus
104.77342,24.363054,41.37643369181456,2.174384956527451,7.933198,2018-11-15 06:39:10,ver_039_autobus
104.65286,23.974768,41.37641484129646,2.1744758774619712,7.674001,2018-11-15 06:39:11,ver_039_autobus
105.37845,31.248726,41.3763969421754,2.17456937982933,7.58401,2018-11-15 06:39:12,ver_039_autobus
107.3078,31.533426,41.37637227580062,2.174656034280499,7.4111567,2018-11-15 06:39:13,ver_039_autobus
106.82543,32.478657,41.37635534296947,2.174735752428981,7.014257,2018-11-15 06:39:14,ver_039_autobus
105.88278,23.818144,41.37634330460296,2.1748061674317944,6.466624,2018-11-15 06:39:15,ver_039_autobus
105.65681,35.439922,41.37632839141548,2.174869404512679,5.829394,2018-11-15 06:39:16,ver_039_autobus
104.1878,26.170326,41.37631829373268,2.174914311111192,4.613644,2018-11-15 06:39:17,ver_039_autobus
100.82671,29.71305,41.37631230440101,2.174957048431616,3.515428,2018-11-15 06:39:18,ver_039_autobus
101.43227,31.227982,41.37628860795056,2.174976948717412,2.4927392,2018-11-15 06:39:19,ver_039_autobus
119.14137,24.07546,41.37625811898989,2.174974136249289,1.1666068,2018-11-15 06:39:20,ver_039_autobus
64.12613,28.17037,41.37624444657913,2.174973022069746,0.20642725,2018-11-15 06:39:21,ver_039_autobus
19.219257,21.025774,41.376246228944986,2.174968818649119,0.6450769,2018-11-15 06:39:23,ver_039_autobus
328.85074,25.695265,41.37624494346807,2.174962649468058,0.22104749,2018-11-15 06:39:25,ver_039_autobus
36.38992,22.836075,41.37624252181747,2.1749795786915547,1.5499303,2018-11-15 06:39:31,ver_039_autobus
68.30373,15.516123,41.37624016981443,2.1750111139910144,2.7451925,2018-11-15 06:39:32,ver_039_autobus
98.26594,12.410751,41.37623856705762,2.175064142755049,3.369776,2018-11-15 06:39:33,ver_039_autobus
101.094124,9.713556,41.37625636685205,2.175126426374967,3.9616156,2018-11-15 06:39:34,ver_039_autobus
104.443275,4.7,41.376253088528166,2.175178530616799,4.7519016,2018-11-15 06:39:35,ver_039_autobus
106.80496,4.7,41.37623779002794,2.175234782661471,5.472215,2018-11-15 06:39:36,ver_039_autobus
105.71123,4.7,41.37622149273489,2.175301046328157,6.414335,2018-11-15 06:39:37,ver_039_autobus
106.15625,4.7,41.37620880757843,2.175380177815788,6.863903,2018-11-15 06:39:38,ver_039_autobus
107.09869,3.6504729,41.376198179503554,2.17546552674324,7.1072025,2018-11-15 06:39:39,ver_039_autobus
105.31682,3.8659003,41.37618261666548,2.175548418009801,7.1471243,2018-11-15 06:39:40,ver_039_autobus
105.879295,4.5156837,41.37616579851237,2.175631773289214,7.49767,2018-11-15 06:39:41,ver_039_autobus
105.32138,4.330962,41.37614772508468,2.175715782502896,7.562454,2018-11-15 06:39:42,ver_039_autobus
107.66139,4.7,41.37612667192383,2.175799714142444,7.40049,2018-11-15 06:39:43,ver_039_autobus
106.09672,3.6823542,41.37611011905852,2.1758843111260435,7.4104033,2018-11-15 06:39:44,ver_039_autobus
105.313484,3.7542534,41.37609477651374,2.175967486032368,7.407457,2018-11-15 06:39:45,ver_039_autobus
103.58408,4.7,41.3760795630781,2.1760497137172394,7.0889125,2018-11-15 06:39:46,ver_039_autobus
104.200874,4.7,41.376067721696856,2.1761276802935434,6.6885715,2018-11-15 06:39:47,ver_039_autobus
102.25001,4.8423295,41.37605517288036,2.176205989562392,6.3523498,2018-11-15 06:39:48,ver_039_autobus
93.66517,4.7,41.376052924316376,2.176281779136624,5.7841773,2018-11-15 06:39:49,ver_039_autobus
92.1651,4.7,41.37605305404452,2.176351413292239,5.7009683,2018-11-15 06:39:50,ver_039_autobus
93.242485,3.112448,41.37605442899682,2.176420225148852,5.4696364,2018-11-15 06:39:51,ver_039_autobus
93.44522,4.7,41.37605237128584,2.176489745706074,5.8173027,2018-11-15 06:39:52,ver_039_autobus
92.93457,4.7,41.37605106644976,2.1765597943701382,5.689951,2018-11-15 06:39:53,ver_039_autobus
93.306885,4.7,41.376049194376826,2.1766268345284265,5.5255938,2018-11-15 06:39:54,ver_039_autobus
88.31061,8.452114,41.376051987061714,2.176694062828072,5.5639296,2018-11-15 06:39:55,ver_039_autobus
82.054794,6.9956617,41.37606126304641,2.176762711282637,5.5740347,2018-11-15 06:39:56,ver_039_autobus
75.12398,9.486235,41.37607588785984,2.17682823729643,5.3970823,2018-11-15 06:39:57,ver_039_autobus
71.15596,5.713018,41.37609436144667,2.1768915405821674,5.2928214,2018-11-15 06:39:58,ver_039_autobus
78.278145,5.7503633,41.37610449762559,2.176952422767828,4.7590714,2018-11-15 06:39:59,ver_039_autobus
91.1206,4.7,41.37611013706197,2.17701316526847,4.5839686,2018-11-15 06:40:00,ver_039_autobus
103.18347,5.814944,41.3761074179865,2.1770630495817462,4.003991,2018-11-15 06:40:01,ver_039_autobus
117.38658,6.984527,41.37609372365648,2.177108476768224,3.8748114,2018-11-15 06:40:02,ver_039_autobus
135.72339,4.7,41.376071938887605,2.177143707472394,3.45144,2018-11-15 06:40:03,ver_039_autobus
152.4896,6.6832423,41.37604312495058,2.177171849585497,3.2651477,2018-11-15 06:40:04,ver_039_autobus
165.67517,5.102118,41.37601572523232,2.177189986115436,2.4889665,2018-11-15 06:40:05,ver_039_autobus
182.33415,4.7,41.37598964204948,2.1771974151161237,1.3258816,2018-11-15 06:40:06,ver_039_autobus
229.47008,4.7,41.37597491574802,2.177200976886704,0.5685281,2018-11-15 06:40:07,ver_039_autobus
314.36877,4.2962155,41.375977010609496,2.1771996938498965,0.0,2018-11-15 06:40:11,ver_039_autobus
233.48706,4.7,41.37596712737352,2.177205225251352,1.5712976,2018-11-15 06:40:29,ver_039_autobus
196.81131,4.7,41.375949433735215,2.177213636354717,2.4039154,2018-11-15 06:40:30,ver_039_autobus
159.52232,4.7,41.37592309091526,2.177223149898054,3.273419,2018-11-15 06:40:31,ver_039_autobus
159.60632,4.7,41.37588803664147,2.1772379419446617,4.3642917,2018-11-15 06:40:32,ver_039_autobus
160.72408,4.7,41.37584545546061,2.1772545753046715,5.2708864,2018-11-15 06:40:33,ver_039_autobus
161.62737,4.7,41.37579494741828,2.177274373695361,6.103501,2018-11-15 06:40:34,ver_039_autobus
160.52592,4.7,41.37573858508084,2.1772969966638005,6.558742,2018-11-15 06:40:35,ver_039_autobus
158.59195,4.7,41.37568598848984,2.177325184800074,6.489425,2018-11-15 06:40:36,ver_039_autobus
153.8083,4.7,41.37563665835347,2.177358307588677,6.455984,2018-11-15 06:40:37,ver_039_autobus
145.04808,4.7,41.37558994633892,2.177399189344989,6.258167,2018-11-15 06:40:38,ver_039_autobus
138.19092,6.2069187,41.37554807382019,2.1774478878056613,6.325971,2018-11-15 06:40:39,ver_039_autobus
127.76561,4.7,41.37551686528994,2.1775045535568185,5.9146376,2018-11-15 06:40:40,ver_039_autobus
113.44162,4.7,41.37549476509495,2.1775663590992838,5.818256,2018-11-15 06:40:41,ver_039_autobus
98.10771,4.7,41.37548606565424,2.177632336769369,5.3917303,2018-11-15 06:40:42,ver_039_autobus
81.47066,4.7,41.375491114343134,2.177693636948175,4.859159,2018-11-15 06:40:43,ver_039_autobus
68.75242,4.7,41.375505497590005,2.177752706084694,4.834134,2018-11-15 06:40:44,ver_039_autobus
62.915314,4.7,41.3755241863254,2.177805613022978,4.414965,2018-11-15 06:40:45,ver_039_autobus
58.83492,4.7,41.37554246709951,2.177846889575348,3.464669,2018-11-15 06:40:46,ver_039_autobus
51.448555,4.7,41.37555598143705,2.1778771231076712,2.0333104,2018-11-15 06:40:47,ver_039_autobus
38.957954,4.7,41.37556273365024,2.1778944516295087,1.1122581,2018-11-15 06:40:48,ver_039_autobus
23.613974,4.7,41.37556427590595,2.177902398562408,0.52847856,2018-11-15 06:40:49,ver_039_autobus
335.75336,4.7,41.375559515696565,2.1778985102448907,0.17945234,2018-11-15 06:40:51,ver_039_autobus
17.690401,7.9838796,41.375568278448405,2.1779059751605763,0.716586,2018-11-15 06:41:07,ver_039_autobus
39.141624,7.600774,41.37558145179203,2.17792163145893,1.3713222,2018-11-15 06:41:08,ver_039_autobus
39.141624,6.3183217,41.37559641088348,2.17794023446326,1.9826016,2018-11-15 06:41:09,ver_039_autobus
57.31976,4.7,41.375607447188585,2.1779606744573,2.1238208,2018-11-15 06:41:10,ver_039_autobus
46.144695,4.7,41.37563987446993,2.177996474723297,3.7289863,2018-11-15 06:41:11,ver_039_autobus
35.638058,4.7,41.3756757835604,2.178039408369282,4.045317,2018-11-15 06:41:12,ver_039_autobus
29.083036,5.646066,41.3757060325476,2.178073384975969,4.321644,2018-11-15 06:41:13,ver_039_autobus
21.230167,4.7,41.37575722254255,2.178104098106688,5.471985,2018-11-15 06:41:14,ver_039_autobus
12.696403,4.7,41.37580733181578,2.178120053225081,6.271762,2018-11-15 06:41:15,ver_039_autobus
7.5213056,4.7,41.37586738502554,2.178132202466766,6.668602,2018-11-15 06:41:16,ver_039_autobus
357.84726,4.7,41.37592720888812,2.178133416405582,6.3684697,2018-11-15 06:41:17,ver_039_autobus
353.5865,4.7,41.375997501224575,2.178126418929925,7.241227,2018-11-15 06:41:18,ver_039_autobus
353.82623,4.7,41.37606796375937,2.178116355927147,7.5138073,2018-11-15 06:41:19,ver_039_autobus
356.43683,4.7,41.37614006647014,2.178108029888618,7.4437084,2018-11-15 06:41:20,ver_039_autobus
4.3070145,4.7,41.37620922328804,2.178109783320536,7.224952,2018-11-15 06:41:21,ver_039_autobus
17.577272,4.7,41.37627852789162,2.1781280790393653,7.6302447,2018-11-15 06:41:22,ver_039_autobus
32.635563,4.7,41.37633412001144,2.178164866600862,6.766307,2018-11-15 06:41:23,ver_039_autobus
36.92588,4.7,41.3763890715306,2.178215748633564,7.8077717,2018-11-15 06:41:24,ver_039_autobus
36.550003,4.7,41.37644804778108,2.1782769273271145,8.224772,2018-11-15 06:41:25,ver_039_autobus
36.214706,4.7,41.37650288104195,2.1783353751506684,7.354088,2018-11-15 06:41:26,ver_039_autobus
36.26324,4.7,41.37655143702611,2.1783870815006856,6.284528,2018-11-15 06:41:27,ver_039_autobus
35.0648,6.6073494,41.37659037972311,2.1784275782754303,4.8474784,2018-11-15 06:41:28,ver_039_autobus
30.384315,8.630709,41.37662396757929,2.178456791480161,3.6666825,2018-11-15 06:41:29,ver_039_autobus
30.352829,5.8137894,41.37664982231397,2.178475557683658,2.459948,2018-11-15 06:41:30,ver_039_autobus
32.18883,5.4784303,41.37666377762309,2.1784835504628632,1.3123689,2018-11-15 06:41:31,ver_039_autobus
78.72935,6.6015277,41.37667002697007,2.178487619683545,0.31138748,2018-11-15 06:41:32,ver_039_autobus
146.6883,7.024381,41.37666570661372,2.178479908987561,0.83924323,2018-11-15 06:41:34,ver_039_autobus
146.6883,4.7,41.37667002697007,2.178487619683545,0.0,2018-11-15 06:41:35,ver_039_autobus
94.4933,14.615235,41.3766919116653,2.178499144391989,1.6654401,2018-11-15 06:41:56,ver_039_autobus
65.0257,14.407601,41.37672988801605,2.178520435984535,3.6311474,2018-11-15 06:41:57,ver_039_autobus
31.88435,14.643628,41.37677542017477,2.178544873812664,4.6708155,2018-11-15 06:41:58,ver_039_autobus
28.892965,14.77213,41.37683201231422,2.1785787151901306,6.016331,2018-11-15 06:41:59,ver_039_autobus
31.474522,14.962461,41.37688522841817,2.178616745424156,6.51895,2018-11-15 06:42:00,ver_039_autobus
34.116245,14.390468,41.37693811337483,2.178665485730408,6.9555593,2018-11-15 06:42:01,ver_039_autobus
35.34855,14.297637,41.37699800804601,2.178715168243937,7.42253,2018-11-15 06:42:02,ver_039_autobus
34.2344,14.273979,41.37705900499801,2.1787646004942114,7.829932,2018-11-15 06:42:03,ver_039_autobus
32.360523,14.17614,41.37712672470754,2.17881263790264,8.203226,2018-11-15 06:42:04,ver_039_autobus
31.896633,15.011444,41.37719271305932,2.178864458600514,8.253802,2018-11-15 06:42:05,ver_039_autobus
30.976997,11.450619,41.37725855118902,2.1789165564121755,8.438345,2018-11-15 06:42:06,ver_039_autobus
30.714857,13.684358,41.377330751667685,2.178968164544993,8.722386,2018-11-15 06:42:07,ver_039_autobus
31.539015,14.049205,41.37739931289811,2.1790203118801426,8.841675,2018-11-15 06:42:08,ver_039_autobus
30.429398,14.179046,41.37746914443603,2.179070808705423,8.815074,2018-11-15 06:42:09,ver_039_autobus
30.77247,13.538725,41.37753584330392,2.1791213797295264,8.724526,2018-11-15 06:42:10,ver_039_autobus
31.951218,13.634721,41.3775998657798,2.1791733996954816,8.448148,2018-11-15 06:42:11,ver_039_autobus
31.711643,14.336735,41.37766290655722,2.179224993819027,8.228063,2018-11-15 06:42:12,ver_039_autobus
29.951698,14.808259,41.3777229662061,2.179269576123538,7.8338537,2018-11-15 06:42:13,ver_039_autobus
27.580587,14.540564,41.377779003541775,2.179306306251435,6.9430456,2018-11-15 06:42:14,ver_039_autobus
26.441149,18.010183,41.377833607350894,2.179341907492524,6.8522077,2018-11-15 06:42:15,ver_039_autobus
26.134235,18.119207,41.37788649597732,2.179373942751164,6.5362053,2018-11-15 06:42:16,ver_039_autobus
27.489664,16.850828,41.37793813585759,2.1794086719212533,6.39906,2018-11-15 06:42:17,ver_039_autobus
32.61131,17.025343,41.377980395559526,2.17945148902156,6.056944,2018-11-15 06:42:18,ver_039_autobus
33.196804,15.263987,41.37802260131872,2.179496596384009,6.118838,2018-11-15 06:42:19,ver_039_autobus
34.391888,15.137265,41.37806180837847,2.179544954341132,6.264792,2018-11-15 06:42:20,ver_039_autobus
34.05363,14.931244,41.37810730423647,2.1795981803283992,7.0383058,2018-11-15 06:42:21,ver_039_autobus
32.9348,11.620748,41.37815100200523,2.179657803958672,7.596534,2018-11-15 06:42:22,ver_039_autobus
32.874527,11.972964,41.37820122712917,2.179712297320004,7.8322487,2018-11-15 06:42:23,ver_039_autobus
33.181374,11.951548,41.37826096611499,2.179765941964981,8.326449,2018-11-15 06:42:24,ver_039_autobus
32.380707,12.06421,41.378324050369685,2.1798190074330748,8.536331,2018-11-15 06:42:25,ver_039_autobus
31.550022,13.613762,41.37839100196523,2.1798719183164352,8.726194,2018-11-15 06:42:26,ver_039_autobus
31.408955,12.005734,41.37846510557499,2.179927941809067,9.276691,2018-11-15 06:42:27,ver_039_autobus
31.74952,12.635014,41.3785425802788,2.1799853564801173,9.36367,2018-11-15 06:42:28,ver_039_autobus
32.55369,11.659118,41.37861572219954,2.1800437230496783,9.137666,2018-11-15 06:42:29,ver_039_autobus
32.236416,12.183124,41.37868832131564,2.180103292268292,9.083645,2018-11-15 06:42:30,ver_039_autobus
31.644506,11.915557,41.37876750322233,2.180160660040813,9.250229,2018-11-15 06:42:31,ver_039_autobus
31.192743,11.285814,41.378848392911785,2.1802198582240924,9.487747,2018-11-15 06:42:32,ver_039_autobus
32.211205,10.400906,41.37892915619173,2.18028181928464,10.144873,2018-11-15 06:42:33,ver_039_autobus
32.07852,11.531407,41.37901585424085,2.180350004606527,10.970635,2018-11-15 06:42:34,ver_039_autobus
30.66512,12.371549,41.3791132906312,2.180413724136805,11.136266,2018-11-15 06:42:35,ver_039_autobus
31.700562,11.573182,41.37920879553635,2.1804869559319475,11.513212,2018-11-15 06:42:36,ver_039_autobus
31.947992,11.794415,41.37930156871884,2.180561254539396,11.6276455,2018-11-15 06:42:37,ver_039_autobus
31.65418,12.553151,41.37939928946478,2.1806355484110043,11.894166,2018-11-15 06:42:38,ver_039_autobus
30.779005,12.956165,41.37950129678541,2.1807109060353578,12.276615,2018-11-15 06:42:39,ver_039_autobus
30.973928,12.820406,41.379597525979975,2.18078851040381,12.311169,2018-11-15 06:42:40,ver_039_autobus
30.999706,12.084698,41.37970650247103,2.180874187680046,13.166067,2018-11-15 06:42:41,ver_039_autobus
31.24033,14.048298,41.379818688797165,2.1809576875181884,13.298616,2018-11-15 06:42:42,ver_039_autobus
30.977118,12.099175,41.37992046320601,2.181041849925884,13.257522,2018-11-15 06:42:43,ver_039_autobus
31.481926,11.996073,41.38001657648499,2.181118323402453,12.725995,2018-11-15 06:42:44,ver_039_autobus
32.812668,11.168125,41.38010912749882,2.181190856123729,12.145505,2018-11-15 06:42:45,ver_039_autobus
31.986185,11.018236,41.3801878559977,2.181258276960706,11.179353,2018-11-15 06:42:46,ver_039_autobus
27.880411,12.784177,41.38026980188453,2.181320300308241,10.555919,2018-11-15 06:42:47,ver_039_autobus
0.0,19.0,41.386982822375785,2.186820442021496,1.7566493,2018-11-15 06:52:03,ver_039_autobus
0.0,19.0,41.386895458538426,2.1867489977137704,1.5337636,2018-11-15 06:52:04,ver_039_autobus
0.0,19.0,41.38649491140309,2.186790909049268,1.4741058,2018-11-15 06:52:06,ver_039_autobus
0.0,19.0,41.38694848620313,2.186757607312017,0.97957206,2018-11-15 06:52:07,ver_039_autobus
9.6589775,4.7,41.387021718706514,2.1867796685446,1.0949793,2018-11-15 06:52:08,ver_039_autobus
20.03217,4.7,41.387017386734186,2.186789606428253,0.7376113,2018-11-15 06:52:09,ver_039_autobus
55.71419,4.7,41.38702150985733,2.186795007198868,0.78664464,2018-11-15 06:52:10,ver_039_autobus
55.71419,4.9,41.38702577363412,2.1868017916181524,0.0,2018-11-15 06:52:11,ver_039_autobus
55.71419,3.0,41.38702746175283,2.186809117041952,0.0,2018-11-15 06:52:12,ver_039_autobus
55.71419,3.0,41.38703600722901,2.186811945368405,0.97877735,2018-11-15 06:52:15,ver_039_autobus
